chr	start	stops	name	p-value
chr8	82019220	82019370	DHS.MCV-22	2.47254815487447e-08
chr8	82047020	82047170	DHS.MCV-8	0.0118864677142832
chr8	82080785	82080935	DHS.MCV-1	0.0118864677142832
chr8	82130640	82130790	DHS.MCV-1	2.64980780895303e-05
chr8	82146545	82146695	DHS.MCV-21	0.0118864677142832
chr8	82339540	82339690	DHS.MCV-1	0.0118864677142832
chr8	82409100	82409250	DHS.MCV-3	0.000643603521140954
chr8	82415920	82416070	DHS.MCV-2	0.000643603521140954
chr8	82455040	82455190	DHS.MCV-9	0.0118864677142832
chr8	82530265	82530415	DHS.MCV-1	1.28196719515645e-11
chr8	82594840	82594990	DHS.MCV-42	0.0118864677142832
chr8	82632745	82632895	DHS.MCV-66	0.0118864677142832
chr8	82633165	82633315	DHS.MCV-41	0.0118864677142832
chr8	82715420	82715570	DHS.MCV-2	5.99269532689948e-10
chr8	82724560	82724710	DHS.MCV-1	8.82387392305763e-07
chr8	82744040	82744190	DHS.MCV-10	0.0118864677142832
chr8	83111805	83111955	DHS.MCV-1	0.0329028937018263
chr8	83319940	83320090	DHS.MCV-7	0.0329028937018263
chr8	83342000	83342150	DHS.MCV-2	0.0329028937018263
chr8	83433920	83434070	DHS.MCV-1	0.0329028937018263
chr8	83435140	83435290	DHS.MCV-1	0.0329028937018263
chr8	83474460	83474610	DHS.MCV-13	0.0329028937018263
chr8	83521005	83521155	DHS.MCV-1	0.0329028937018263
chr8	83587745	83587895	DHS.MCV-1	0.000215652432431645
chr8	83717565	83717715	DHS.MCV-2	0.0329028937018263
chr8	83791605	83791755	DHS.MCV-1	0.00304853148612856
chr8	83794205	83794355	DHS.MCV-2	0.000215652432431645
chr8	83805020	83805170	DHS.MCV-2	0.0329028937018263
chr8	83871520	83871670	DHS.MCV-1	0.0329028937018263
chr8	83968585	83968735	DHS.MCV-1	0.0329028937018263
chr8	84036280	84036430	DHS.MCV-6	0.0323952918724871
chr8	84079740	84079890	DHS.MCV-1	0.0323952918724871
chr8	84153560	84153710	DHS.MCV-9	0.0323952918724871
chr8	84213280	84213430	DHS.MCV-1	0.0323952918724871
chr8	84240160	84240310	DHS.MCV-1	0.0323952918724871
chr8	84272840	84272990	DHS.MCV-2	0.0323952918724871
chr8	84291425	84291575	DHS.MCV-1	0.0323952918724871
chr8	84420220	84420370	DHS.MCV-1	0.00297658902275513
chr8	84453800	84453950	DHS.MCV-1	0.0323952918724871
chr8	84457280	84457430	DHS.MCV-1	0.0323952918724871
chr8	84494960	84495110	DHS.MCV-1	0.000208798152604041
chr8	84565200	84565350	DHS.MCV-1	2.35673429175168e-08
chr8	84687605	84687755	DHS.MCV-1	0.0323952918724871
chr8	84859940	84860090	DHS.MCV-13	0.0323952918724871
chr8	84860260	84860410	DHS.MCV-4	0.0323952918724871
chr8	84893145	84893295	DHS.MCV-1	0.0323952918724871
chr8	85083645	85083795	DHS.MCV-1	0.000130539747508592
chr8	85096100	85096250	DHS.MCV-5	0.0258256153699697
chr8	85096905	85097055	DHS.MCV-10	0.0258256153699697
chr8	85173620	85173770	DHS.MCV-1	0.00210259997343363
chr8	85731420	85731570	DHS.MCV-1	0.00210259997343363
chr8	85743640	85743790	DHS.MCV-1	0.0258256153699697
chr8	85900800	85900950	DHS.MCV-1	0.000130539747508592
chr8	85941780	85941930	DHS.MCV-14	0.0258256153699697
chr8	85976820	85976970	DHS.MCV-2	0.0258256153699697
chr8	86060845	86060995	DHS.MCV-1	0.0258256153699697
chr8	86066100	86066250	DHS.MCV-2	0.0258256153699697
chr8	86084840	86084990	DHS.MCV-1	0.00210259997343363
chr8	86093425	86093575	DHS.MCV-1	0.00210259997343363
chr8	86253900	86254050	DHS.MCV-1	0.0258256153699697
chr8	86348660	86348810	DHS.MCV-1	0.000130539747508592
chr8	86351665	86351815	DHS.MCV-2	0.000130539747508592
chr8	86396565	86396715	DHS.MCV-1	1.01894155548239e-08
chr8	86428880	86429030	DHS.MCV-1	0.0258256153699697
chr8	86481405	86481555	DHS.MCV-2	0.000130539747508592
chr8	86874000	86874150	DHS.MCV-20	2.92680520166801e-06
chr8	86999160	86999310	DHS.MCV-9	0.0189231060256708
chr8	87002565	87002715	DHS.MCV-1	0.00130694335114999
chr8	87087585	87087735	DHS.MCV-2	0.00130694335114999
chr8	87108600	87108750	DHS.MCV-1	0.0189231060256708
chr8	87273605	87273755	DHS.MCV-1	2.92680520166801e-06
chr8	87494045	87494195	DHS.MCV-3	1.04904217140507e-07
chr8	87523900	87524050	DHS.MCV-5	0.00130694335114999
chr8	87571360	87571510	DHS.MCV-1	0.0189231060256708
chr8	87612740	87612890	DHS.MCV-1	0.00130694335114999
chr8	87662445	87662595	DHS.MCV-1	0.0189231060256708
chr8	87756300	87756450	DHS.MCV-1	0.0189231060256708
chr8	87780825	87780975	DHS.MCV-1	6.87432801512275e-05
chr8	88025560	88025710	DHS.MCV-1	0.0445488925217229
chr8	88026040	88026190	DHS.MCV-1	0.0445488925217229
chr8	88028960	88029110	DHS.MCV-1	0.0445488925217229
chr8	88067260	88067410	DHS.MCV-2	0.0445488925217229
chr8	88098045	88098195	DHS.MCV-1	0.0445488925217229
chr8	88122605	88122755	DHS.MCV-1	0.0445488925217229
chr8	88222225	88222375	DHS.MCV-1	0.0445488925217229
chr8	88318000	88318150	DHS.MCV-2	0.0445488925217229
chr8	88370260	88370410	DHS.MCV-1	0.0445488925217229
chr8	88439245	88439395	DHS.MCV-1	0.0445488925217229
chr8	88473765	88473915	DHS.MCV-1	0.0445488925217229
chr8	88591840	88591990	DHS.MCV-10	0.00486077444672788
chr8	88603760	88603910	DHS.MCV-1	0.0445488925217229
chr8	88618520	88618670	DHS.MCV-1	0.0445488925217229
chr8	88690620	88690770	DHS.MCV-1	0.0445488925217229
chr8	88770340	88770490	DHS.MCV-2	0.0445488925217229
chr8	88821885	88822035	DHS.MCV-1	0.0445488925217229
chr8	88830000	88830150	DHS.MCV-2	0.0445488925217229
chr8	88943560	88943710	DHS.MCV-1	0.00486077444672788
chr8	89007880	89008030	DHS.MCV-1	0.0470919430870786
chr8	89013220	89013370	DHS.MCV-22	0.0470919430870786
chr8	89051820	89051970	DHS.MCV-8	0.0470919430870786
chr8	89086940	89087090	DHS.MCV-5	0.0470919430870786
chr8	89128400	89128550	DHS.MCV-11	0.0470919430870786
chr8	89159685	89159835	DHS.MCV-1	0.0470919430870786
chr8	89248740	89248890	DHS.MCV-1	0.0470919430870786
chr8	89273180	89273330	DHS.MCV-13	0.0470919430870786
chr8	89313640	89313790	DHS.MCV-1	0.0470919430870786
chr8	89324780	89324930	DHS.MCV-2	0.0470919430870786
chr8	89331240	89331390	DHS.MCV-24	0.00529576434962194
chr8	89339380	89339530	DHS.MCV-44	0.0470919430870786
chr8	89339900	89340050	DHS.MCV-95	0.00529576434962194
chr8	89362340	89362490	DHS.MCV-1	0.0470919430870786
chr8	89396560	89396710	DHS.MCV-8	0.0470919430870786
chr8	89432760	89432910	DHS.MCV-28	0.0470919430870786
chr8	89464125	89464275	DHS.MCV-1	0.0470919430870786
chr8	89476865	89477015	DHS.MCV-1	0.0470919430870786
chr8	89550280	89550430	DHS.MCV-2	0.0470919430870786
chr8	89556660	89556810	DHS.MCV-1	0.000455684227045602
chr8	89606525	89606675	DHS.MCV-1	0.0470919430870786
chr8	89696245	89696395	DHS.MCV-1	0.0470919430870786
chr8	89709140	89709290	DHS.MCV-43	0.0470919430870786
chr8	89798520	89798670	DHS.MCV-1	0.0470919430870786
chr8	89895840	89895990	DHS.MCV-2	0.0470919430870786
chr8	89928860	89929010	DHS.MCV-2	0.00529576434962194
chr8	89969440	89969590	DHS.MCV-1	0.0470919430870786
chr8	89979540	89979690	DHS.MCV-1	1.87240685477668e-06
chr8	90000340	90000490	DHS.MCV-2	0.0233245304948946
chr8	90056940	90057090	DHS.MCV-2	0.0017990484938623
chr8	90188860	90189010	DHS.MCV-2	0.0233245304948946
chr8	90228560	90228710	DHS.MCV-2	0.0233245304948946
chr8	90229500	90229650	DHS.MCV-1	0.0233245304948946
chr8	90284620	90284770	DHS.MCV-1	0.0233245304948946
chr8	90284880	90285030	DHS.MCV-1	0.0233245304948946
chr8	90442180	90442330	DHS.MCV-1	0.000105767911838768
chr8	90574745	90574895	DHS.MCV-1	0.0233245304948946
chr8	90728660	90728810	DHS.MCV-1	0.0233245304948946
chr8	90776240	90776390	DHS.MCV-1	0.0017990484938623
chr8	90794340	90794490	DHS.MCV-62	0.0233245304948946
chr8	90823560	90823710	DHS.MCV-4	0.0233245304948946
chr8	90994340	90994490	DHS.MCV-22	0.0233245304948946
chr8	91095745	91095895	DHS.MCV-3	0.0169667310959074
chr8	91192480	91192630	DHS.MCV-1	0.0169667310959074
chr8	91243280	91243430	DHS.MCV-30	0.0169667310959074
chr8	91377145	91377295	DHS.MCV-1	0.0169667310959074
chr8	91405125	91405275	DHS.MCV-1	7.46399742041762e-08
chr8	91480300	91480450	DHS.MCV-29	0.0169667310959074
chr8	91549980	91550130	DHS.MCV-1	0.0169667310959074
chr8	91577960	91578110	DHS.MCV-1	0.0169667310959074
chr8	91605880	91606030	DHS.MCV-2	7.46399742041762e-08
chr8	91609660	91609810	DHS.MCV-5	5.4931896461342e-05
chr8	91641320	91641470	DHS.MCV-2	0.0169667310959074
chr8	91649360	91649510	DHS.MCV-38	0.0169667310959074
chr8	91781100	91781250	DHS.MCV-3	0.0169667310959074
chr8	91800380	91800530	DHS.MCV-4	5.4931896461342e-05
chr8	91908140	91908290	DHS.MCV-2	0.0169667310959074
chr8	91932100	91932250	DHS.MCV-3	0.00110648361752699
chr8	91960600	91960750	DHS.MCV-84	0.0169667310959074
chr8	91963360	91963510	DHS.MCV-1	0.0169667310959074
chr8	92037000	92037150	DHS.MCV-3	6.96128991715343e-09
chr8	92048225	92048375	DHS.MCV-2	0.0232866565152391
chr8	92070980	92071130	DHS.MCV-3	0.000105413746672248
chr8	92086185	92086335	DHS.MCV-1	0.00179458147794864
chr8	92231365	92231515	DHS.MCV-1	5.01426151878709e-06
chr8	92239120	92239270	DHS.MCV-2	0.0232866565152391
chr8	92290380	92290530	DHS.MCV-1	0.00179458147794864
chr8	92414820	92414970	DHS.MCV-2	0.00179458147794864
chr8	92459520	92459670	DHS.MCV-5	0.0232866565152391
chr8	92515340	92515490	DHS.MCV-8	0.0232866565152391
chr8	92555100	92555250	DHS.MCV-1	0.0232866565152391
chr8	92562825	92562975	DHS.MCV-1	0.0232866565152391
chr8	92634640	92634790	DHS.MCV-1	0.0232866565152391
chr8	92744580	92744730	DHS.MCV-1	0.0232866565152391
chr8	92774380	92774530	DHS.MCV-24	5.84451641108526e-12
chr8	92832005	92832155	DHS.MCV-1	0.0232866565152391
chr8	92848240	92848390	DHS.MCV-1	0.0232866565152391
chr8	92976600	92976750	DHS.MCV-3	0.0232866565152391
chr8	93071840	93071990	DHS.MCV-45	0.0274602568634897
chr8	93103240	93103390	DHS.MCV-1	0.0274602568634897
chr8	93104580	93104730	DHS.MCV-2	0.0274602568634897
chr8	93106520	93106670	DHS.MCV-1	0.00230990233595954
chr8	93112385	93112535	DHS.MCV-1	0.0274602568634897
chr8	93161180	93161330	DHS.MCV-4	0.0274602568634897
chr8	93179925	93180075	DHS.MCV-1	0.00230990233595954
chr8	93214540	93214690	DHS.MCV-1	0.0274602568634897
chr8	93215900	93216050	DHS.MCV-1	4.27524824995752e-10
chr8	93267640	93267790	DHS.MCV-6	0.0274602568634897
chr8	93316640	93316790	DHS.MCV-26	0.0274602568634897
chr8	93355285	93355435	DHS.MCV-3	0.0274602568634897
chr8	93403585	93403735	DHS.MCV-1	0.0274602568634897
chr8	93438285	93438435	DHS.MCV-1	7.70415531265484e-06
chr8	93629500	93629650	DHS.MCV-2	0.0274602568634897
chr8	93995620	93995770	DHS.MCV-3	0.0274602568634897
chr8	94083500	94083650	DHS.MCV-4	0.018849035083062
chr8	94133580	94133730	DHS.MCV-2	0.018849035083062
chr8	94139405	94139555	DHS.MCV-2	0.018849035083062
chr8	94189340	94189490	DHS.MCV-3	0.018849035083062
chr8	94273800	94273950	DHS.MCV-3	3.2068419286475e-09
chr8	94310140	94310290	DHS.MCV-1	0.00129914213285225
chr8	94431940	94432090	DHS.MCV-15	0.018849035083062
chr8	94438245	94438395	DHS.MCV-1	0.00129914213285225
chr8	94451320	94451470	DHS.MCV-1	0.018849035083062
chr8	94460420	94460570	DHS.MCV-2	0.00129914213285225
chr8	94462020	94462170	DHS.MCV-1	2.89723527943432e-06
chr8	94510980	94511130	DHS.MCV-30	6.81909625178208e-05
chr8	94618325	94618475	DHS.MCV-3	0.018849035083062
chr8	94705005	94705155	DHS.MCV-1	0.018849035083062
chr8	94740725	94740875	DHS.MCV-1	0.018849035083062
chr8	94745265	94745415	DHS.MCV-1	6.81909625178208e-05
chr8	94775780	94775930	DHS.MCV-1	6.81909625178208e-05
chr8	94781145	94781295	DHS.MCV-1	0.018849035083062
chr8	94831825	94831975	DHS.MCV-1	0.00129914213285225
chr8	94868605	94868755	DHS.MCV-2	0.018849035083062
chr8	94905960	94906110	DHS.MCV-1	6.81909625178208e-05
chr8	94942440	94942590	DHS.MCV-3	0.00129914213285225
chr8	94956840	94956990	DHS.MCV-56	0.018849035083062
chr8	94965220	94965370	DHS.MCV-14	0.018849035083062
chr8	94998940	94999090	DHS.MCV-8	0.018849035083062
chr8	95000285	95000435	DHS.MCV-1	0.0123937209263982
chr8	95053120	95053270	DHS.MCV-26	0.0123937209263982
chr8	95093960	95094110	DHS.MCV-1	0.000685834681034454
chr8	95110785	95110935	DHS.MCV-1	0.0123937209263982
chr8	95176460	95176610	DHS.MCV-3	0.0123937209263982
chr8	95213905	95214055	DHS.MCV-1	0.0123937209263982
chr8	95218340	95218490	DHS.MCV-48	0.0123937209263982
chr8	95320820	95320970	DHS.MCV-2	2.8140571439059e-08
chr8	95333140	95333290	DHS.MCV-1	2.88616597050575e-05
chr8	95335320	95335470	DHS.MCV-1	0.0123937209263982
chr8	95351585	95351735	DHS.MCV-1	9.824243465415e-07
chr8	95559200	95559350	DHS.MCV-2	0.0123937209263982
chr8	95566785	95566935	DHS.MCV-8	0.000685834681034454
chr8	95645545	95645695	DHS.MCV-1	0.0123937209263982
chr8	95659325	95659475	DHS.MCV-3	0.000685834681034454
chr8	95705480	95705630	DHS.MCV-13	2.8140571439059e-08
chr8	95899145	95899295	DHS.MCV-1	0.000685834681034454
chr8	95952385	95952535	DHS.MCV-1	0.000685834681034454
chr8	95984360	95984510	DHS.MCV-1	0.000685834681034454
chr8	96001360	96001510	DHS.MCV-1	0.00105963582377875
chr8	96038225	96038375	DHS.MCV-8	2.36483412278003e-14
chr8	96044160	96044310	DHS.MCV-1	0.0164921107722981
chr8	96073340	96073490	DHS.MCV-1	0.00105963582377875
chr8	96148500	96148650	DHS.MCV-2	0.0164921107722981
chr8	96153700	96153850	DHS.MCV-1	0.00105963582377875
chr8	96155160	96155310	DHS.MCV-6	5.18233882993273e-05
chr8	96203720	96203870	DHS.MCV-14	0.0164921107722981
chr8	96229025	96229175	DHS.MCV-2	2.05104060933969e-06
chr8	96240580	96240730	DHS.MCV-17	0.0164921107722981
chr8	96241385	96241535	DHS.MCV-4	0.0164921107722981
chr8	96347925	96348075	DHS.MCV-1	0.0164921107722981
chr8	96365920	96366070	DHS.MCV-11	0.0164921107722981
chr8	96447045	96447195	DHS.MCV-1	0.0164921107722981
chr8	96575120	96575270	DHS.MCV-14	0.00105963582377875
chr8	96630100	96630250	DHS.MCV-1	0.00105963582377875
chr8	96639565	96639715	DHS.MCV-2	0.00105963582377875
chr8	96727965	96728115	DHS.MCV-1	5.18233882993273e-05
chr8	96758460	96758610	DHS.MCV-65	2.05104060933969e-06
chr8	96764725	96764875	DHS.MCV-2	0.0164921107722981
chr8	96778080	96778230	DHS.MCV-1	5.18233882993273e-05
chr8	96856165	96856315	DHS.MCV-1	0.00105963582377875
chr8	96874725	96874875	DHS.MCV-1	2.05104060933969e-06
chr8	96899100	96899250	DHS.MCV-1	0.0164921107722981
chr8	96902860	96903010	DHS.MCV-117	0.0164921107722981
chr8	96921105	96921255	DHS.MCV-2	5.18233882993273e-05
chr8	97036820	97036970	DHS.MCV-4	0.0193899649070727
chr8	97062160	97062310	DHS.MCV-1	0.0193899649070727
chr8	97106565	97106715	DHS.MCV-1	0.0193899649070727
chr8	97117300	97117450	DHS.MCV-21	0.00135648944000625
chr8	97141920	97142070	DHS.MCV-1	0.0193899649070727
chr8	97166680	97166830	DHS.MCV-7	0.0193899649070727
chr8	97169945	97170095	DHS.MCV-15	0.0193899649070727
chr8	97170620	97170770	DHS.MCV-9	0.0193899649070727
chr8	97171905	97172055	DHS.MCV-10	0.0193899649070727
chr8	97175945	97176095	DHS.MCV-15	0.0193899649070727
chr8	97177725	97177875	DHS.MCV-2	0.0193899649070727
chr8	97192725	97192875	DHS.MCV-1	0.0193899649070727
chr8	97277800	97277950	DHS.MCV-7	0.0193899649070727
chr8	97285520	97285670	DHS.MCV-24	0.0193899649070727
chr8	97352400	97352550	DHS.MCV-18	0.0193899649070727
chr8	97399240	97399390	DHS.MCV-54	7.22779680489773e-05
chr8	97420240	97420390	DHS.MCV-43	0.0193899649070727
chr8	97449900	97450050	DHS.MCV-33	0.0193899649070727
chr8	97505480	97505630	DHS.MCV-3	0.00135648944000625
chr8	97507900	97508050	DHS.MCV-29	0.0193899649070727
chr8	97508240	97508390	DHS.MCV-5	9.86402334415966e-11
chr8	97540380	97540530	DHS.MCV-7	0.00135648944000625
chr8	97560660	97560810	DHS.MCV-1	0.0193899649070727
chr8	97603940	97604090	DHS.MCV-1	0.0193899649070727
chr8	97623000	97623150	DHS.MCV-15	0.0193899649070727
chr8	97715025	97715175	DHS.MCV-1	0.00135648944000625
chr8	97733805	97733955	DHS.MCV-1	0.00135648944000625
chr8	97747205	97747355	DHS.MCV-2	0.0193899649070727
chr8	97748660	97748810	DHS.MCV-28	0.0193899649070727
chr8	97788020	97788170	DHS.MCV-26	0.0193899649070727
chr8	97912800	97912950	DHS.MCV-6	0.0193899649070727
chr8	97990285	97990435	DHS.MCV-4	0.0193899649070727
chr8	98058320	98058470	DHS.MCV-21	2.14002327595245e-11
chr8	98099300	98099450	DHS.MCV-2	0.0134474067459027
chr8	98115440	98115590	DHS.MCV-1	0.0134474067459027
chr8	98168900	98169050	DHS.MCV-1	0.0134474067459027
chr8	98177505	98177655	DHS.MCV-1	0.0134474067459027
chr8	98208865	98209015	DHS.MCV-1	0.0134474067459027
chr8	98222545	98222695	DHS.MCV-1	0.0134474067459027
chr8	98237420	98237570	DHS.MCV-13	0.0134474067459027
chr8	98256705	98256855	DHS.MCV-4	9.37327251256385e-10
chr8	98287400	98287550	DHS.MCV-3	0.0134474067459027
chr8	98291385	98291535	DHS.MCV-4	0.0134474067459027
chr8	98325600	98325750	DHS.MCV-3	3.41058539962448e-05
chr8	98436460	98436750	DHS.MCV-48	0.00496484763620703
chr8	98482985	98483135	DHS.MCV-1	0.0134474067459027
chr8	98523280	98523430	DHS.MCV-1	0.0134474067459027
chr8	98533540	98533690	DHS.MCV-1	0.0134474067459027
chr8	98582100	98582250	DHS.MCV-1	0.0134474067459027
chr8	98597020	98597170	DHS.MCV-2	0.0134474067459027
chr8	98600425	98600575	DHS.MCV-1	0.0134474067459027
chr8	98652905	98653055	DHS.MCV-1	3.41058539962448e-05
chr8	98746145	98746295	DHS.MCV-2	3.62377026170328e-08
chr8	98806100	98806250	DHS.MCV-1	0.0134474067459027
chr8	98847980	98848130	DHS.MCV-1	0.0134474067459027
chr8	98886585	98886735	DHS.MCV-1	1.21185646183962e-06
chr8	98898925	98899075	DHS.MCV-1	0.0134474067459027
chr8	98921520	98921670	DHS.MCV-49	0.0134474067459027
chr8	98941540	98941690	DHS.MCV-25	0.0134474067459027
chr8	99018460	99018610	DHS.MCV-1	0.0117111225880031
chr8	99037400	99037550	DHS.MCV-2	0.0117111225880031
chr8	99050085	99050235	DHS.MCV-1	0.0117111225880031
chr8	99053420	99053570	DHS.MCV-1	0.0117111225880031
chr8	99055260	99055410	DHS.MCV-2	2.57052866027117e-05
chr8	99070960	99071110	DHS.MCV-25	0.0117111225880031
chr8	99075505	99075655	DHS.MCV-1	0.0117111225880031
chr8	99083505	99083655	DHS.MCV-10	0.0117111225880031
chr8	99151865	99152015	DHS.MCV-1	0.0117111225880031
chr8	99181345	99181495	DHS.MCV-1	2.57052866027117e-05
chr8	99223760	99223910	DHS.MCV-39	0.000629223174799086
chr8	99297920	99298070	DHS.MCV-2	0.000629223174799086
chr8	99335865	99336015	DHS.MCV-10	0.0117111225880031
chr8	99345140	99345290	DHS.MCV-1	0.000629223174799086
chr8	99360980	99361130	DHS.MCV-2	0.0117111225880031
chr8	99378100	99378250	DHS.MCV-29	0.000629223174799086
chr8	99384680	99384830	DHS.MCV-2	0.000629223174799086
chr8	99421920	99422070	DHS.MCV-30	0.0117111225880031
chr8	99463305	99463455	DHS.MCV-1	0.0117111225880031
chr8	99545140	99545290	DHS.MCV-11	0.0117111225880031
chr8	99587060	99587210	DHS.MCV-13	0.0117111225880031
chr8	99607885	99608035	DHS.MCV-1	0.0117111225880031
chr8	99611560	99611710	DHS.MCV-20	0.000629223174799086
chr8	99624505	99624655	DHS.MCV-2	0.000629223174799086
chr8	99687580	99687730	DHS.MCV-4	0.000629223174799086
chr8	99805920	99806070	DHS.MCV-7	3.95952591414141e-15
chr8	99813025	99813175	DHS.MCV-1	0.0117111225880031
chr8	99903725	99903875	DHS.MCV-5	0.0117111225880031
chr8	99974560	99974710	DHS.MCV-6	2.57052866027117e-05
chr8	100042645	100042795	DHS.MCV-4	0.0117111225880031
chr8	100074625	100074775	DHS.MCV-1	0.0117111225880031
chr8	100080000	100080150	DHS.MCV-3	0.000629223174799086
chr8	100100460	100100610	DHS.MCV-45	0.0117111225880031
chr8	100219165	100219315	DHS.MCV-1	0.0117111225880031
chr8	100236125	100236275	DHS.MCV-9	0.000629223174799086
chr8	100242765	100242915	DHS.MCV-4	0.000629223174799086
chr8	100351800	100351950	DHS.MCV-3	0.000629223174799086
chr8	100464320	100464470	DHS.MCV-3	0.0117111225880031
chr8	100507120	100507270	DHS.MCV-1	1.34070293634065e-06
chr8	100546220	100546370	DHS.MCV-2	1.34070293634065e-06
chr8	100574360	100574510	DHS.MCV-4	0.000824292886521735
chr8	100588680	100588830	DHS.MCV-2	0.000824292886521735
chr8	100632400	100632550	DHS.MCV-40	0.0139856308571833
chr8	100664740	100664890	DHS.MCV-2	1.08088075377523e-09
chr8	100688100	100688250	DHS.MCV-1	0.0139856308571833
chr8	100792260	100792410	DHS.MCV-2	0.0139856308571833
chr8	100821160	100821310	DHS.MCV-1	4.09298127909677e-08
chr8	100852220	100852370	DHS.MCV-9	0.0139856308571833
chr8	100866765	100866915	DHS.MCV-1	0.0139856308571833
chr8	100899645	100899795	DHS.MCV-1	0.000824292886521735
chr8	101018240	101018390	DHS.MCV-2	0.0139856308571833
chr8	101068620	101068770	DHS.MCV-1	0.000824292886521735
chr8	101105260	101105410	DHS.MCV-2	1.34070293634065e-06
chr8	101162740	101162890	DHS.MCV-124	0.0139856308571833
chr8	101164940	101165090	DHS.MCV-1	2.51952656071644e-11
chr8	101170860	101171010	DHS.MCV-12	0.0139856308571833
chr8	101241640	101241790	DHS.MCV-5	1.34070293634065e-06
chr8	101386420	101386570	DHS.MCV-1	0.0139856308571833
chr8	101419320	101419470	DHS.MCV-1	0.0139856308571833
chr8	101422725	101422875	DHS.MCV-2	3.69596750392945e-05
chr8	101462105	101462255	DHS.MCV-1	0.0139856308571833
chr8	101466045	101466195	DHS.MCV-1	0.0139856308571833
chr8	101492925	101493075	DHS.MCV-1	0.0139856308571833
chr8	101512685	101512835	DHS.MCV-1	0.0139856308571833
chr8	101513040	101513190	DHS.MCV-2	3.69596750392945e-05
chr8	101527480	101527630	DHS.MCV-13	0.0139856308571833
chr8	101535065	101535215	DHS.MCV-1	4.09298127909677e-08
chr8	101543005	101543155	DHS.MCV-1	0.000824292886521735
chr8	101566840	101566990	DHS.MCV-5	3.69596750392945e-05
chr8	101663685	101663835	DHS.MCV-4	0.0139856308571833
chr8	101665905	101666055	DHS.MCV-3	0.0139856308571833
chr8	101719505	101719655	DHS.MCV-1	0.000824292886521735
chr8	101726880	101727030	DHS.MCV-5	4.09298127909677e-08
chr8	101727980	101728130	DHS.MCV-2	5.26480547549699e-13
chr8	101759740	101759890	DHS.MCV-20	1.34070293634065e-06
chr8	101764460	101764610	DHS.MCV-9	0.0139856308571833
chr8	101781200	101781350	DHS.MCV-27	0.000824292886521735
chr8	101803960	101804110	DHS.MCV-25	0.0139856308571833
chr8	101805865	101806015	DHS.MCV-2	0.0139856308571833
chr8	101927965	101928115	DHS.MCV-15	4.09298127909677e-08
chr8	101948300	101948450	DHS.MCV-2	0.0139856308571833
chr8	101953920	101954070	DHS.MCV-1	1.08088075377523e-09
chr8	101969925	101970075	DHS.MCV-1	9.98336130568485e-15
chr8	101973825	101973975	DHS.MCV-3	0.0139856308571833
chr8	102001645	102001795	DHS.MCV-17	0.011277539885231
