chr	start	stops	name	p-value
chr19	39390285	39390385	SIRT2|ENST00000437828.1	0.0196245785115567
chr19	39390228	39390328	SIRT2|ENST00000481381.1	0.0196245785115567
chr19	39877406	39877506	PAF1|ENST00000595379.1	0.0196245785115567
chr19	39879838	39879938	PAF1|ENST00000598594.1	0.0196245785115567
chr19	40697551	40697651	MAP3K10|ENST00000253055.3	0.0231445896452422
chr19	40883667	40883767	PLD3|ENST00000486134.1	0.0231445896452422
chr19	41096015	41096115	SHKBP1|ENST00000602239.1	0.0190298924179141
chr19	41884273	41884373	TMEM91|ENST00000546362.1	0.0190298924179141
chr19	42636630	42636730	POU2F2|ENST00000389341.5|ENST00000342301.4	0.0195020123962902
chr19	42636628	42636728	POU2F2|ENST00000533720.1	0.0195020123962902
chr19	42636579	42636679	POU2F2|ENST00000526816.2	0.0195020123962902
chr19	42636617	42636717	POU2F2|ENST00000529067.1	0.0195020123962902
chr19	42636608	42636708	POU2F2|ENST00000534559.1	0.0195020123962902
chr19	42636625	42636725	POU2F2|ENST00000529952.1	0.0195020123962902
chr19	42773276	42773376	CIC|ENST00000571942.2	0.0195020123962902
chr19	42873683	42873783	MEGF8|ENST00000593647.1|ENST00000378073.4	0.0195020123962902
chr19	43243524	43243624	PSG3|ENST00000594378.1	0.0252425072255358
chr19	44488240	44488340	ZNF155|ENST00000588531.1	0.0252425072255358
chr19	44488243	44488343	ZNF155|ENST00000591532.1	0.0252425072255358
chr19	44488246	44488346	ZNF155|ENST00000407951.2	0.0252425072255358
chr19	44488255	44488355	ZNF155|ENST00000270014.2	0.0252425072255358
chr19	45180757	45180857	CEACAM19|ENST00000459648.1	0.0205421732213063
chr19	45504588	45504688	RELB|ENST00000221452.8	0.0205421732213063
chr19	45504612	45504712	RELB|ENST00000540120.1	0.0205421732213063
chr19	45504619	45504719	RELB|ENST00000509480.1|ENST00000505236.1	0.0205421732213063
chr19	45582416	45582516	GEMIN7|ENST00000591747.1	0.0205421732213063
chr19	45582420	45582520	GEMIN7|ENST00000270257.4	0.0205421732213063
chr19	45582421	45582521	GEMIN7|ENST00000592351.1	0.0205421732213063
chr19	45582427	45582527	GEMIN7|ENST00000391951.2	0.0205421732213063
chr19	45582446	45582546	MARK4|ENST00000587566.1	0.0205421732213063
chr19	46148887	46148987	EML2|ENST00000587152.1	0.0197412668954941
chr19	46145639	46145739	EML2|ENST00000588889.1	0.0197412668954941
chr19	46195916	46196016	QPCTL|ENST00000591606.1	0.0197412668954941
chr19	46498625	46498725	CCDC61|ENST00000596161.1|ENST00000595358.1	0.0197412668954941
chr19	46498629	46498729	CCDC61|ENST00000594672.1	0.0197412668954941
chr19	46498637	46498737	CCDC61|ENST00000596687.1	0.0197412668954941
chr19	46498646	46498746	CCDC61|ENST00000536603.1	0.0197412668954941
chr19	47759137	47759237	CCDC9|ENST00000601154.1	0.0192616434075787
chr19	47912409	47912509	MEIS3|ENST00000607695.1	0.0192616434075787
chr19	47996897	47996997	NAPA|ENST00000593905.1	0.0192616434075787
chr19	48285337	48285437	SEPW1|ENST00000602163.1	0.0221805910316594
chr19	48673860	48673960	LIG1|ENST00000263274.7	0.0221805910316594
chr19	48673509	48673609	LIG1|ENST00000601091.1	0.0221805910316594
chr19	48673465	48673565	LIG1|ENST00000598938.1	0.0221805910316594
chr19	48673849	48673949	C19orf68|ENST00000328759.7	0.0221805910316594
chr19	48759143	48759243	CARD8|ENST00000520753.1	0.0221805910316594
chr19	48759146	48759246	CARD8|ENST00000519940.1	0.0221805910316594
chr19	48759128	48759228	CARD8|ENST00000522889.1	0.0221805910316594
chr19	48759150	48759250	CARD8|ENST00000519332.1	0.0221805910316594
chr19	49127585	49127685	SPHK2|ENST00000593308.1	0.0229784727229738
chr19	49127629	49127729	SPHK2|ENST00000599033.1	0.0229784727229738
chr19	49142395	49142495	CA11|ENST00000599267.1	0.0229784727229738
chr19	49552363	49552463	CGB8|ENST00000448456.3	0.0229784727229738
chr19	49552400	49552500	CGB8|ENST00000355414.2	0.000269790601226688
chr19	49956326	49956426	ALDH16A1|ENST00000293350.4	0.0229784727229738
chr19	49956382	49956482	ALDH16A1|ENST00000540132.1	0.0229784727229738
chr19	49956383	49956483	ALDH16A1|ENST00000599652.1	0.0229784727229738
chr19	49956393	49956493	ALDH16A1|ENST00000455361.2	0.0229784727229738
chr19	49977718	49977818	FLT3LG|ENST00000594009.1	0.0229784727229738
chr19	49977740	49977840	FLT3LG|ENST00000593422.1	0.0229784727229738
chr19	49977759	49977859	FLT3LG|ENST00000595510.1	0.0229784727229738
chr19	50060552	50060652	NOSIP|ENST00000596477.1	0.0212029999748072
chr19	50180230	50180330	PRMT1|ENST00000534465.1	0.0212029999748072
chr19	50216150	50216250	CPT1C|ENST00000597099.1	0.0212029999748072
chr19	50320633	50320733	FUZ|ENST00000529302.1	0.0212029999748072
chr19	50358212	50358312	PTOV1|ENST00000600105.1	0.0212029999748072
chr19	50528396	50528496	VRK3|ENST00000600137.1|ENST00000597215.1	0.0212029999748072
chr19	50666384	50666484	IZUMO2|ENST00000594854.1	0.0212029999748072
chr19	50879626	50879726	NR1H2|ENST00000253727.5	0.0212029999748072
chr19	50879630	50879730	NR1H2|ENST00000597790.1|ENST00000597130.1|ENST00000599105.1	0.0212029999748072
chr19	50887496	50887596	POLD1|ENST00000440232.2	0.0212029999748072
chr19	50887499	50887599	POLD1|ENST00000601098.1	0.0212029999748072
chr19	51456198	51456298	KLK5|ENST00000594846.1	0.0297770725010168
chr19	51487170	51487270	KLK7|ENST00000593904.1	0.0297770725010168
chr19	53058975	53059075	ZNF701|ENST00000478039.1	0.02394790944485
chr19	53395541	53395641	ZNF320|ENST00000597265.1	0.02394790944485
chr19	54058394	54058494	ZNF331|ENST00000502616.1	0.000491082886668067
chr19	54704928	54705028	RPS9|ENST00000460761.1|ENST00000441429.1	0.030960300844953
chr19	54974894	54974994	LENG9|ENST00000333834.4	0.030960300844953
chr19	55458873	55458973	NLRP7|ENST00000448121.2|ENST00000340844.2	0.0308623422068222
chr19	55458865	55458965	NLRP7|ENST00000586379.1|ENST00000592784.1	0.0308623422068222
chr19	55592960	55593060	EPS8L1|ENST00000590610.1	0.0308623422068222
chr19	55592961	55593061	EPS8L1|ENST00000592284.1|ENST00000592102.1	0.0308623422068222
chr19	55971398	55971498	ISOC2|ENST00000587226.1	0.0308623422068222
chr19	56048456	56048556	SBK2|ENST00000413299.1	0.000442618572092319
chr19	58071180	58071280	ZNF550|ENST00000601415.1	0.0207356337303396
chr19	58071207	58071307	ZNF550|ENST00000325134.5	0.0207356337303396
chr19	58141661	58141761	ZNF211|ENST00000420680.1	0.0207356337303396
chr19	58141663	58141763	ZNF211|ENST00000407202.2	0.0207356337303396
chr19	58265312	58265412	ZNF776|ENST00000489376.1	0.0207356337303396
chr19	58427959	58428059	ZNF417|ENST00000595559.1	0.0207356337303396
chr19	58427960	58428060	ZNF417|ENST00000597515.1	0.0207356337303396
chr19	58427978	58428078	ZNF417|ENST00000598526.1	0.0207356337303396
chr19	58427977	58428077	ZNF417|ENST00000599251.1	0.0207356337303396
chr19	59059029	59059129	TRIM28|ENST00000597995.1	0.0207356337303396
chr20	3189414	3189514	ITPA|ENST00000483354.1	0.0164404069766125
chr20	3189444	3189544	ITPA|ENST00000460676.1	0.0164404069766125
chr20	17662940	17663040	RRBP1|ENST00000360807.4|ENST00000398782.2	0.0207904808288783
chr20	17662928	17663028	RRBP1|ENST00000377807.2	0.0207904808288783
chr20	18488123	18488223	SEC23B|ENST00000377475.3	0.0193361840119248
chr20	18810797	18810897	C20orf78|ENST00000278779.4	0.0193361840119248
chr20	20493244	20493344	RALGAPA2|ENST00000427175.2	0.0189488848579393
chr20	21686761	21686861	PAX1|ENST00000444366.2	0.0223673791597322
chr20	23342687	23342787	GZF1|ENST00000544236.1	0.000333548533962257
chr20	23342719	23342819	GZF1|ENST00000338121.5|ENST00000542987.1	0.000333548533962257
chr20	23471638	23471738	CST8|ENST00000449810.1	0.0255388635735226
chr20	23471666	23471766	CST8|ENST00000246012.1	0.0255388635735226
chr20	23807368	23807468	CST2|ENST00000304725.2	0.0255388635735226
chr20	24565438	24565538	SYNDIG1|ENST00000482637.1	0.028884940309965
chr20	25604811	25604911	NANP|ENST00000304788.3	0.0199053900918725
chr20	29956321	29956421	DEFB118|ENST00000253381.2	0.0236693119589308
chr20	29994069	29994169	DEFB121|ENST00000376314.2	0.0236693119589308
chr20	30947450	30947550	ASXL1|ENST00000306058.5	0.0236693119589308
chr20	34301337	34301437	RBM39|ENST00000470563.1	0.0214160110794708
chr20	37590903	37591003	DHX35|ENST00000484417.1	0.0214366834776674
chr20	40113147	40113247	CHD6|ENST00000476641.1	0.000297036086105144
chr20	47444420	47444520	PREX1|ENST00000371941.3|ENST00000396220.1	0.0248043000866259
chr20	48770174	48770274	TMEM189-UBE2V1|ENST00000341698.2	0.0233179927649761
chr20	48770177	48770277	TMEM189|ENST00000371658.3	0.0233179927649761
chr20	53092036	53092136	DOK5|ENST00000262593.5	0.0410556419814188
chr20	53092065	53092165	DOK5|ENST00000491469.1	0.0410556419814188
chr20	57464126	57464226	GNAS|ENST00000480975.1	0.0297309331832073
chr20	57464178	57464278	GNAS|ENST00000480232.1	0.0297309331832073
chr20	57464182	57464282	GNAS|ENST00000484504.1	0.0297309331832073
chr20	60777695	60777795	MTG2|ENST00000488748.1	0.0337671565474984
chr20	60878214	60878314	ADRM1|ENST00000462554.1	0.0337671565474984
chr20	61462980	61463080	COL9A3|ENST00000481800.1	0.0337671565474984
chr20	61885892	61885992	NKAIN4|ENST00000370316.3	0.0337671565474984
chr21	27107595	27107695	GABPA|ENST00000400075.3	0.0249853901166436
chr21	27107600	27107700	GABPA|ENST00000487266.1	0.0249853901166436
chr21	30391627	30391727	RWDD2B|ENST00000466746.1	0.0187788252149813
chr21	31988650	31988750	KRTAP20-1|ENST00000334664.2	0.0297178621626788
chr21	34186053	34186153	C21orf62|ENST00000490358.1	0.0192525865128332
chr21	34185999	34186099	C21orf62|ENST00000382373.4	0.0192525865128332
chr21	34602341	34602441	IFNAR2|ENST00000342101.3	0.0192525865128332
chr21	34602346	34602446	IFNAR2|ENST00000382238.2	0.0192525865128332
chr21	35091033	35091133	ITSN1|ENST00000437442.2|ENST00000399326.3|ENST00000379960.5	0.0197517382475471
chr21	36041588	36041688	CLIC6|ENST00000360731.3|ENST00000349499.2	0.020192948715335
chr21	37507110	37507210	CBR3|ENST00000290354.5	0.019048660023361
chr21	38479938	38480038	TTC3|ENST00000476784.1	0.0190210491772027
chr21	38525437	38525537	TTC3|ENST00000487711.1	0.0190210491772027
chr21	42676077	42676177	FAM3B|ENST00000518236.1	0.0298784308763028
chr21	42761370	42761470	MX2|ENST00000482953.1	0.0298784308763028
chr21	45534357	45534457	PWP2|ENST00000486126.1	0.0219662775544874
chr21	45753347	45753447	C21orf2|ENST00000478674.1	0.0219662775544874
chr21	46221694	46221794	UBE2G2|ENST00000477954.1	0.0219662775544874
chr21	46221689	46221789	UBE2G2|ENST00000330942.5	0.0219662775544874
chr21	46221683	46221783	UBE2G2|ENST00000490450.1	0.0219662775544874
chr21	46221659	46221759	UBE2G2|ENST00000496395.2	0.0219662775544874
chr21	47562583	47562683	FTCD|ENST00000494498.1	0.0288914966476243
chr21	47878755	47878855	DIP2A|ENST00000427143.2	0.0288914966476243
chr21	47878762	47878862	DIP2A|ENST00000318711.7	0.0288914966476243
chr21	47878763	47878863	DIP2A|ENST00000457905.3	0.0288914966476243
chr21	47878790	47878890	DIP2A|ENST00000466639.1	0.0288914966476243
chr22	18223960	18224060	BID|ENST00000494097.1	0.0249602306083697
chr22	19466606	19466706	UFD1L|ENST00000484101.1	0.0181396355605078
chr22	19466667	19466767	UFD1L|ENST00000474226.1	0.0181396355605078
chr22	19705582	19705682	SEPT5|ENST00000490204.1	0.0181396355605078
chr22	20907284	20907384	MED15|ENST00000476767.1	0.0160120189594203
chr22	23464465	23464565	GNAZ|ENST00000479571.1	0.0195230191759395
chr22	24915669	24915769	UPB1|ENST00000498140.1	0.015619343280829
chr22	25239327	25239427	SGSM1|ENST00000473458.1	0.0188881689983603
chr22	26890585	26890685	TFIP11|ENST00000492137.1	0.0221110142817603
chr22	26946619	26946719	TPST2|ENST00000454778.1	0.0221110142817603
chr22	29108245	29108345	CHEK2|ENST00000491919.1	0.0159473590091772
chr22	31644244	31644344	LIMK2|ENST00000425203.1	0.016691606125857
chr22	31644288	31644388	LIMK2|ENST00000333611.4	0.016691606125857
chr22	31892273	31892373	SFI1|ENST00000443011.1	0.016691606125857
chr22	31904141	31904241	SFI1|ENST00000524296.1	0.016691606125857
chr22	32795972	32796072	RTCB|ENST00000498434.1	0.0189666131336808
chr22	32860471	32860571	BPIFC|ENST00000397452.1	0.0189666131336808
chr22	35776728	35776828	HMOX1|ENST00000216117.8	0.023655564317681
chr22	37268079	37268179	NCF4|ENST00000415063.1	0.0187421691158363
chr22	37499693	37499793	TMPRSS6|ENST00000381792.2	0.0187421691158363
chr22	37499696	37499796	TMPRSS6|ENST00000346753.3|ENST00000442782.2	0.0187421691158363
chr22	38004947	38005047	GGA1|ENST00000447515.1|ENST00000406772.1	0.0172650599841028
chr22	38004967	38005067	GGA1|ENST00000431745.1	0.0172650599841028
chr22	38004973	38005073	GGA1|ENST00000484804.1	0.0172650599841028
chr22	38236241	38236341	ANKRD54|ENST00000464849.1	0.0172650599841028
chr22	38328502	38328602	MICALL1|ENST00000424008.1	0.0172650599841028
chr22	41601186	41601286	L3MBTL2|ENST00000481902.1	0.0167972551072978
chr22	41601206	41601306	L3MBTL2|ENST00000489136.1	0.0167972551072978
chr22	41601213	41601313	L3MBTL2|ENST00000466589.1	0.0167972551072978
chr22	41601216	41601316	L3MBTL2|ENST00000453659.1	0.0167972551072978
chr22	41601225	41601325	L3MBTL2|ENST00000479978.1	0.0167972551072978
chr22	41601228	41601328	L3MBTL2|ENST00000452106.1	0.0167972551072978
chr22	41940476	41940576	POLR3H|ENST00000396504.2|ENST00000483837.1	0.0167972551072978
chr22	41940449	41940549	POLR3H|ENST00000355209.4	0.0167972551072978
chr22	41940466	41940566	POLR3H|ENST00000337566.5	0.0167972551072978
chr22	41940459	41940559	POLR3H|ENST00000431534.1	0.0167972551072978
chr22	41940464	41940564	POLR3H|ENST00000442616.1	0.0167972551072978
chr22	42084808	42084908	NHP2L1|ENST00000463675.1|ENST00000469028.1	0.0166293870173008
chr22	42084851	42084951	NHP2L1|ENST00000469522.1	0.0166293870173008
chr22	42084843	42084943	C22orf46|ENST00000472110.2	0.0166293870173008
chr22	42095403	42095503	MEI1|ENST00000401548.3	0.0166293870173008
chr22	42095418	42095518	MEI1|ENST00000540833.1|ENST00000400107.1|ENST00000300398.4	0.0166293870173008
chr22	42148364	42148464	MEI1|ENST00000492484.1	0.0166293870173008
chr22	42229009	42229109	SREBF2|ENST00000361204.4	0.0166293870173008
chr22	42229068	42229168	SREBF2|ENST00000424354.1	0.0166293870173008
chr22	42322822	42322922	TNFRSF13C|ENST00000291232.3	0.0166293870173008
chr22	43090992	43091092	A4GALT|ENST00000401850.1	0.015744768853271
chr22	43658805	43658905	SCUBE1|ENST00000449304.1	0.015744768853271
chr22	44577530	44577630	PARVG|ENST00000471836.1	0.0187292066195641
chr22	46372685	46372785	WNT7B|ENST00000410058.1	0.0170849669638714
chr22	49819086	49819186	C22orf34|ENST00000498829.1	0.0310656979448766
chr22	50523688	50523788	MLC1|ENST00000450140.2	0.0310656979448766
chr22	50689814	50689914	HDAC10|ENST00000216271.5|ENST00000470965.1	0.0310656979448766
chr22	50689795	50689895	HDAC10|ENST00000498366.1	0.0310656979448766
chr22	50964868	50964968	SCO2|ENST00000543927.1|ENST00000423348.1	0.0310656979448766
chrX	10428082	10428182	MID1|ENST00000479925.1	0.0260432849322014
chrX	11682948	11683048	ARHGAP6|ENST00000380732.3	0.0318349522132389
chrX	15525337	15525437	BMX|ENST00000463891.1	0.0251014391883757
chrX	15525341	15525441	BMX|ENST00000342014.6	0.0251014391883757
chrX	17855850	17855950	RAI2|ENST00000509491.2	0.000312267663723975
chrX	19140579	19140679	GPR64|ENST00000357991.3	0.0251092768232099
chrX	19140582	19140682	GPR64|ENST00000356606.4	0.0251092768232099
chrX	19765821	19765921	SH3KBP1|ENST00000432234.1	0.0251092768232099
chrX	20159962	20160062	EIF1AX|ENST00000379607.5	0.0272396589441086
chrX	20237077	20237177	RPS6KA3|ENST00000457145.1	0.0272396589441086
chrX	23685463	23685563	PRDX4|ENST00000379341.4	0.000334164969581603
chrX	23685516	23685616	PRDX4|ENST00000495599.1	0.000334164969581603
chrX	24091279	24091379	EIF2S3|ENST00000457332.1	0.0217942611496666
chrX	24167190	24167290	ZFX|ENST00000497813.1	0.0217942611496666
chrX	24483238	24483338	PDK3|ENST00000379162.4	0.0217942611496666
chrX	24665155	24665255	PCYT1B|ENST00000496020.1	0.0217942611496666
chrX	28605416	28605516	IL1RAPL1|ENST00000378993.1	0.0310993479291148
chrX	31187673	31187773	DMD|ENST00000481143.2	0.02968205098976
chrX	40036582	40036682	BCOR|ENST00000378455.4|ENST00000342274.4	0.0227336627990649
chrX	40036573	40036673	BCOR|ENST00000406200.2	0.0227336627990649
chrX	39937222	39937322	BCOR|ENST00000490976.1	0.0291634932131763
chrX	40448145	40448245	ATP6AP2|ENST00000487051.1	0.0227336627990649
chrX	44202918	44203018	EFHC2|ENST00000420999.1	0.000332694668722958
chrX	44941543	44941643	KDM6A|ENST00000485072.1	0.0255062924682392
chrX	47077987	47078087	CDK16|ENST00000357227.4	0.0288362718291568
chrX	47077990	47078090	CDK16|ENST00000519758.1	0.0288362718291568
chrX	47078009	47078109	CDK16|ENST00000520893.1	0.0288362718291568
chrX	47078017	47078117	CDK16|ENST00000517426.1	0.0288362718291568
chrX	48242763	48242863	SSX4|ENST00000376886.2	0.0258683440415723
chrX	48327945	48328045	SLC38A5|ENST00000488083.1	0.0258683440415723
chrX	48931494	48931594	PRAF2|ENST00000491199.1	0.0258683440415723
chrX	48937574	48937674	WDR45|ENST00000376372.3	0.0258683440415723
chrX	49041329	49041429	PRICKLE3|ENST00000540849.1	0.0258683440415723
chrX	53254604	53254704	KDM5C|ENST00000452825.3|ENST00000375401.3|ENST00000375379.3|ENST00000375383.3	0.0255983423325576
chrX	53630331	53630431	HUWE1|ENST00000427052.1	0.0255983423325576
chrX	53575013	53575113	HUWE1|ENST00000474288.1	0.0255983423325576
chrX	55649733	55649833	FOXR2|ENST00000339140.3	0.0287578387135374
chrX	57164058	57164158	SPIN2A|ENST00000374906.3	0.031520401465078
chrX	57313039	57313139	FAAH2|ENST00000374900.4	0.031520401465078
chrX	64254593	64254693	ZC4H2|ENST00000337990.2	0.0349293056870678
chrX	67718065	67718165	YIPF6|ENST00000462683.1	0.0266099908492886
chrX	70128581	70128681	TEX11|ENST00000374333.2	0.0250337571321826
chrX	70128561	70128661	TEX11|ENST00000395889.2	0.0250337571321826
chrX	70288173	70288273	SNX12|ENST00000490561.2	0.0250337571321826
chrX	70776206	70776306	OGT|ENST00000466181.1	0.0250337571321826
chrX	79675865	79675965	FAM46D|ENST00000308293.5	0.0298499688969548
chrX	85403362	85403462	DACH2|ENST00000373131.1	0.0286750695698234
chrX	85403364	85403464	DACH2|ENST00000461604.2	0.0286750695698234
chrX	100603737	100603837	TIMM8A|ENST00000480575.1	0.0245689747055237
chrX	107160632	107160732	MID2|ENST00000474517.1	0.024840568067216
chrX	107334918	107335018	ATG4A|ENST00000545696.1	0.024840568067216
chrX	107334940	107335040	ATG4A|ENST00000343524.5	0.024840568067216
chrX	110654374	110654474	DCX|ENST00000338081.3	0.0254218866828772
chrX	119709379	119709479	CUL4B|ENST00000486604.1	0.0233458964785133
chrX	128657223	128657323	SMARCA1|ENST00000478420.1	0.0246502927922112
chrX	128872850	128872950	XPNPEP2|ENST00000371105.3	0.0246502927922112
chrX	131545410	131545510	MBNL3|ENST00000473364.1	0.0220518321476489
chrX	134166312	134166412	FAM127A|ENST00000495563.1|ENST00000464369.1	0.0206187920436889
chrX	134425529	134425629	ZNF75D|ENST00000469456.1	0.0206187920436889
chrX	135250253	135250353	FHL1|ENST00000434885.1	0.0244859760015038
chrX	135333738	135333838	MAP7D3|ENST00000316077.9	0.0244859760015038
chrX	140991580	140991680	MAGEC1|ENST00000285879.4	0.0220409723353484
chrX	142804516	142804616	SPANXN2|ENST00000370498.1	0.031971915861886
chrX	149009895	149009995	MAGEA8|ENST00000286482.1	0.0312143810905311
chrX	149009920	149010020	MAGEA8|ENST00000345830.3	0.0312143810905311
chrX	149009921	149010021	MAGEA8|ENST00000493910.1	0.0312143810905311
chrX	151424470	151424570	GABRA3|ENST00000417858.1	0.0278486835046522
chrX	152835006	152835106	ATP2B3|ENST00000496610.1	0.0176762602384743
chrX	152954333	152954433	PNCK|ENST00000480693.1	0.0176762602384743
chrX	153046394	153046494	SRPK3|ENST00000370104.1|ENST00000370108.3	0.0176762602384743
chrX	153046396	153046496	SRPK3|ENST00000370101.3	0.0176762602384743
chrX	153046471	153046571	SRPK3|ENST00000430541.1|ENST00000370100.1	0.0176762602384743
chrX	153207422	153207522	RENBP|ENST00000457282.1	0.0176762602384743
