chr	start	stops	name	p-value
chr19	43243628	43246128	PSG3|ENST00000490592.1	0.0350107695791456
chr19	43269830	43272330	PSG8|ENST00000404209.4	0.0350107695791456
chr19	43269814	43272314	PSG8|ENST00000406636.3	0.0350107695791456
chr19	43359843	43362343	PSG8|ENST00000401467.2	0.0350107695791456
chr19	43269831	43272331	PSG8|ENST00000306511.4	0.0350107695791456
chr19	43269819	43272319	PSG8|ENST00000469260.1	0.0350107695791456
chr19	43269821	43272321	PSG8|ENST00000478387.1	0.0350107695791456
chr19	43269815	43272315	PSG8|ENST00000593692.1	0.0350107695791456
chr19	43382255	43384755	PSG1|ENST00000597058.1	0.00181433416365139
chr19	43382576	43385076	PSG1|ENST00000595930.1	0.00856743969204315
chr19	43690688	43693188	PSG5|ENST00000366175.3	0.0350107695791456
chr19	43690642	43693142	PSG5|ENST00000407356.1	0.0350107695791456
chr19	43690646	43693146	PSG5|ENST00000407568.1|ENST00000404580.1|ENST00000600817.1	0.0350107695791456
chr19	43690653	43693153	PSG5|ENST00000599812.1	0.0350107695791456
chr19	43690674	43693174	PSG5|ENST00000342951.6	0.0350107695791456
chr19	43690658	43693158	PSG5|ENST00000401992.1	0.0350107695791456
chr19	43702231	43704731	PSG4|ENST00000597374.1	0.0350107695791456
chr19	43702426	43704926	PSG4|ENST00000599371.1	0.0350107695791456
chr19	44860826	44863326	ZNF112|ENST00000354340.4|ENST00000592151.1	0.000335237891393546
chr19	44860832	44863332	ZNF112|ENST00000337401.4	0.000335237891393546
chr19	44860834	44863334	ZNF112|ENST00000587909.1	0.000335237891393546
chr19	45442995	45445495	APOC4-APOC2|ENST00000585685.1|ENST00000592954.1|ENST00000419266.2	0.0196508703969298
chr19	45443013	45445513	APOC4-APOC2|ENST00000589057.1	0.0196508703969298
chr19	45443031	45445531	APOC4|ENST00000591600.1	0.0196508703969298
chr19	45447960	45450460	APOC2|ENST00000590360.1	0.0196508703969298
chr19	46103011	46105511	GPR4|ENST00000591614.1	0.0253922707477003
chr19	46346330	46348830	SYMPK|ENST00000593899.1	0.0253922707477003
chr19	46345990	46348490	SYMPK|ENST00000601582.1	0.0253922707477003
chr19	46346295	46348795	SYMPK|ENST00000596518.1	0.0253922707477003
chr19	46730509	46733009	IGFL1|ENST00000437936.1	0.0253922707477003
chr19	47850038	47852538	DHX34|ENST00000328771.4	0.0240528950287487
chr19	47918195	47920695	MEIS3|ENST00000560245.1	0.0240528950287487
chr19	48806658	48809158	CCDC114|ENST00000497273.1	0.0297620106199408
chr19	48894810	48897310	KDELR1|ENST00000330720.2	0.0297620106199408
chr19	48894112	48896612	KDELR1|ENST00000597017.1	0.00498899193932186
chr19	48894768	48897268	KDELR1|ENST00000600980.1	0.0297620106199408
chr19	48894775	48897275	KDELR1|ENST00000599084.1	0.0297620106199408
chr19	48894759	48897259	KDELR1|ENST00000594643.1	0.0297620106199408
chr19	49016446	49018946	LMTK3|ENST00000270238.3	0.0227339069742824
chr19	49532669	49535169	CGB2|ENST00000474913.1	0.0227339069742824
chr19	49532735	49535235	CGB2|ENST00000359342.6	0.0227339069742824
chr19	49669384	49671884	TRPM4|ENST00000601347.1	0.0227339069742824
chr19	49898689	49901189	CCDC155|ENST00000593631.1	0.0227339069742824
chr19	50243588	50246088	TSKS|ENST00000599325.1	0.0154146256829731
chr19	50355163	50357663	PTOV1|ENST00000600793.1	0.0154146256829731
chr19	50461715	50464215	SIGLEC11|ENST00000426296.1	0.0154146256829731
chr19	52770324	52772824	ZNF766|ENST00000439461.1	0.019466933544622
chr19	52770340	52772840	ZNF766|ENST00000593703.1	0.019466933544622
chr19	52770346	52772846	ZNF766|ENST00000601711.1|ENST00000599581.1	0.019466933544622
chr19	53770972	53773472	VN1R4|ENST00000311170.4	0.0152786827686478
chr19	53968489	53970989	ZNF813|ENST00000468450.1|ENST00000396403.4	0.00292243282135318
chr19	53968497	53970997	ZNF813|ENST00000490956.1	0.00292243282135318
chr19	53968500	53971000	ZNF813|ENST00000396421.4	0.00292243282135318
chr19	54413491	54415991	CACNG7|ENST00000222212.2	0.0170507423791322
chr19	54413571	54416071	CACNG7|ENST00000391766.1	0.0170507423791322
chr19	54880206	54882706	LAIR1|ENST00000480122.1	0.0170507423791322
chr19	55043997	55046497	KIR3DX1|ENST00000482404.1	0.00348392438296335
chr19	55126112	55128612	LILRB1|ENST00000396331.1	0.00348392438296335
chr19	55665774	55668274	TNNI3|ENST00000589864.1	0.00348392438296335
chr19	56047661	56050161	SBK2|ENST00000344158.3	0.00498977362722084
chr19	56163931	56166431	U2AF2|ENST00000308924.4	0.023103956124092
chr19	56163948	56166448	U2AF2|ENST00000588850.1	0.023103956124092
chr19	56163975	56166475	U2AF2|ENST00000587196.2	0.023103956124092
chr19	56348128	56350628	NLRP11|ENST00000590409.1|ENST00000443188.1|ENST00000360133.3	0.00498977362722084
chr19	56347805	56350305	NLRP11|ENST00000593244.1	0.00498977362722084
chr19	56348166	56350666	NLRP11|ENST00000593208.1	0.00498977362722084
chr19	56366311	56368811	NLRP4|ENST00000587891.1	0.023103956124092
chr19	56508592	56511092	NLRP5|ENST00000390649.3	0.023103956124092
chr19	56685978	56688478	GALP|ENST00000590002.1	0.00498977362722084
chr19	57347446	57349946	ZIM2|ENST00000595671.1|ENST00000597281.1|ENST00000601070.1	0.019171689705544
chr19	58190837	58193337	ZNF551|ENST00000601064.1	0.0241582368034878
chr19	58190847	58193347	ZNF551|ENST00000282296.5	0.00374343190806134
chr19	58190857	58193357	ZNF551|ENST00000356715.4	0.00374343190806134
chr19	58190875	58193375	ZNF551|ENST00000599402.1	0.00374343190806134
chr19	58190903	58193403	ZNF551|ENST00000596085.1	0.00374343190806134
chr19	58568107	58570607	ZNF135|ENST00000359978.6|ENST00000401053.4|ENST00000439855.2	0.0241582368034878
chr19	58568112	58570612	ZNF135|ENST00000313434.5	0.0241582368034878
chr19	58568137	58570637	ZNF135|ENST00000511556.1	0.0241582368034878
chr19	58568148	58570648	ZNF135|ENST00000506786.1	0.0241582368034878
chr19	58568602	58571102	ZNF135|ENST00000515535.1	0.0241582368034878
chr19	58601965	58604465	ZSCAN18|ENST00000598497.1	0.0241582368034878
chr19	58859000	58861500	A1BG|ENST00000596924.1	0.0241582368034878
chr19	58859023	58861523	A1BG|ENST00000598345.1	0.0241582368034878
chr19	58917492	58919992	ZNF584|ENST00000306910.4	0.0241582368034878
chr19	58917541	58920041	ZNF584|ENST00000598901.1	0.0241582368034878
chr19	58917555	58920055	ZNF584|ENST00000593920.1	0.0241582368034878
chr19	58917556	58920056	ZNF584|ENST00000596281.1	0.0241582368034878
chr19	58917619	58920119	ZNF584|ENST00000599238.1	0.0241582368034878
chr19	58917644	58920144	ZNF584|ENST00000322834.7	0.0241582368034878
chr20	656823	659323	SCRT2|ENST00000246104.6	0.00767619191872087
chr20	811858	814358	FAM110A|ENST00000381941.3	0.00767619191872087
chr20	811920	814420	FAM110A|ENST00000304189.2	0.00767619191872087
chr20	811927	814427	FAM110A|ENST00000381939.1	0.00767619191872087
chr20	1204200	1206700	RAD21L1|ENST00000402452.1	0.040649742932766
chr20	1204264	1206764	RAD21L1|ENST00000409241.1|ENST00000381882.2	0.040649742932766
chr20	1204279	1206779	RAD21L1|ENST00000246108.3	0.040649742932766
chr20	1539489	1541989	SIRPD|ENST00000381623.3	0.00767619191872087
chr20	4721314	4723814	PRNT|ENST00000418528.1|ENST00000326539.2|ENST00000423718.2	0.0121135829205267
chr20	10253667	10256167	SNAP25|ENST00000492814.1	0.0157157699360089
chr20	29609357	29611857	FRG1B|ENST00000468180.2|ENST00000278882.3	0.00124040109142893
chr20	29609379	29611879	FRG1B|ENST00000439954.2|ENST00000358464.4	0.00124040109142893
chr20	29609761	29612261	FRG1B|ENST00000482423.1	0.0413047710907869
chr20	29623373	29625873	FRG1B|ENST00000479318.1	0.00124040109142893
chr20	29994069	29996569	DEFB121|ENST00000376314.2	0.0413047710907869
chr20	30694809	30697309	TM9SF4|ENST00000398022.2	0.0413047710907869
chr20	30695020	30697520	TM9SF4|ENST00000442842.1	0.0413047710907869
chr20	30695031	30697531	TM9SF4|ENST00000450829.1	0.0413047710907869
chr20	30695039	30697539	TM9SF4|ENST00000217315.5	0.0413047710907869
chr20	30695070	30697570	TM9SF4|ENST00000417389.1	0.0413047710907869
chr20	32185642	32188142	CBFA2T2|ENST00000359606.3	0.00185932211218019
chr20	32615167	32617667	RALY|ENST00000442805.1	0.0145000184014987
chr20	32700138	32702638	EIF2S2|ENST00000374980.2	0.0145000184014987
chr20	32948541	32951041	ITCH|ENST00000374864.4	0.0145000184014987
chr20	32948547	32951047	ITCH|ENST00000486883.1	0.0145000184014987
chr20	32948582	32951082	ITCH|ENST00000535650.1	0.0145000184014987
chr20	32948601	32951101	ITCH|ENST00000479215.1	0.0145000184014987
chr20	32948618	32951118	ITCH|ENST00000262650.6	0.0145000184014987
chr20	33461738	33464238	ACSS2|ENST00000360596.2	0.00912989076968226
chr20	33461875	33464375	ACSS2|ENST00000484354.1	0.00912989076968226
chr20	33461883	33464383	ACSS2|ENST00000480274.1	0.00912989076968226
chr20	33461893	33464393	ACSS2|ENST00000493805.2|ENST00000473172.1|ENST00000477932.1	0.00912989076968226
chr20	33461896	33464396	ACSS2|ENST00000480978.1	0.00912989076968226
chr20	33461915	33464415	ACSS2|ENST00000467019.1	0.00912989076968226
chr20	33461917	33464417	ACSS2|ENST00000253382.5	0.00912989076968226
chr20	33461925	33464425	ACSS2|ENST00000476922.1	0.00912989076968226
chr20	33680610	33683110	TRPC4AP|ENST00000451813.2|ENST00000432634.2	0.00912989076968226
chr20	33680674	33683174	TRPC4AP|ENST00000252015.2	0.00912989076968226
chr20	35231637	35234137	C20orf24|ENST00000344795.3	0.0164582816262298
chr20	35231688	35234188	C20orf24|ENST00000492721.1	0.0164582816262298
chr20	35231692	35234192	C20orf24|ENST00000483815.1	0.0164582816262298
chr20	35231714	35234214	C20orf24|ENST00000491113.1	0.0164582816262298
chr20	35231720	35234220	C20orf24|ENST00000373852.5	0.0164582816262298
chr20	35231725	35234225	C20orf24|ENST00000342422.3	0.0164582816262298
chr20	35502024	35504524	TLDC2|ENST00000602922.1	0.0164582816262298
chr20	35502034	35504534	TLDC2|ENST00000217320.3	0.0164582816262298
chr20	36851546	36854046	KIAA1755|ENST00000484362.1	0.0486710044421896
chr20	37350605	37353105	SLC32A1|ENST00000217420.1	0.0158715184282844
chr20	39984116	39986616	LPIN3|ENST00000491528.1	0.048762433625092
chr20	43349798	43352298	WISP2|ENST00000471629.1	0.0344292483174835
chr20	44419579	44422079	WFDC3|ENST00000337205.4	0.0440531333471483
chr20	44418689	44421189	WFDC3|ENST00000372632.2	0.00858146574639725
chr20	44418711	44421211	WFDC3|ENST00000372630.2	0.00858146574639725
chr20	44418076	44420576	DNTTIP1|ENST00000372622.3	0.0440531333471483
chr20	44418159	44420659	DNTTIP1|ENST00000449078.1	0.0440531333471483
chr20	44418194	44420694	DNTTIP1|ENST00000456939.1	0.0440531333471483
chr20	44418675	44421175	DNTTIP1|ENST00000415790.1	0.00858146574639725
chr20	44455980	44458480	TNNC2|ENST00000372555.3	0.00858146574639725
chr20	44539576	44542076	PLTP|ENST00000372420.1	0.0440531333471483
chr20	49124391	49126891	PTPN1|ENST00000371621.3	0.0455732285578075
chr20	49124420	49126920	PTPN1|ENST00000541713.1	0.0455732285578075
chr20	50808318	50810818	ZFP64|ENST00000371518.2	0.0222586480957191
chr20	50808236	50810736	ZFP64|ENST00000361387.2	0.0222586480957191
chr20	50808299	50810799	ZFP64|ENST00000346617.4	0.0222586480957191
chr20	50808307	50810807	ZFP64|ENST00000371515.4	0.0222586480957191
chr20	52821886	52824386	PFDN4|ENST00000371419.2	0.0173310298914983
chr20	52822134	52824634	PFDN4|ENST00000441080.2	0.0173310298914983
chr20	57873258	57875758	EDN3|ENST00000395654.3	0.0282736975223635
chr20	60556488	60558988	TAF4|ENST00000608458.1	0.0311202438544002
chr20	62900335	62902835	PCMTD2|ENST00000266078.7	0.0311202438544002
chr21	10990920	10993420	TPTE|ENST00000298232.7	1.79057630136106e-06
chr21	10990882	10993382	TPTE|ENST00000361285.4|ENST00000342420.5|ENST00000447568.2	1.20927182404708e-05
chr21	11029719	11032219	TPTE|ENST00000415664.2	0.0395141960968287
chr21	10990883	10993383	TPTE|ENST00000328758.5	1.20927182404708e-05
chr21	31312230	31314730	GRIK1|ENST00000399907.1|ENST00000399909.1	0.0327025461579356
chr21	31798286	31800786	KRTAP13-3|ENST00000390690.2	0.0327025461579356
chr21	32012683	32015183	KRTAP20-3|ENST00000382826.2	0.0442288107714242
chr21	33954744	33957244	TCP10L|ENST00000491828.1	0.0449341449878363
chr21	34773233	34775733	IFNGR2|ENST00000439213.1	0.0242744557504973
chr21	34773238	34775738	IFNGR2|ENST00000381995.1	0.0242744557504973
chr21	34773247	34775747	IFNGR2|ENST00000545369.2	0.0242744557504973
chr21	34773272	34775772	IFNGR2|ENST00000405436.1	0.0242744557504973
chr21	35088602	35091102	ITSN1|ENST00000381283.3	0.0329704525155338
chr21	35088615	35091115	ITSN1|ENST00000399338.4	0.0329704525155338
chr21	35088633	35091133	ITSN1|ENST00000437442.2|ENST00000399326.3|ENST00000379960.5	0.0329704525155338
chr21	43224883	43227383	PRDM15|ENST00000477633.1	0.0217179177108263
chr21	45136475	45138975	PDXK|ENST00000398081.1	0.031264421079721
chr21	45136478	45138978	PDXK|ENST00000468090.1	0.031264421079721
chr21	45136493	45138993	PDXK|ENST00000291565.4	0.031264421079721
chr21	45136557	45139057	PDXK|ENST00000398085.3	0.031264421079721
chr21	45136558	45139058	PDXK|ENST00000476084.1	0.031264421079721
chr21	45136604	45139104	PDXK|ENST00000470029.1	0.031264421079721
chr21	45872869	45875369	LRRC3|ENST00000291592.4	0.000757474938731584
chr21	46063831	46066331	KRTAP10-11|ENST00000334670.8	0.031264421079721
chr21	46074576	46077076	KRTAP12-4|ENST00000391618.1	0.031264421079721
chr21	46330741	46333241	ITGB2|ENST00000397852.1	0.031264421079721
chr21	46331375	46333875	ITGB2|ENST00000397857.1	0.031264421079721
chr21	46330545	46333045	ITGB2|ENST00000320216.6	0.031264421079721
chr21	46331092	46333592	ITGB2|ENST00000523663.1	0.031264421079721
chr21	46330656	46333156	ITGB2|ENST00000479849.1	0.031264421079721
chr21	46330603	46333103	ITGB2|ENST00000523126.1	0.031264421079721
chr21	46686290	46688790	POFUT2|ENST00000485190.1	0.0318368299752287
chr22	16287717	16290217	POTEH|ENST00000452800.1	7.86059033280689e-05
chr22	16287937	16290437	POTEH|ENST00000343518.6	1.2677756162494e-05
chr22	17073700	17076200	CCT8L2|ENST00000359963.3	0.0402472009824748
chr22	17563344	17565844	IL17RA|ENST00000477874.1	0.0402472009824748
chr22	17563349	17565849	IL17RA|ENST00000319363.6	0.0402472009824748
chr22	17563447	17565947	IL17RA|ENST00000459971.1	0.0402472009824748
chr22	23519391	23521891	BCR|ENST00000479188.1	0.0301790493224792
chr22	23519897	23522397	BCR|ENST00000305877.8	0.0301790493224792
chr22	23520052	23522552	BCR|ENST00000359540.3|ENST00000398512.5	0.0301790493224792
chr22	25335502	25338002	TMEM211|ENST00000423535.1	0.00228495207067136
chr22	25335314	25337814	TMEM211|ENST00000382744.1	0.00228495207067136
chr22	26135611	26138111	MYO18B|ENST00000536101.1	0.0176460416731144
chr22	26135620	26138120	MYO18B|ENST00000335473.7	0.0176460416731144
chr22	26135701	26138201	MYO18B|ENST00000407587.2	0.0176460416731144
chr22	29624507	29627007	EMID1|ENST00000433143.1	0.0121897803500909
chr22	29625171	29627671	EMID1|ENST00000473933.1	0.0014669056467001
chr22	29932727	29935227	THOC5|ENST00000484924.1|ENST00000488052.1	0.0121897803500909
chr22	30113573	30116073	CABP7|ENST00000216144.3	0.000201282204038653
chr22	31483142	31485642	SMTN|ENST00000466272.1	0.01206872469415
chr22	31641844	31644344	LIMK2|ENST00000425203.1	0.01206872469415
chr22	31641888	31644388	LIMK2|ENST00000333611.4	0.01206872469415
chr22	31641973	31644473	LIMK2|ENST00000340552.4	0.01206872469415
chr22	32146120	32148620	PRR14L|ENST00000397493.2|ENST00000434485.1	0.0313021289849683
chr22	32146117	32148617	PRR14L|ENST00000327423.6	0.0313021289849683
chr22	32146058	32148558	PRR14L|ENST00000461722.1	0.0313021289849683
chr22	32146126	32148626	PRR14L|ENST00000412743.1	0.0313021289849683
chr22	32803513	32806013	RTCB|ENST00000476619.1	0.0313021289849683
chr22	32803396	32805896	RTCB|ENST00000485373.1	0.0313021289849683
chr22	32925058	32927558	SYN3|ENST00000483062.1	9.26933334051426e-05
chr22	32925069	32927569	SYN3|ENST00000461446.1	9.26933334051426e-05
chr22	32926189	32928689	SYN3|ENST00000459990.1	0.0313021289849683
chr22	32926175	32928675	SYN3|ENST00000468922.1	0.0313021289849683
chr22	37532448	37534948	IL2RB|ENST00000483573.1	0.0401580489139335
chr22	37581988	37584488	C1QTNF6|ENST00000493023.1	0.0401580489139335
chr22	37685685	37688185	CYTH4|ENST00000467664.1	0.0401580489139335
chr22	38536040	38538540	PLA2G6|ENST00000427453.1	0.00176027576717676
chr22	38902342	38904842	DDX17|ENST00000396821.3	0.0139307537358139
chr22	38902345	38904845	DDX17|ENST00000381633.3	0.0139307537358139
chr22	38903665	38906165	DDX17|ENST00000432525.1	0.00176027576717676
chr22	41985894	41988394	PMM1|ENST00000216259.7	0.0113553027966439
chr22	41985875	41988375	PMM1|ENST00000472620.1	0.0113553027966439
chr22	41985822	41988322	PMM1|ENST00000485648.1	0.0113553027966439
chr22	41985800	41988300	PMM1|ENST00000466645.1	0.0113553027966439
chr22	41985829	41988329	PMM1|ENST00000478337.1	0.0113553027966439
chr22	41985851	41988351	PMM1|ENST00000414636.1	0.0113553027966439
chr22	41985833	41988333	PMM1|ENST00000493389.1	0.0113553027966439
chr22	42915808	42918308	RRP7A|ENST00000323013.6	0.0110732743681111
chr22	42915800	42918300	RRP7A|ENST00000416699.1	0.0110732743681111
chr22	42915802	42918302	RRP7A|ENST00000483303.1	0.0110732743681111
chr22	43804702	43807202	MPPED1|ENST00000417669.2	0.00392130694969162
chr22	43805519	43808019	MPPED1|ENST00000334209.5	0.0249876034129063
chr22	43805520	43808020	MPPED1|ENST00000443721.1|ENST00000414469.2|ENST00000439548.1	0.0249876034129063
chr22	46131854	46134354	ATXN10|ENST00000493643.1	0.00251301839917173
chr22	46132119	46134619	ATXN10|ENST00000451241.1	0.00251301839917173
chrX	190489	192989	PLCXD1|ENST00000399012.1	0.0436759192010038
chrX	190491	192991	PLCXD1|ENST00000484611.2	0.0436759192010038
chrX	190520	193020	PLCXD1|ENST00000430923.2	0.0436759192010038
chrX	302446	304946	PPP2R3B|ENST00000479438.1	0.000190610261138723
chrX	582579	585079	SHOX|ENST00000334060.3|ENST00000381578.1	0.0436759192010038
chrX	589042	591542	SHOX|ENST00000554971.1|ENST00000381575.1	2.34138628946472e-05
chrX	1613246	1615746	P2RY8|ENST00000460672.1	0.0436759192010038
chrX	2606720	2609220	CD99|ENST00000381192.3	0.0436759192010038
chrX	2606817	2609317	CD99|ENST00000381187.3	0.0436759192010038
chrX	2606821	2609321	CD99|ENST00000381184.1	0.0436759192010038
chrX	2606851	2609351	CD99|ENST00000482405.2	0.0436759192010038
chrX	2606902	2609402	CD99|ENST00000381180.3	0.0436759192010038
chrX	2607041	2609541	CD99|ENST00000449611.1	0.0436759192010038
chrX	16139179	16141679	GRPR|ENST00000380289.2	0.0182087077835649
chrX	17391043	17393543	NHS|ENST00000380060.3	0.0143183022915298
chrX	17855850	17858350	RAI2|ENST00000509491.2	0.0143183022915298
chrX	18372847	18375347	SCML2|ENST00000251900.4	0.0238743202098062
chrX	19953694	19956194	CXorf23|ENST00000471203.1	0.0228071605464031
chrX	32867919	32870419	DMD|ENST00000447523.1	0.0242677891119527
chrX	35935351	35937851	CXorf22|ENST00000297866.5	0.00726724736706161
chrX	35935398	35937898	CXorf22|ENST00000493930.1	0.00726724736706161
chrX	36251551	36254051	CXorf30|ENST00000378657.4	0.0340161803953237
chrX	38209298	38211798	OTC|ENST00000039007.4	0.000601090136180767
chrX	38209358	38211858	OTC|ENST00000488812.1	0.000601090136180767
chrX	48365672	48368172	PORCN|ENST00000355092.3	0.0381283586576272
chrX	51239448	51241948	NUDT11|ENST00000375992.3	0.04989411992582
chrX	52841435	52843935	XAGE5|ENST00000445860.2	0.0203451764750926
chrX	53713673	53716173	HUWE1|ENST00000262854.6|ENST00000218328.8	0.0203451764750926
chrX	55291279	55293779	PAGE3|ENST00000374951.1	0.0352950063672084
chrX	55291163	55293663	PAGE3|ENST00000519203.1	0.0352950063672084
chrX	55647333	55649833	FOXR2|ENST00000339140.3	0.00221195875974773
chrX	67715665	67718165	YIPF6|ENST00000462683.1	0.0398900315989421
chrX	70343611	70346111	MED12|ENST00000471663.1	0.0275786471566498
chrX	70343724	70346224	MED12|ENST00000462984.1	0.0275786471566498
chrX	70345665	70348165	MED12|ENST00000489199.1	0.0275786471566498
chrX	71526837	71529337	CITED1|ENST00000246139.5	0.0186070762189217
chrX	71526757	71529257	CITED1|ENST00000454225.1	0.0186070762189217
