chr	start	stops	name	p-value
chr19	38597804	38600304	SIPA1L3|ENST00000601222.1	0.0147108209015942
chr19	38598339	38600839	SIPA1L3|ENST00000594553.1	0.000190531441639621
chr19	39332389	39334889	HNRNPL|ENST00000595164.1	0.0144476641920618
chr19	39387840	39390340	NFKBIB|ENST00000576510.1	0.0144476641920618
chr19	39388092	39390592	NFKBIB|ENST00000572515.1	0.0144476641920618
chr19	39388115	39390615	NFKBIB|ENST00000392079.3	0.0144476641920618
chr19	39388118	39390618	NFKBIB|ENST00000575359.1	0.0144476641920618
chr19	39388120	39390620	NFKBIB|ENST00000509705.3	0.0144476641920618
chr19	39388139	39390639	NFKBIB|ENST00000313582.5	0.0144476641920618
chr19	39664629	39667129	PAK4|ENST00000600350.1	0.0144476641920618
chr19	39925030	39927530	RPS16|ENST00000595386.1	0.0144476641920618
chr19	39964014	39966514	SUPT5H|ENST00000600818.1	0.0144476641920618
chr19	39980557	39983057	TIMM50|ENST00000600878.1	0.0144476641920618
chr19	40732597	40735097	CNTD2|ENST00000430325.2|ENST00000433940.1	0.0222660022121892
chr19	40732564	40735064	CNTD2|ENST00000221818.1	0.0222660022121892
chr19	41356352	41358852	CYP2A6|ENST00000301141.5|ENST00000600495.1	9.88295297072384e-07
chr19	41356345	41358845	CYP2A6|ENST00000596719.1	9.88295297072384e-07
chr19	41850745	41853245	TGFB1|ENST00000600196.1	0.0133135101551541
chr19	42507916	42510416	GRIK5|ENST00000602210.1	0.0142095426846188
chr19	42746745	42749245	GSK3A|ENST00000222330.3	0.0142095426846188
chr19	42746777	42749277	GSK3A|ENST00000453535.1	0.0142095426846188
chr19	42854448	42856948	MEGF8|ENST00000593840.1	0.000179380404003061
chr19	42862622	42865122	MEGF8|ENST00000598762.1	0.00176541343817426
chr19	43699038	43701538	PSG4|ENST00000490769.1	0.0278341322741989
chr19	43699301	43701801	PSG4|ENST00000597349.1	0.0278341322741989
chr19	44331351	44333851	LYPD5|ENST00000602179.1	0.0278341322741989
chr19	44331358	44333858	LYPD5|ENST00000599397.1	0.0278341322741989
chr19	44667409	44669909	ZNF226|ENST00000590524.1	0.0163028192618269
chr19	45455342	45457842	CLPTM1|ENST00000588855.1	0.0163028192618269
chr19	45455348	45457848	CLPTM1|ENST00000546079.1|ENST00000541297.2	0.0163028192618269
chr19	45456003	45458503	CLPTM1|ENST00000337392.5	0.0163028192618269
chr19	45456138	45458638	CLPTM1|ENST00000591304.1	0.0163028192618269
chr19	45456315	45458815	CLPTM1|ENST00000585961.1	0.0163028192618269
chr19	45540279	45542779	CLASRP|ENST00000544944.2	0.0163028192618269
chr19	45541028	45543528	CLASRP|ENST00000587112.1	0.0163028192618269
chr19	46327419	46329919	SYMPK|ENST00000598155.1	0.00184525287000837
chr19	46327270	46329770	SYMPK|ENST00000598329.2	0.00184525287000837
chr19	48558316	48560816	PLA2G4C|ENST00000594790.1	0.00280765294936543
chr19	49142395	49144895	CA11|ENST00000599267.1	0.00318539643748854
chr19	49141642	49144142	CA11|ENST00000594088.1	0.00318539643748854
chr19	49142716	49145216	CA11|ENST00000596080.1	0.021854176757262
chr19	49355563	49358063	PLEKHA4|ENST00000597406.1	0.021854176757262
chr19	49540073	49542573	CGB1|ENST00000301407.7	0.021854176757262
chr19	49540152	49542652	CGB1|ENST00000601167.1	0.021854176757262
chr19	49586176	49588676	SNRNP70|ENST00000601065.1	0.00318539643748854
chr19	49586180	49588680	SNRNP70|ENST00000598984.1|ENST00000598441.1	0.00318539643748854
chr19	49586208	49588708	SNRNP70|ENST00000597936.1|ENST00000221448.5|ENST00000401730.1	0.00318539643748854
chr19	49586252	49588752	SNRNP70|ENST00000595231.1	0.021854176757262
chr19	49975318	49977818	FLT3LG|ENST00000594009.1	0.021854176757262
chr19	49975340	49977840	FLT3LG|ENST00000593422.1	0.021854176757262
chr19	49975359	49977859	FLT3LG|ENST00000595510.1	0.021854176757262
chr19	50082535	50085035	NOSIP|ENST00000598544.1	0.0177184242356002
chr19	50082083	50084583	PRRG2|ENST00000246794.5	0.0177184242356002
chr19	50082104	50084604	PRRG2|ENST00000596700.1	0.0177184242356002
chr19	50082105	50084605	PRRG2|ENST00000597121.1	0.0177184242356002
chr19	50082130	50084630	PRRG2|ENST00000543867.2	0.0177184242356002
chr19	50213750	50216250	CPT1C|ENST00000597099.1	0.0177184242356002
chr19	50243588	50246088	TSKS|ENST00000599325.1	0.0023883353142583
chr19	50666384	50668884	IZUMO2|ENST00000594854.1	0.0177184242356002
chr19	51413994	51416494	KLK4|ENST00000324041.1|ENST00000598305.1|ENST00000602148.1	0.0421795186824988
chr19	51410076	51412576	KLK4|ENST00000597441.1	0.0421795186824988
chr19	52034971	52037471	SIGLEC6|ENST00000346477.3	0.0296797003786661
chr19	52035048	52037548	SIGLEC6|ENST00000359982.4	0.0296797003786661
chr19	52035057	52037557	SIGLEC6|ENST00000436458.1|ENST00000425629.3|ENST00000391797.3|ENST00000496422.1|ENST00000489837.1	0.0296797003786661
chr19	52035110	52037610	SIGLEC6|ENST00000343300.4	0.0296797003786661
chr19	52898602	52901102	ZNF528|ENST00000391788.2	0.0296797003786661
chr19	52898621	52901121	ZNF528|ENST00000436397.1|ENST00000391787.2|ENST00000360465.3	0.0296797003786661
chr19	52898625	52901125	ZNF528|ENST00000494167.2|ENST00000493272.1	0.0296797003786661
chr19	52898653	52901153	ZNF528|ENST00000531472.1	0.0296797003786661
chr19	52929940	52932440	ZNF534|ENST00000301085.4	0.0296797003786661
chr19	53445847	53448347	ZNF816|ENST00000549216.1	0.0243177267950949
chr19	54702528	54705028	RPS9|ENST00000460761.1|ENST00000441429.1	0.0464338032931502
chr19	54721567	54724067	LILRB3|ENST00000460208.1	0.00902543104424712
chr19	54974894	54977394	LENG9|ENST00000333834.4	0.0464338032931502
chr19	55359398	55361898	KIR3DL2|ENST00000326321.3	0.0460737076690533
chr19	55359431	55361931	KIR3DL2|ENST00000270442.5	0.0460737076690533
chr19	55658317	55660817	TNNT1|ENST00000587465.2	0.00892826271429681
chr19	55658310	55660810	TNNT1|ENST00000585321.2	0.00892826271429681
chr19	55657822	55660322	TNNT1|ENST00000587089.2	0.00892826271429681
chr19	55658714	55661214	TNNT1|ENST00000593046.1	0.00892826271429681
chr19	55658676	55661176	TNNT1|ENST00000589226.1	0.00892826271429681
chr19	55894213	55896713	RPL28|ENST00000344063.2	0.0460737076690533
chr19	59050278	59052778	ZBTB45|ENST00000600130.1	1.23420849930682e-07
chr19	59070327	59072827	UBE2M|ENST00000253023.3	0.0167103271490001
chr19	59070321	59072821	UBE2M|ENST00000595957.1	0.0167103271490001
chr20	1091406	1093906	PSMF1|ENST00000333082.3|ENST00000381898.4	0.0131714164896413
chr20	1091421	1093921	PSMF1|ENST00000381899.4	0.0131714164896413
chr20	1091449	1093949	PSMF1|ENST00000479715.1	0.0131714164896413
chr20	1317555	1320055	AL136531.1|ENST00000537552.1	0.0131714164896413
chr20	1447473	1449973	NSFL1C|ENST00000353088.2	0.000157222693660088
chr20	1447550	1450050	NSFL1C|ENST00000555944.1	0.000157222693660088
chr20	1447563	1450063	NSFL1C|ENST00000476071.1	0.000157222693660088
chr20	1448337	1450837	NSFL1C|ENST00000216879.4	0.0131714164896413
chr20	1448417	1450917	NSFL1C|ENST00000381658.4	0.0131714164896413
chr20	1447489	1449989	NSFL1C|ENST00000350991.4	0.000157222693660088
chr20	1447469	1449969	NSFL1C|ENST00000381653.5|ENST00000489203.2	0.000157222693660088
chr20	1447480	1449980	NSFL1C|ENST00000555568.1	0.000157222693660088
chr20	1447474	1449974	NSFL1C|ENST00000470376.1	0.000157222693660088
chr20	1447494	1449994	NSFL1C|ENST00000555359.1	0.000157222693660088
chr20	1447477	1449977	NSFL1C|ENST00000487086.1	0.000157222693660088
chr20	1447467	1449967	NSFL1C|ENST00000478168.1	0.000157222693660088
chr20	1532585	1535085	SIRPD|ENST00000429387.1	0.0131714164896413
chr20	9285947	9288447	PLCB4|ENST00000414679.2|ENST00000378493.1|ENST00000492632.1|ENST00000378501.2	0.0200639602849608
chr20	15911421	15913921	MACROD2|ENST00000486914.1	0.0290595061393356
chr20	17671817	17674317	BANF2|ENST00000545418.2	0.00222517469983437
chr20	20203605	20206105	C20orf26|ENST00000377308.2	0.00159010250646138
chr20	20204231	20206731	C20orf26|ENST00000486624.1	0.0131631416044481
chr20	33289594	33292094	TP53INP2|ENST00000374810.3	0.0181889941546452
chr20	33289643	33292143	TP53INP2|ENST00000374809.2	0.0181889941546452
chr20	33289654	33292154	TP53INP2|ENST00000451665.1	0.0181889941546452
chr20	33290039	33292539	TP53INP2|ENST00000414082.1	0.0181889941546452
chr20	33534532	33537032	GSS|ENST00000541098.1	0.00247573966624492
chr20	33562970	33565470	MYH7B|ENST00000470929.1	0.00247573966624492
chr20	33865928	33868428	EDEM2|ENST00000540582.1	0.0181889941546452
chr20	33757376	33759876	PROCR|ENST00000216968.4	0.0181889941546452
chr20	35167387	35169887	MYL9|ENST00000279022.2	0.0177213347394707
chr20	35167400	35169900	MYL9|ENST00000346786.2	0.0177213347394707
chr20	36794910	36797410	TGM2|ENST00000373403.3	0.0158912780783573
chr20	36794980	36797480	TGM2|ENST00000453095.1	0.0158912780783573
chr20	39796329	39798829	PLCG1|ENST00000599785.1	0.00227508781542461
chr20	43529960	43532460	YWHAB|ENST00000477896.1	0.0204196818669221
chr20	44418076	44420576	DNTTIP1|ENST00000372622.3	0.0215916807495717
chr20	44418159	44420659	DNTTIP1|ENST00000449078.1	0.0215916807495717
chr20	44418194	44420694	DNTTIP1|ENST00000456939.1	0.0215916807495717
chr20	44429136	44431636	DNTTIP1|ENST00000467701.1	0.0215916807495717
chr20	44655148	44657648	SLC12A5|ENST00000608944.1	0.0215916807495717
chr20	44655335	44657835	SLC12A5|ENST00000372315.1	0.0215916807495717
chr20	44655363	44657863	SLC12A5|ENST00000539566.1	0.0215916807495717
chr20	44655386	44657886	SLC12A5|ENST00000243964.3	0.0215916807495717
chr20	47847875	47850375	DDX27|ENST00000471144.1	0.0266148745401659
chr21	10990920	10993420	TPTE|ENST00000298232.7	0.00132678457175976
chr21	10990882	10993382	TPTE|ENST00000361285.4|ENST00000342420.5|ENST00000447568.2	0.00132678457175976
chr21	11029719	11032219	TPTE|ENST00000415664.2	0.00132678457175976
chr21	10990883	10993383	TPTE|ENST00000328758.5	0.00132678457175976
chr21	14979998	14982498	POTED|ENST00000299443.5	0.00132678457175976
chr21	19191703	19194203	C21orf91|ENST00000284881.4|ENST00000400559.3|ENST00000400558.3	0.0241689532541104
chr21	19191664	19194164	C21orf91|ENST00000493464.1	0.0241689532541104
chr21	19191679	19194179	C21orf91|ENST00000482915.1	0.0241689532541104
chr21	27107338	27109838	ATP5J|ENST00000400099.1	0.0271151403819483
chr21	27107215	27109715	ATP5J|ENST00000400094.1|ENST00000486002.1	0.0271151403819483
chr21	27107283	27109783	ATP5J|ENST00000284971.3	0.0271151403819483
chr21	27107344	27109844	ATP5J|ENST00000457143.2	0.0271151403819483
chr21	27105195	27107695	GABPA|ENST00000400075.3	0.0271151403819483
chr21	27105200	27107700	GABPA|ENST00000487266.1	0.0271151403819483
chr21	34542541	34545041	C21orf54|ENST00000451980.2	0.013731970593888
chr21	35006008	35008508	CRYZL1|ENST00000431177.1	0.0146971145041197
chr21	39288749	39291249	KCNJ6|ENST00000609713.1	0.0048320586692523
chr21	42219065	42221565	DSCAM|ENST00000400454.1	0.00123367107033091
chr21	42812906	42815406	MX1|ENST00000467510.1	0.00799027285904263
chr21	45751851	45754351	C21orf2|ENST00000470196.1	0.0194368814581264
chr21	46221694	46224194	UBE2G2|ENST00000477954.1	0.0194368814581264
chr21	46221689	46224189	UBE2G2|ENST00000330942.5	0.0194368814581264
chr21	46221683	46224183	UBE2G2|ENST00000490450.1	0.0194368814581264
chr21	46221659	46224159	UBE2G2|ENST00000496395.2	0.0194368814581264
chr22	18359469	18361969	MICAL3|ENST00000462645.1	0.000553107974008853
chr22	18359638	18362138	MICAL3|ENST00000465886.1	0.000553107974008853
chr22	18359505	18362005	MICAL3|ENST00000498345.1	0.000553107974008853
chr22	24913269	24915769	UPB1|ENST00000498140.1	0.00782208089068727
chr22	24913642	24916142	UPB1|ENST00000486043.1	0.00782208089068727
chr22	25020647	25023147	GGT1|ENST00000401885.1	0.0130510856380017
chr22	25020719	25023219	GGT1|ENST00000404532.1	0.0130510856380017
chr22	25020722	25023222	GGT1|ENST00000403838.1	0.0130510856380017
chr22	26946619	26949119	TPST2|ENST00000454778.1	0.0197728552227847
chr22	29196585	29199085	XBP1|ENST00000216037.6	0.00827680611849703
chr22	29196546	29199046	XBP1|ENST00000403532.3	0.00827680611849703
chr22	29196121	29198621	XBP1|ENST00000405219.3	0.000844531086459921
chr22	29196512	29199012	XBP1|ENST00000344347.5	0.00827680611849703
chr22	29196557	29199057	XBP1|ENST00000482720.1	0.00827680611849703
chr22	29380540	29383040	ZNRF3|ENST00000406323.3	0.00827680611849703
chr22	29685418	29687918	EWSR1|ENST00000483629.1	0.00827680611849703
chr22	29685648	29688148	EWSR1|ENST00000360091.3	0.00827680611849703
chr22	31164147	31166647	OSBP2|ENST00000496367.1	0.000999329554850806
chr22	31503519	31506019	SELM|ENST00000490967.1	0.00936560625751237
chr22	31503554	31506054	SELM|ENST00000400299.2	0.00936560625751237
chr22	31503514	31506014	SELM|ENST00000465536.1	0.00936560625751237
chr22	31503539	31506039	SELM|ENST00000491958.1	0.00936560625751237
chr22	31503527	31506027	SELM|ENST00000460642.1	0.00936560625751237
chr22	31503452	31505952	SELM|ENST00000469262.1	0.00936560625751237
chr22	31503542	31506042	SELM|ENST00000465447.1	0.00936560625751237
chr22	31889873	31892373	SFI1|ENST00000443011.1	0.00936560625751237
chr22	31889950	31892450	SFI1|ENST00000465437.1	0.00936560625751237
chr22	31890005	31892505	SFI1|ENST00000411518.1	0.00936560625751237
chr22	31890024	31892524	SFI1|ENST00000400289.1	0.00936560625751237
chr22	31890044	31892544	SFI1|ENST00000444859.1	0.00936560625751237
chr22	31890049	31892549	SFI1|ENST00000400288.2	0.00936560625751237
chr22	31890069	31892569	SFI1|ENST00000382162.3	0.00936560625751237
chr22	36562225	36564725	APOL3|ENST00000424878.2|ENST00000361710.2|ENST00000397287.2	0.00603392861655803
chr22	37445279	37447779	KCTD17|ENST00000402077.3|ENST00000403888.3	0.0127838961548806
chr22	37445392	37447892	KCTD17|ENST00000421900.1	0.0127838961548806
chr22	37445416	37447916	KCTD17|ENST00000456470.1	0.0127838961548806
chr22	37445445	37447945	KCTD17|ENST00000483389.1	0.0127838961548806
chr22	37539661	37542161	IL2RB|ENST00000440958.1	0.0127838961548806
chr22	39152004	39154504	SUN2|ENST00000405018.1	0.0102473010873111
chr22	39152005	39154505	SUN2|ENST00000438058.1	0.0102473010873111
chr22	40743387	40745887	ADSL|ENST00000477111.1	0.00816400225673289
chr22	41240894	41243394	ST13|ENST00000413424.1	0.00952664124594824
chr22	43010875	43013375	POLDIP3|ENST00000445215.1	0.00799415362933458
chr22	43010937	43013437	POLDIP3|ENST00000348657.2	0.00799415362933458
chr22	43010968	43013468	POLDIP3|ENST00000252115.5	0.00799415362933458
chr22	43010863	43013363	POLDIP3|ENST00000339677.6	0.00799415362933458
chr22	43010866	43013366	POLDIP3|ENST00000454057.1	0.00799415362933458
chr22	43010883	43013383	POLDIP3|ENST00000463133.1	0.00799415362933458
chr22	44894178	44896678	LDOC1L|ENST00000341255.3	0.000148800511837676
chr22	46644182	46646682	CDPF1|ENST00000404583.1|ENST00000404744.1	0.00997340987360147
chr22	50051152	50053652	C22orf34|ENST00000414287.1	0.0468228244809464
chr22	50051105	50053605	C22orf34|ENST00000416411.1	0.0468228244809464
chr22	50051190	50053690	C22orf34|ENST00000400023.1|ENST00000444628.1	0.0468228244809464
chr22	50051078	50053578	C22orf34|ENST00000405854.1	0.0468228244809464
chrX	2882325	2884825	ARSE|ENST00000545496.1	0.00359162950283881
chrX	2882311	2884811	ARSE|ENST00000381134.3	0.00359162950283881
chrX	2882305	2884805	ARSE|ENST00000438544.1|ENST00000496095.1	0.00359162950283881
chrX	8139308	8141808	VCX2|ENST00000317103.4	0.0322942460546657
chrX	8538691	8541191	KAL1|ENST00000488294.1	0.0322942460546657
chrX	20159962	20162462	EIF1AX|ENST00000379607.5	0.0337655430131832
chrX	20159944	20162444	EIF1AX|ENST00000379593.1	0.0337655430131832
chrX	23349633	23352133	PTCHD1|ENST00000379361.4	0.0287427712668314
chrX	23683063	23685563	PRDX4|ENST00000379341.4	0.0287427712668314
chrX	23683116	23685616	PRDX4|ENST00000495599.1	0.0287427712668314
chrX	23683168	23685668	PRDX4|ENST00000379331.3	0.0287427712668314
chrX	30259347	30261847	MAGEB1|ENST00000378981.3	0.0431849355238229
chrX	30259348	30261848	MAGEB1|ENST00000397550.1	0.0431849355238229
chrX	38164084	38166584	RPGR|ENST00000494841.1	0.0348285877326268
chrX	44202918	44205418	EFHC2|ENST00000420999.1	0.0285823734669341
chrX	44939143	44941643	KDM6A|ENST00000485072.1	0.0285823734669341
chrX	44939331	44941831	KDM6A|ENST00000484732.1	0.00460956599142672
chrX	47439212	47441712	TIMP1|ENST00000218388.4	0.0389462335052108
chrX	47439236	47441736	TIMP1|ENST00000377018.2	0.0389462335052108
chrX	47861234	47863734	SPACA5|ENST00000304355.5	0.00707046347927996
chrX	48054794	48057294	SSX5|ENST00000376923.1	0.00484358155925404
chrX	48056199	48058699	SSX5|ENST00000311798.1|ENST00000347757.1	0.00484358155925404
chrX	48823165	48825665	KCND1|ENST00000419374.1	0.029626820834307
chrX	48858645	48861145	GRIPAP1|ENST00000376425.3	0.00484358155925404
chrX	48858660	48861160	GRIPAP1|ENST00000376444.3	0.00484358155925404
chrX	48858675	48861175	GRIPAP1|ENST00000376441.1	0.00484358155925404
chrX	48858673	48861173	GRIPAP1|ENST00000376423.4	0.00484358155925404
chrX	49017621	49020121	MAGIX|ENST00000415364.1	0.00484358155925404
chrX	49017743	49020243	MAGIX|ENST00000376338.3	0.000649567677735081
chrX	49017770	49020270	MAGIX|ENST00000498742.1	0.000649567677735081
chrX	49017834	49020334	MAGIX|ENST00000425285.1	0.000649567677735081
chrX	49018382	49020882	MAGIX|ENST00000454342.1	0.000649567677735081
chrX	51072583	51075083	NUDT10|ENST00000376006.3	0.000373711828094434
chrX	51073182	51075682	NUDT10|ENST00000356450.2	0.00314182589740352
chrX	51543603	51546103	MAGED1|ENST00000375772.3	0.0216362713363156
chrX	54037636	54040136	PHF8|ENST00000413386.1	0.0314991860043553
chrX	54522599	54525099	FGD1|ENST00000375135.3	0.0314991860043553
chrX	68722584	68725084	FAM155B|ENST00000252338.4	0.00527488154348845
chrX	69394833	69397333	DGAT2L6|ENST00000333026.3	0.0302146696663681
chrX	70128581	70131081	TEX11|ENST00000374333.2	0.0272496125278893
chrX	70128561	70131061	TEX11|ENST00000395889.2	0.0272496125278893
chrX	70773806	70776306	OGT|ENST00000466181.1	0.0272496125278893
chrX	71792953	71795453	HDAC8|ENST00000373573.3|ENST00000373589.4|ENST00000373561.4	0.0230984150756642
chrX	71792903	71795403	HDAC8|ENST00000373568.2	0.0230984150756642
chrX	71792898	71795398	HDAC8|ENST00000439122.2	0.0230984150756642
chrX	71792929	71795429	HDAC8|ENST00000444609.1	0.0230984150756642
chrX	80065187	80067687	BRWD3|ENST00000373275.4	0.0415411813529187
chrX	80065182	80067682	BRWD3|ENST00000478415.1	0.0415411813529187
chrX	82760769	82763269	POU3F4|ENST00000373200.2	0.0442379739906011
chrX	100617803	100620303	BTK|ENST00000464006.1	0.00403954184885184
chrX	102828659	102831159	TCEAL4|ENST00000372629.4	0.00508977056862235
chrX	103401708	103404208	SLC25A53|ENST00000357421.4	0.024415562300262
chrX	103401669	103404169	SLC25A53|ENST00000467290.1	0.024415562300262
chrX	112066354	112068854	AMOT|ENST00000371959.3	0.00488338571677911
chrX	112065764	112068264	AMOT|ENST00000371962.1	0.00488338571677911
chrX	112068356	112070856	AMOT|ENST00000524145.1	0.0298030220339491
chrX	112065812	112068312	AMOT|ENST00000371958.1	0.00488338571677911
chrX	117477536	117480036	WDR44|ENST00000371822.5	0.0275563074455723
chrX	117477572	117480072	WDR44|ENST00000254029.3	0.0275563074455723
chrX	117477606	117480106	WDR44|ENST00000371825.3	0.0275563074455723
chrX	117477662	117480162	WDR44|ENST00000493448.1	0.0275563074455723
chrX	118106081	118108581	LONRF3|ENST00000481285.1|ENST00000304778.7	0.0269784690013028
chrX	118106213	118108713	LONRF3|ENST00000371628.3	0.0269784690013028
chrX	118106825	118109325	LONRF3|ENST00000439603.1	0.00055070164474813
chrX	118107795	118110295	LONRF3|ENST00000472173.1|ENST00000422289.2	0.00425673439150066
chrX	118601725	118604225	SLC25A5|ENST00000463551.1	0.0269784690013028
chrX	122315506	122318006	GRIA3|ENST00000371266.1	0.033398304948483
chrX	122315596	122318096	GRIA3|ENST00000264357.5	0.033398304948483
chrX	122315652	122318152	GRIA3|ENST00000371264.3	0.033398304948483
chrX	122315724	122318224	GRIA3|ENST00000542149.1	0.033398304948483
chrX	122315836	122318336	GRIA3|ENST00000371251.1|ENST00000371256.5	0.033398304948483
chrX	122315912	122318412	GRIA3|ENST00000479118.1	0.033398304948483
