chr	start	stops	name	p-value
chr19	37958339	37960839	ZNF569|ENST00000316950.6	0.0439898858266034
chr19	37958110	37960610	ZNF569|ENST00000592490.1	0.0439898858266034
chr19	37958363	37960863	ZNF569|ENST00000591710.1	0.0439898858266034
chr19	37957460	37959960	ZNF570|ENST00000591380.1	0.0439898858266034
chr19	37957482	37959982	ZNF570|ENST00000330173.1	0.0439898858266034
chr19	37957758	37960258	ZNF570|ENST00000588644.1|ENST00000388801.3	0.0439898858266034
chr19	37957821	37960321	ZNF570|ENST00000590664.1	0.0439898858266034
chr19	37957973	37960473	ZNF570|ENST00000589725.1	0.0439898858266034
chr19	38020765	38023265	ZNF793|ENST00000587490.1	0.0439898858266034
chr19	38714890	38717390	DPF1|ENST00000420980.2|ENST00000355526.4|ENST00000471976.1	0.0439898858266034
chr19	38713938	38716438	DPF1|ENST00000414789.1	0.0439898858266034
chr19	38714601	38717101	DPF1|ENST00000438060.1	0.0439898858266034
chr19	38713813	38716313	DPF1|ENST00000438365.1	0.0439898858266034
chr19	38732175	38734675	SPINT2|ENST00000590510.1	0.0439898858266034
chr19	38853031	38855531	CATSPERG|ENST00000492088.3	1.76900116605906e-06
chr19	39390353	39392853	SIRT2|ENST00000358931.5	0.00864613290319418
chr19	39390318	39392818	SIRT2|ENST00000420440.1	0.00864613290319418
chr19	39390351	39392851	SIRT2|ENST00000443898.1|ENST00000447739.1	0.00864613290319418
chr19	39390354	39392854	SIRT2|ENST00000407552.1	0.00864613290319418
chr19	39390240	39392740	SIRT2|ENST00000491960.1	0.00864613290319418
chr19	39390158	39392658	SIRT2|ENST00000476771.1	0.00864613290319418
chr19	39390242	39392742	SIRT2|ENST00000451193.1	0.00864613290319418
chr19	39390221	39392721	SIRT2|ENST00000423526.1	0.00864613290319418
chr19	39390285	39392785	SIRT2|ENST00000437828.1	0.00864613290319418
chr19	39390228	39392728	SIRT2|ENST00000481381.1	0.00864613290319418
chr19	39587203	39589703	PAPL|ENST00000601531.1	0.00864613290319418
chr19	39830536	39833036	SAMD4B|ENST00000602243.1	0.00864613290319418
chr19	39830582	39833082	SAMD4B|ENST00000598913.1	0.00864613290319418
chr19	39830608	39833108	SAMD4B|ENST00000314471.6	0.00864613290319418
chr19	40762870	40765370	AKT2|ENST00000491778.2	0.001448097180224
chr19	40914150	40916650	PRX|ENST00000599513.1	0.0121490344753917
chr19	42758051	42760551	ERF|ENST00000593944.1	0.00709431023577524
chr19	42758046	42760546	ERF|ENST00000595941.1	0.00709431023577524
chr19	42806723	42809223	PAFAH1B3|ENST00000262890.3	0.000695999784529361
chr19	42806929	42809429	PAFAH1B3|ENST00000538771.1|ENST00000601865.1	0.000695999784529361
chr19	42806444	42808944	PAFAH1B3|ENST00000594989.1	0.000695999784529361
chr19	42806922	42809422	PAFAH1B3|ENST00000595530.1	0.000695999784529361
chr19	42806880	42809380	PAFAH1B3|ENST00000596265.1	0.000695999784529361
chr19	42806648	42809148	PAFAH1B3|ENST00000597333.1	0.000695999784529361
chr19	42807698	42810198	PAFAH1B3|ENST00000599778.1	0.000695999784529361
chr19	42808605	42811105	PRR19|ENST00000595750.1	0.000695999784529361
chr19	43383850	43386350	PSG1|ENST00000436291.2	0.0127154951224265
chr19	43383862	43386362	PSG1|ENST00000595124.1	0.0127154951224265
chr19	43383799	43386299	PSG1|ENST00000595356.1	0.0127154951224265
chr19	43383823	43386323	PSG1|ENST00000403380.3	0.0127154951224265
chr19	43383819	43386319	PSG1|ENST00000312439.6	0.0127154951224265
chr19	43383871	43386371	PSG1|ENST00000244296.2	0.0127154951224265
chr19	43383832	43386332	PSG1|ENST00000601456.1	0.0127154951224265
chr19	43383974	43386474	PSG1|ENST00000601073.1	0.0127154951224265
chr19	44009087	44011587	PHLDB3|ENST00000292140.5|ENST00000599242.1	0.0022845103837851
chr19	44008863	44011363	PHLDB3|ENST00000601646.1	0.0022845103837851
chr19	44728778	44731278	ZNF227|ENST00000589237.1	0.000703352226228888
chr19	46148887	46151387	EML2|ENST00000587152.1	0.00613316508180693
chr19	46234162	46236662	FBXO46|ENST00000317683.3	0.00613316508180693
chr19	47520577	47523077	NPAS1|ENST00000602212.1	2.49675607751398e-08
chr19	47520606	47523106	NPAS1|ENST00000602189.1	2.49675607751398e-08
chr19	47521643	47524143	NPAS1|ENST00000449844.2	2.49675607751398e-08
chr19	49120048	49122548	SPHK2|ENST00000245222.4|ENST00000340932.3	0.00938992532866739
chr19	49120207	49122707	SPHK2|ENST00000601712.1	0.00938992532866739
chr19	49120209	49122709	SPHK2|ENST00000600537.1	0.00938992532866739
chr19	49120291	49122791	SPHK2|ENST00000598088.1	0.00938992532866739
chr19	49488731	49491231	GYS1|ENST00000484289.2	0.00938992532866739
chr19	49540073	49542573	CGB1|ENST00000301407.7	0.00101917732417588
chr19	49540152	49542652	CGB1|ENST00000601167.1	0.00101917732417588
chr19	49658681	49661181	HRC|ENST00000252825.4	0.00938992532866739
chr19	49658500	49661000	HRC|ENST00000595625.1	0.00938992532866739
chr19	49658498	49660998	TRPM4|ENST00000598691.1|ENST00000252826.5	0.00938992532866739
chr19	49658523	49661023	TRPM4|ENST00000598697.1	0.00938992532866739
chr19	49658549	49661049	TRPM4|ENST00000599628.1|ENST00000595519.1	0.00938992532866739
chr19	49658572	49661072	TRPM4|ENST00000427978.2	0.00938992532866739
chr19	49658589	49661089	TRPM4|ENST00000598502.1|ENST00000596338.1	0.00938992532866739
chr19	49658599	49661099	TRPM4|ENST00000355712.5	0.00938992532866739
chr19	49669384	49671884	TRPM4|ENST00000601347.1	0.00101917732417588
chr19	50013911	50016411	FCGRT|ENST00000426395.3	0.0460902823827994
chr19	50013934	50016434	FCGRT|ENST00000595677.1	0.0460902823827994
chr19	50013936	50016436	FCGRT|ENST00000600273.1	0.0460902823827994
chr19	50013952	50016452	FCGRT|ENST00000595881.1	0.0460902823827994
chr19	50013954	50016454	FCGRT|ENST00000594823.1	0.0460902823827994
chr19	50014012	50016512	FCGRT|ENST00000599988.1	0.0460902823827994
chr19	50014136	50016636	FCGRT|ENST00000596975.1	0.0460902823827994
chr19	50014147	50016647	FCGRT|ENST00000598936.1	0.0460902823827994
chr19	50014152	50016652	FCGRT|ENST00000452439.1	0.0460902823827994
chr19	50014155	50016655	FCGRT|ENST00000593431.1	0.0460902823827994
chr19	50014161	50016661	FCGRT|ENST00000598319.1|ENST00000598949.1	0.0460902823827994
chr19	50014675	50017175	FCGRT|ENST00000593381.1	0.0460902823827994
chr19	50014815	50017315	FCGRT|ENST00000598076.1	0.0460902823827994
chr19	50060552	50063052	NOSIP|ENST00000596477.1	0.0460902823827994
chr19	50178006	50180506	PRMT1|ENST00000534676.1	0.0460902823827994
chr19	50178024	50180524	PRMT1|ENST00000525915.1	0.0460902823827994
chr19	50178029	50180529	PRMT1|ENST00000454376.2	0.0460902823827994
chr19	50178034	50180534	PRMT1|ENST00000525616.1	0.0460902823827994
chr19	50178051	50180551	PRMT1|ENST00000524771.1	0.0460902823827994
chr19	50178259	50180759	PRMT1|ENST00000529836.1	0.0460902823827994
chr19	50178982	50181482	PRMT1|ENST00000526224.1	0.0460902823827994
chr19	50420918	50423418	NUP62|ENST00000595761.1	0.0460902823827994
chr19	50420898	50423398	NUP62|ENST00000595373.1	0.0460902823827994
chr19	51054299	51056799	LRRC4B|ENST00000599957.1	0.01355978434332
chr19	51358147	51360647	KLK3|ENST00000601812.1	0.01355978434332
chr19	51812602	51815102	IGLON5|ENST00000270642.8	1.51281835891144e-11
chr19	52261604	52264104	FPR2|ENST00000340023.6	0.00428899794400383
chr19	52261951	52264451	FPR2|ENST00000599326.1	0.00428899794400383
chr19	52261965	52264465	FPR2|ENST00000598953.1	0.00428899794400383
chr19	52364332	52366832	ZNF577|ENST00000588129.1	0.0405429552303951
chr19	52701846	52704346	PPP2R1A|ENST00000462990.1	0.000351638914681218
chr19	52701934	52704434	PPP2R1A|ENST00000495876.1	0.000351638914681218
chr19	52702520	52705020	PPP2R1A|ENST00000473455.2	2.36967095196033e-05
chr19	53313700	53316200	ZNF28|ENST00000339844.6	0.00205974060365973
chr19	54672208	54674708	TMC4|ENST00000497518.1	0.0290082845846537
chr19	54684507	54687007	MBOAT7|ENST00000494142.1	8.00964490735087e-14
chr19	55278763	55281263	KIR2DL1|ENST00000336077.6	0.0203804873574034
chr19	55278777	55281277	KIR2DL1|ENST00000291633.7	0.0203804873574034
chr19	55588453	55590953	EPS8L1|ENST00000592318.1	0.00293964240999182
chr19	55589260	55591760	EPS8L1|ENST00000588359.1|ENST00000245618.5	0.00293964240999182
chr19	55589305	55591805	EPS8L1|ENST00000592044.1	0.00293964240999182
chr19	55589900	55592400	EPS8L1|ENST00000590232.1	0.0203804873574034
chr19	55606529	55609029	PPP1R12C|ENST00000592754.1	0.0203804873574034
chr19	55608432	55610932	PPP1R12C|ENST00000586197.1	0.0203804873574034
chr19	55665774	55668274	TNNI3|ENST00000589864.1	3.56858296950121e-05
chr19	56047661	56050161	SBK2|ENST00000344158.3	0.00262889471151757
chr19	56169382	56171882	U2AF2|ENST00000592874.1	0.00262889471151757
chr19	56171365	56173865	U2AF2|ENST00000590551.1	0.00262889471151757
chr19	56171385	56173885	U2AF2|ENST00000587275.1	0.00262889471151757
chr19	56267880	56270380	RFPL4A|ENST00000434937.2	0.018786497953429
chr19	57749473	57751973	ZNF805|ENST00000535550.1	0.00775460490275537
chr19	57749553	57752053	ZNF805|ENST00000354309.4	0.00775460490275537
chr19	57749760	57752260	ZNF805|ENST00000414468.2	0.00775460490275537
chr19	57829377	57831877	ZNF543|ENST00000321545.4	0.00775460490275537
chr19	58139261	58141761	ZNF211|ENST00000420680.1	0.0316084296248044
chr19	58139263	58141763	ZNF211|ENST00000407202.2	0.0316084296248044
chr19	58220536	58223036	ZNF154|ENST00000512439.2	0.0316084296248044
chr19	58220562	58223062	ZNF154|ENST00000451275.1	0.0316084296248044
chr19	58220579	58223079	ZNF154|ENST00000426889.1	0.0316084296248044
chr19	58400288	58402788	ZNF814|ENST00000596604.1	0.0316084296248044
chr19	58400326	58402826	ZNF814|ENST00000597342.1	0.0316084296248044
chr19	58400387	58402887	ZNF814|ENST00000597832.1	0.0316084296248044
chr19	58400175	58402675	ZNF814|ENST00000595894.1	0.0316084296248044
chr19	58400189	58402689	ZNF814|ENST00000595295.1	0.0316084296248044
chr19	58400405	58402905	ZNF814|ENST00000597348.1|ENST00000435989.2	0.0316084296248044
chr19	58400185	58402685	ZNF814|ENST00000600634.1	0.0316084296248044
chr19	58400148	58402648	ZNF814|ENST00000595048.1	0.0316084296248044
chr19	58400442	58402942	ZNF814|ENST00000594629.1	0.0316084296248044
chr19	58400337	58402837	ZNF814|ENST00000597807.1	0.0316084296248044
chr19	58427944	58430444	ZNF417|ENST00000312026.5	0.00292527773342622
chr19	58427945	58430445	ZNF417|ENST00000536263.1|ENST00000598629.1	0.00292527773342622
chr19	58427959	58430459	ZNF417|ENST00000595559.1	0.00292527773342622
chr19	58427960	58430460	ZNF417|ENST00000597515.1	0.00292527773342622
chr19	58427978	58430478	ZNF417|ENST00000598526.1	0.00292527773342622
chr19	58427977	58430477	ZNF417|ENST00000599251.1	0.00292527773342622
chr19	58446740	58449240	ZNF418|ENST00000396147.1	0.0316084296248044
chr19	58446722	58449222	ZNF418|ENST00000598213.1	0.0316084296248044
chr19	58446755	58449255	ZNF418|ENST00000425570.3	0.0316084296248044
chr19	58446544	58449044	ZNF418|ENST00000600989.1	0.0316084296248044
chr19	58446751	58449251	ZNF418|ENST00000599852.1	0.0316084296248044
chr19	58446761	58449261	ZNF418|ENST00000601593.1	0.0316084296248044
chr19	58446748	58449248	ZNF418|ENST00000595569.1	0.0316084296248044
chr19	58446742	58449242	ZNF418|ENST00000600353.1	0.0316084296248044
chr19	58917492	58919992	ZNF584|ENST00000306910.4	0.0316084296248044
chr19	58951589	58954089	ZNF132|ENST00000254166.3	0.000209522063129771
chr19	59050278	59052778	ZBTB45|ENST00000600130.1	3.8225653691384e-14
chr19	59052958	59055458	TRIM28|ENST00000593582.1	1.08649704857007e-15
chr19	59053324	59055824	TRIM28|ENST00000594806.1	1.23264665264944e-05
chr19	59053336	59055836	TRIM28|ENST00000253024.5	1.23264665264944e-05
chr19	59053340	59055840	TRIM28|ENST00000341753.6	1.23264665264944e-05
chr19	59075980	59078480	MZF1|ENST00000600004.1	0.0316084296248044
chr20	1181598	1184098	C20orf202|ENST00000400633.1	0.0427650438934698
chr20	1294317	1296817	SDCBP2|ENST00000381808.3	0.0427650438934698
chr20	3739325	3741825	C20orf27|ENST00000399683.3	0.0415545567151015
chr20	3749034	3751534	C20orf27|ENST00000379772.3	0.0415545567151015
chr20	4099127	4101627	SMOX|ENST00000493223.1	2.62106595368023e-06
chr20	5728539	5731039	C20orf196|ENST00000378979.4	0.000728714176724848
chr20	5728543	5731043	C20orf196|ENST00000303142.6	0.000728714176724848
chr20	5728583	5731083	C20orf196|ENST00000445603.1	0.000728714176724848
chr20	5728599	5731099	C20orf196|ENST00000442185.1	0.000728714176724848
chr20	13199918	13202418	ISM1|ENST00000262487.4	0.040482600565433
chr20	13763096	13765596	NDUFAF5|ENST00000378106.5	0.040482600565433
chr20	13763153	13765653	NDUFAF5|ENST00000378081.5	0.040482600565433
chr20	13763196	13765696	NDUFAF5|ENST00000463598.1	0.040482600565433
chr20	13763216	13765716	NDUFAF5|ENST00000485738.1	0.040482600565433
chr20	13763232	13765732	NDUFAF5|ENST00000477732.1	0.040482600565433
chr20	13763234	13765734	NDUFAF5|ENST00000481249.1|ENST00000475968.1	0.040482600565433
chr20	16385512	16388012	KIF16B|ENST00000450176.1	0.0486576282072253
chr20	17512014	17514514	BFSP1|ENST00000377873.3	0.0418619736889266
chr20	17924266	17926766	SNX5|ENST00000484809.1	0.000375933492003349
chr20	20033110	20035610	CRNKL1|ENST00000536226.1	0.0359249532563416
chr20	21683797	21686297	PAX1|ENST00000398485.2	0.0499600111060804
chr20	21683825	21686325	PAX1|ENST00000460221.1	0.0499600111060804
chr20	21684361	21686861	PAX1|ENST00000444366.2	0.0499600111060804
chr20	21686408	21688908	PAX1|ENST00000485038.1	0.0499600111060804
chr20	23967432	23969932	GGTLC1|ENST00000286890.4	5.65655460038122e-08
chr20	23967512	23970012	GGTLC1|ENST00000278765.4	5.65655460038122e-08
chr20	25755908	25758408	FAM182B|ENST00000453481.2	0.0194283754778314
chr20	25755906	25758406	FAM182B|ENST00000485279.1	0.0194283754778314
chr20	29623373	29625873	FRG1B|ENST00000479318.1	1.78136724224597e-07
chr20	31331803	31334303	COMMD7|ENST00000278980.6	0.0437143755638185
chr20	31331251	31333751	COMMD7|ENST00000610160.1	0.0437143755638185
chr20	31331261	31333761	COMMD7|ENST00000446419.2	0.0437143755638185
chr20	31331212	31333712	COMMD7|ENST00000474815.2	0.0437143755638185
chr20	31365158	31367658	DNMT3B|ENST00000201963.3	0.0437143755638185
chr20	31961165	31963665	CDK5RAP1|ENST00000461710.1	0.00481675235807129
chr20	32578952	32581452	RALY|ENST00000375114.3	0.000412381223056563
chr20	32578986	32581486	RALY|ENST00000448364.1	0.000412381223056563
chr20	32579028	32581528	RALY|ENST00000246194.3	0.000412381223056563
chr20	32579108	32581608	RALY|ENST00000413297.1	0.000412381223056563
chr20	32579259	32581759	RALY|ENST00000333552.5	0.000412381223056563
chr20	33413452	33415952	NCOA6|ENST00000359003.2	0.0333455218527941
chr20	33543620	33546120	GSS|ENST00000216951.2	0.0333455218527941
chr20	33999761	34002261	UQCC1|ENST00000457259.1	0.0333455218527941
chr20	33999766	34002266	UQCC1|ENST00000349714.5	0.0333455218527941
chr20	33999773	34002273	UQCC1|ENST00000359226.2|ENST00000443429.1	0.0333455218527941
chr20	33999776	34002276	UQCC1|ENST00000374394.3|ENST00000374384.2|ENST00000374377.5|ENST00000407996.2|ENST00000424405.1|ENST00000542501.1|ENST00000491040.1|ENST00000397553.2	0.0333455218527941
chr20	33999834	34002334	UQCC1|ENST00000374380.2	0.0333455218527941
chr20	33999944	34002444	UQCC1|ENST00000374385.5	0.0333455218527941
chr20	33999790	34002290	UQCC1|ENST00000540457.1	0.0333455218527941
chr20	33999763	34002263	UQCC1|ENST00000453855.1	0.0333455218527941
chr20	33999772	34002272	UQCC1|ENST00000438533.1	0.0333455218527941
chr20	33999777	34002277	UQCC1|ENST00000397554.1	0.0333455218527941
chr20	33999779	34002279	UQCC1|ENST00000491125.1	0.0333455218527941
chr20	33997958	34000458	UQCC1|ENST00000495752.1	0.0333455218527941
chr20	34026023	34028523	GDF5|ENST00000374369.3	0.00317566728813247
chr20	34270713	34273213	NFS1|ENST00000489163.1	0.0333455218527941
chr20	36628917	36631417	TTI1|ENST00000473288.1	0.0289628529198918
chr20	37273206	37275706	ARHGAP40|ENST00000414158.1	0.046939139293189
chr20	43208690	43211190	PKIG|ENST00000372886.1	0.0383628004357484
chr20	45927644	45930144	ZMYND8|ENST00000467200.2	0.0302804554772007
chr20	49253426	49255926	FAM65C|ENST00000045083.2|ENST00000462493.1	0.0364890140206227
chr20	55923566	55926066	RAE1|ENST00000395841.2	0.0449806971806561
chr20	55923779	55926279	RAE1|ENST00000371242.2	0.0449806971806561
chr20	55923808	55926308	RAE1|ENST00000527947.1	0.0449806971806561
chr20	55923830	55926330	RAE1|ENST00000492498.1	0.0449806971806561
chr20	56100163	56102663	CTCFL|ENST00000423479.3|ENST00000502686.2|ENST00000433949.3|ENST00000539382.1|ENST00000608903.1|ENST00000608858.1|ENST00000608108.1	0.00503360377255033
chr20	56099923	56102423	CTCFL|ENST00000608263.1|ENST00000426658.2|ENST00000422109.2|ENST00000432255.2|ENST00000608720.1|ENST00000607923.1|ENST00000608158.1	0.00503360377255033
chr20	56100708	56103208	CTCFL|ENST00000609232.1|ENST00000429804.3|ENST00000422869.2|ENST00000608425.1|ENST00000481655.2	0.0449806971806561
chr20	56100265	56102765	CTCFL|ENST00000243914.3	0.00503360377255033
chr20	56100635	56103135	CTCFL|ENST00000371196.2	0.0449806971806561
chr20	57463857	57466357	GNAS|ENST00000371095.3	0.045820173560197
chr20	57463858	57466358	GNAS|ENST00000371085.3|ENST00000354359.7	0.045820173560197
chr20	57463919	57466419	GNAS|ENST00000265620.7	0.045820173560197
chr20	57463966	57466466	GNAS|ENST00000306090.10	0.045820173560197
chr20	57464271	57466771	GNAS|ENST00000371081.1	0.045820173560197
chr20	57464315	57466815	GNAS|ENST00000338783.6	0.045820173560197
chr20	57464536	57467036	GNAS|ENST00000488652.1	0.045820173560197
chr20	57464592	57467092	GNAS|ENST00000476935.1	0.045820173560197
chr20	57464633	57467133	GNAS|ENST00000492907.1	0.045820173560197
chr20	57464888	57467388	GNAS|ENST00000603546.1	0.045820173560197
chr20	57763575	57766075	ZNF831|ENST00000371030.2	0.00517925706274358
chr20	61591981	61594481	SLC17A9|ENST00000487303.1	0.0114864829751372
chr21	10990920	10993420	TPTE|ENST00000298232.7	0.00124135338477671
chr21	10990882	10993382	TPTE|ENST00000361285.4|ENST00000342420.5|ENST00000447568.2	0.00124135338477671
chr21	10990883	10993383	TPTE|ENST00000328758.5	0.00124135338477671
chr21	30391699	30394199	RWDD2B|ENST00000493196.1	0.0360824830673544
chr21	30391671	30394171	RWDD2B|ENST00000486719.1	0.0360824830673544
chr21	30391673	30394173	RWDD2B|ENST00000286777.2	0.0360824830673544
chr21	30391680	30394180	RWDD2B|ENST00000472184.1	0.0360824830673544
chr21	30391661	30394161	RWDD2B|ENST00000481411.1	0.0360824830673544
chr21	30391681	30394181	RWDD2B|ENST00000471269.1	0.0360824830673544
chr21	30668692	30671192	BACH1|ENST00000286800.3	0.0360824830673544
chr21	30669237	30671737	BACH1|ENST00000399921.1	0.00358486802969692
chr21	30669504	30672004	BACH1|ENST00000548467.1	0.000275839625549486
chr21	30669954	30672454	BACH1|ENST00000451655.1	0.000275839625549486
chr21	30670623	30673123	BACH1|ENST00000447177.1	0.00358486802969692
chr21	33661624	33664124	MRAP|ENST00000399784.2|ENST00000497833.1|ENST00000399786.3	0.0483183292538296
chr21	33762939	33765439	C21orf119|ENST00000534991.2	3.76714315150244e-05
chr21	33975547	33978047	C21orf59|ENST00000431599.1	0.0483183292538296
chr21	33976510	33979010	C21orf59|ENST00000425336.1	0.0483183292538296
chr21	33976823	33979323	C21orf59|ENST00000483315.1	0.0483183292538296
chr21	34144169	34146669	PAXBP1|ENST00000331923.4	9.26506846185692e-07
chr21	34143998	34146498	PAXBP1|ENST00000443785.1	9.26506846185692e-07
chr21	34143979	34146479	PAXBP1|ENST00000290178.4|ENST00000472588.1	9.26506846185692e-07
chr21	34144103	34146603	PAXBP1|ENST00000464256.1	9.26506846185692e-07
chr21	34141911	34144411	C21orf49|ENST00000382375.4	9.26506846185692e-07
chr21	34141936	34144436	C21orf49|ENST00000382377.3	9.26506846185692e-07
chr21	34141961	34144461	C21orf49|ENST00000454365.1	9.26506846185692e-07
chr21	34141972	34144472	C21orf49|ENST00000453404.1	9.26506846185692e-07
chr21	34141973	34144473	C21orf49|ENST00000382378.1	9.26506846185692e-07
chr21	34141985	34144485	C21orf49|ENST00000491756.1	9.26506846185692e-07
chr21	34141999	34144499	C21orf49|ENST00000477513.1	9.26506846185692e-07
chr21	34841233	34843733	TMEM50B|ENST00000441128.1	0.0359025347196621
