chr	start	stops	name	p-value
chr17	75137179	75139679	SEC14L1|ENST00000591786.1	0.0421718509502078
chr17	75138228	75140728	SEC14L1|ENST00000591437.1	0.00124664772702128
chr17	75420538	75423038	SEPT9|ENST00000586521.1	0.0421718509502078
chr17	76454970	76457470	DNAH17|ENST00000592152.1	0.00581277167621362
chr17	76921469	76923969	TIMP2|ENST00000262768.7	0.00168897934132702
chr17	77027767	77030267	C1QTNF1|ENST00000581774.1	0.0180928186952476
chr17	78083032	78085532	GAA|ENST00000572803.1	0.0224498126820266
chr17	78083683	78086183	GAA|ENST00000570716.1	0.000161388921113465
chr17	78114275	78116775	EIF4A3|ENST00000570837.1	0.0224498126820266
chr17	78149774	78152274	CARD14|ENST00000344227.2	8.43957465547175e-06
chr17	78149798	78152298	CARD14|ENST00000570421.1	8.43957465547175e-06
chr17	78347116	78349616	RNF213|ENST00000559864.1	0.0224498126820266
chr17	78394820	78397320	ENDOV|ENST00000521634.1	0.00228204340447881
chr17	78394865	78397365	ENDOV|ENST00000572886.1	0.00228204340447881
chr17	78516119	78518619	RPTOR|ENST00000574767.1|ENST00000537330.1	0.00752426093733605
chr17	78516131	78518631	RPTOR|ENST00000577161.1	0.00752426093733605
chr17	78516177	78518677	RPTOR|ENST00000570891.1	0.00752426093733605
chr17	78516568	78519068	RPTOR|ENST00000306801.3	0.0224498126820266
chr17	78516768	78519268	RPTOR|ENST00000544334.2	0.0224498126820266
chr17	78516966	78519466	RPTOR|ENST00000573746.1	0.0224498126820266
chr17	79527915	79530415	NPLOC4|ENST00000574964.1	0.00725256655942257
chr17	79575938	79578438	NPLOC4|ENST00000573328.1	0.00218616193339348
chr17	79900288	79902788	PYCR1|ENST00000582198.1	3.59209235011555e-05
chr17	79900255	79902755	MYADML2|ENST00000330655.3	3.59209235011555e-05
chr17	79994871	79997371	DCXR|ENST00000577532.1	0.000152694226426599
chr17	79995608	79998108	DCXR|ENST00000306869.2	3.59209235011555e-05
chr17	79994288	79996788	DCXR|ENST00000579004.1	0.00218616193339348
chr17	79995557	79998057	DCXR|ENST00000579334.1|ENST00000578885.1	3.59209235011555e-05
chr17	79995574	79998074	DCXR|ENST00000580320.1	3.59209235011555e-05
chr17	79994511	79997011	DCXR|ENST00000577286.1	0.000602021095479309
chr17	79994863	79997363	DCXR|ENST00000579842.1	0.000152694226426599
chr17	79995573	79998073	DCXR|ENST00000580750.1	3.59209235011555e-05
chr17	79994804	79997304	DCXR|ENST00000582074.1	0.000152694226426599
chr17	79995553	79998053	DCXR|ENST00000581584.1	3.59209235011555e-05
chr17	79995578	79998078	DCXR|ENST00000578273.1	3.59209235011555e-05
chr17	79995563	79998063	DCXR|ENST00000582900.1	3.59209235011555e-05
chr17	79994803	79997303	DCXR|ENST00000579821.1	0.000152694226426599
chr17	79995218	79997718	DCXR|ENST00000585085.1	3.59209235011555e-05
chr17	79994457	79996957	DCXR|ENST00000577996.1	0.00218616193339348
chr17	79995556	79998056	DCXR|ENST00000577712.1	3.59209235011555e-05
chr17	79995565	79998065	DCXR|ENST00000579155.1	3.59209235011555e-05
chr17	79995185	79997685	DCXR|ENST00000582613.1	3.59209235011555e-05
chr17	79995106	79997606	DCXR|ENST00000584318.1	3.59209235011555e-05
chr17	79995585	79998085	DCXR|ENST00000585164.2	3.59209235011555e-05
chr17	80023515	80026015	DUS1L|ENST00000306796.5	0.00725256655942257
chr17	80023421	80025921	DUS1L|ENST00000354321.7	0.00725256655942257
chr17	80023763	80026263	DUS1L|ENST00000582529.1	0.00725256655942257
chr17	80023659	80026159	DUS1L|ENST00000578907.1	0.00725256655942257
chr17	80023673	80026173	DUS1L|ENST00000578176.1	0.00725256655942257
chr17	80023670	80026170	DUS1L|ENST00000577907.1	0.00725256655942257
chr17	80275453	80277953	CD7|ENST00000584284.1	0.00725256655942257
chr17	80275478	80277978	CD7|ENST00000312648.3	0.00725256655942257
chr17	80275428	80277928	CD7|ENST00000583376.1	0.00725256655942257
chr17	80275434	80277934	CD7|ENST00000578509.1	0.00725256655942257
chr17	80275429	80277929	CD7|ENST00000581744.1	0.00725256655942257
chr17	80275426	80277926	CD7|ENST00000581434.1	0.00725256655942257
chr17	80275455	80277955	CD7|ENST00000582480.1	0.00725256655942257
chr17	80351787	80354287	OGFOD3|ENST00000578586.1	0.0217707721755692
chr17	80423875	80426375	NARF|ENST00000579083.1	0.000602021095479309
chr17	80439915	80442415	NARF|ENST00000583908.1	0.00725256655942257
chr17	80440184	80442684	NARF|ENST00000578820.1	0.00218616193339348
chr17	80622771	80625271	RAB40B|ENST00000570676.1	0.00218616193339348
chr17	81006658	81009158	B3GNTL1|ENST00000570947.1	0.0217707721755692
chr17	81006660	81009160	B3GNTL1|ENST00000573629.1	0.0217707721755692
chr18	226402	228902	THOC1|ENST00000584470.1	0.000943645801427419
chr18	2982871	2985371	LPIN2|ENST00000584915.1	0.0192396936903936
chr18	2982807	2985307	LPIN2|ENST00000581568.1	0.0192396936903936
chr18	3260454	3262954	MYL12B|ENST00000584539.1	0.0192396936903936
chr18	5197502	5200002	C18orf42|ENST00000580650.1	0.0231479575591803
chr18	5197224	5199724	C18orf42|ENST00000434239.3	0.0231479575591803
chr18	5399565	5402065	EPB41L3|ENST00000578618.1	0.0231479575591803
chr18	5407327	5409827	EPB41L3|ENST00000584055.1	0.00335510496666975
chr18	5428349	5430849	EPB41L3|ENST00000581661.1	8.19359113466657e-06
chr18	6785993	6788493	ARHGAP28|ENST00000262227.3	0.00439638598988561
chr18	6834692	6837192	ARHGAP28|ENST00000314319.3|ENST00000418986.1	0.0315449100672685
chr18	6834696	6837196	ARHGAP28|ENST00000584287.1|ENST00000577524.1	0.0315449100672685
chr18	7564280	7566780	PTPRM|ENST00000580170.1|ENST00000332175.8	0.0131560113808129
chr18	9553420	9555920	PPP4R1|ENST00000579609.1	0.0452629007628851
chr18	11848895	11851395	CHMP1B|ENST00000526991.2	0.0139985722965646
chr18	13726559	13729059	FAM210A|ENST00000322247.3	0.00521891099349805
chr18	13726591	13729091	FAM210A|ENST00000402563.1|ENST00000585785.1	0.00521891099349805
chr18	13726504	13729004	FAM210A|ENST00000588475.1	0.00521891099349805
chr18	13726585	13729085	FAM210A|ENST00000592976.1	0.00521891099349805
chr18	13726662	13729162	FAM210A|ENST00000591269.1	0.00521891099349805
chr18	13727937	13730437	RNMT|ENST00000589866.1	3.16031274055186e-05
chr18	13728973	13731473	RNMT|ENST00000262173.3	0.0152502886658512
chr18	13743772	13746272	RNMT|ENST00000593007.1	0.0403999644413236
chr18	14745834	14748334	ANKRD30B|ENST00000580206.1	0.0265302960455227
chr18	14745919	14748419	ANKRD30B|ENST00000447268.2	0.0265302960455227
chr18	19236917	19239417	ABHD3|ENST00000580477.1	0.00702039406839046
chr18	20594259	20596759	RBBP8|ENST00000581687.1	7.94488004453388e-05
chr18	21043599	21046099	RIOK3|ENST00000584130.1	0.0487857818156366
chr18	21043633	21046133	RIOK3|ENST00000581339.1	0.0487857818156366
chr18	21166862	21169362	NPC1|ENST00000269228.5	0.0487857818156366
chr18	21156911	21159411	NPC1|ENST00000587223.1	0.0487857818156366
chr18	21462237	21464737	LAMA3|ENST00000586751.1	0.0487857818156366
chr18	21733568	21736068	CABYR|ENST00000582229.1	0.0487857818156366
chr18	22811494	22813994	ZNF521|ENST00000577720.1	0.0269251862779317
chr18	29432835	29435335	TRAPPC8|ENST00000578886.1	0.0186658268236039
chr18	29450986	29453486	TRAPPC8|ENST00000578252.1	0.00603339589913625
chr18	29700988	29703488	RNF138|ENST00000577999.1	0.000470978843133341
chr18	31802282	31804782	NOL4|ENST00000586314.1|ENST00000535475.1	0.00987116318184072
chr18	31802056	31804556	NOL4|ENST00000538587.1	0.0261918592099285
chr18	31802074	31804574	NOL4|ENST00000591917.1	0.0261918592099285
chr18	31802287	31804787	NOL4|ENST00000587971.1	0.00987116318184072
chr18	31802253	31804753	NOL4|ENST00000586309.1	0.00987116318184072
chr18	32333440	32335940	DTNA|ENST00000444659.1|ENST00000269191.6	8.49477697966576e-05
chr18	32333441	32335941	DTNA|ENST00000399113.3	8.49477697966576e-05
chr18	32393071	32395571	DTNA|ENST00000592114.1	0.00490551343032798
chr18	34408767	34411267	TPGS2|ENST00000587129.1	0.000169078869238325
chr18	34408805	34411305	TPGS2|ENST00000590842.1	0.000169078869238325
chr18	34408693	34411193	TPGS2|ENST00000587382.1	0.0464967565850241
chr18	34409158	34411658	TPGS2|ENST00000334295.4	0.000169078869238325
chr18	34408926	34411426	TPGS2|ENST00000593035.1	0.000169078869238325
chr18	34408949	34411449	TPGS2|ENST00000383056.3|ENST00000588909.1	0.000169078869238325
chr18	34387897	34390397	TPGS2|ENST00000590500.1	0.0180749431498347
chr18	34408744	34411244	TPGS2|ENST00000589049.1	0.0464967565850241
chr18	34408736	34411236	TPGS2|ENST00000591823.1	0.0464967565850241
chr18	34408999	34411499	TPGS2|ENST00000585635.1	0.000169078869238325
chr18	34408745	34411245	TPGS2|ENST00000590692.1	0.0464967565850241
chr18	34408951	34411451	TPGS2|ENST00000590337.1	0.000169078869238325
chr18	34408750	34411250	TPGS2|ENST00000587511.1	0.0464967565850241
chr18	34408987	34411487	TPGS2|ENST00000587207.1	0.000169078869238325
chr18	34408974	34411474	TPGS2|ENST00000591648.1	0.000169078869238325
chr18	34410137	34412637	KIAA1328|ENST00000591619.1	0.000169078869238325
chr18	34844717	34847217	CELF4|ENST00000587911.1	0.0180749431498347
chr18	43668662	43671162	ATP5A1|ENST00000586523.1	0.00167654118193244
chr18	43672164	43674664	ATP5A1|ENST00000589611.1	0.00167654118193244
chr18	43704122	43706622	HAUS1|ENST00000585425.1	0.00167654118193244
chr18	44497308	44499808	PIAS2|ENST00000585916.1	0.0179969701179065
chr18	44497417	44499917	PIAS2|ENST00000398654.3	0.0179969701179065
chr18	44497468	44499968	PIAS2|ENST00000545673.1	0.0179969701179065
chr18	44497466	44499966	PIAS2|ENST00000324794.7	0.0179969701179065
chr18	44497437	44499937	PIAS2|ENST00000590127.1	0.0179969701179065
chr18	44498004	44500504	PIAS2|ENST00000592221.1	0.0179969701179065
chr18	44497383	44499883	PIAS2|ENST00000586170.1	0.0179969701179065
chr18	44497313	44499813	PIAS2|ENST00000586634.1	0.0179969701179065
chr18	46386415	46388915	CTIF|ENST00000590422.1	0.00347153205578374
chr18	46460092	46462592	SMAD7|ENST00000588190.1	0.0354440862014014
chr18	46939502	46942002	DYM|ENST00000578596.1	0.0354440862014014
chr18	48601121	48603621	SMAD4|ENST00000586253.1	0.00653427456870262
chr18	51887774	51890274	C18orf54|ENST00000582188.1	0.00232288065329835
chr18	53089586	53092086	TCF4|ENST00000566777.1	0.0226272358708484
chr18	53214165	53216665	TCF4|ENST00000565580.1	0.0226272358708484
chr18	54268217	54270717	TXNL1|ENST00000585497.1	1.08178458130487e-05
chr18	54268096	54270596	TXNL1|ENST00000588615.1	4.78531131462231e-05
chr18	54386181	54388681	WDR7|ENST00000587403.1	0.0251057652135801
chr18	54386216	54388716	WDR7|ENST00000590557.1	0.0251057652135801
chr18	54386267	54388767	WDR7|ENST00000585824.1	0.0251057652135801
chr18	55375790	55378290	ATP8B1|ENST00000589147.1	0.00817957679848804
chr18	56644299	56646799	ZNF532|ENST00000590442.1	0.00193176710578268
chr18	57027194	57029694	LMAN1|ENST00000251047.5	0.0404465111290983
chr18	57026497	57028997	LMAN1|ENST00000587561.1	0.0152715096172493
chr18	58040001	58042501	MC4R|ENST00000299766.3	0.0450703289354399
chr18	59854257	59856757	PIGN|ENST00000357637.5|ENST00000585458.1	0.0389269921715467
chr18	59854271	59856771	PIGN|ENST00000400334.3|ENST00000587134.1|ENST00000593225.1	0.0389269921715467
chr18	59854280	59856780	PIGN|ENST00000585923.1	0.0389269921715467
chr18	59854289	59856789	PIGN|ENST00000589720.1	0.0389269921715467
chr18	59854286	59856786	PIGN|ENST00000590765.1	0.0389269921715467
chr18	59854312	59856812	PIGN|ENST00000588571.1	0.0389269921715467
chr18	59854246	59856746	PIGN|ENST00000589339.1	0.0389269921715467
chr18	59854351	59856851	PIGN|ENST00000585344.1	0.0389269921715467
chr18	60502411	60504911	PHLPP1|ENST00000588953.1	0.0151221708948186
chr18	60567883	60570383	PHLPP1|ENST00000591386.1	0.0151221708948186
chr18	67615089	67617589	CD226|ENST00000582621.1	0.00182859716643724
chr18	70210789	70213289	CBLN2|ENST00000585159.1|ENST00000584764.1	0.010139547350504
chr18	70211774	70214274	CBLN2|ENST00000269503.4	0.0239908962756085
chr18	70535381	70537881	NETO1|ENST00000577184.1	0.0239908962756085
chr19	630168	632668	POLRMT|ENST00000590573.2	0.00093849023079553
chr19	901236	903736	R3HDM4|ENST00000586080.1	0.0118407965119259
chr19	1120117	1122617	SBNO2|ENST00000590446.1	0.0356914896942822
chr19	1186906	1189406	STK11|ENST00000585748.1	0.0356914896942822
chr19	1256884	1259384	CIRBP|ENST00000588030.1	0.0118407965119259
chr19	1270416	1272916	CIRBP|ENST00000590188.1	0.0118407965119259
chr19	1270847	1273347	CIRBP|ENST00000588917.1	0.00350699597834188
chr19	1271003	1273503	CIRBP|ENST00000586555.1	0.00350699597834188
chr19	1272526	1275026	C19orf24|ENST00000409293.4	1.07334310326783e-05
chr19	1354477	1356977	MUM1|ENST00000590695.1	0.0356914896942822
chr19	1369737	1372237	MUM1|ENST00000591453.1	0.0356914896942822
chr19	1371006	1373506	MUM1|ENST00000588888.1	5.15161117708182e-05
chr19	1435858	1438358	RPS15|ENST00000233609.4	0.00350699597834188
chr19	1435886	1438386	RPS15|ENST00000586686.2	0.00350699597834188
chr19	1435899	1438399	RPS15|ENST00000591032.1	0.00350699597834188
chr19	1435900	1438400	RPS15|ENST00000592623.1	0.00350699597834188
chr19	1435904	1438404	RPS15|ENST00000586656.1|ENST00000589656.2	0.00350699597834188
chr19	1435918	1438418	RPS15|ENST00000593052.1	0.00350699597834188
chr19	1435919	1438419	RPS15|ENST00000586096.2|ENST00000591804.2	0.00350699597834188
chr19	1436289	1438789	RPS15|ENST00000592700.1	0.00350699597834188
chr19	1436306	1438806	RPS15|ENST00000585665.1|ENST00000592588.2	0.00350699597834188
chr19	1525836	1528336	PLK5|ENST00000588292.1	0.0356914896942822
chr19	1910589	1913089	SCAMP4|ENST00000590266.1	0.0356914896942822
chr19	1952132	1954632	CSNK1G2|ENST00000589350.1	0.0118407965119259
chr19	1991298	1993798	BTBD2|ENST00000589685.1	2.08578981587103e-06
chr19	2015719	2018219	BTBD2|ENST00000255608.4	0.0017515325357882
chr19	1990145	1992645	BTBD2|ENST00000592082.1	1.07334310326783e-05
chr19	1991273	1993773	BTBD2|ENST00000587225.1	2.08578981587103e-06
chr19	2015543	2018043	BTBD2|ENST00000589200.1	0.0017515325357882
chr19	2266985	2269485	OAZ1|ENST00000582888.4	2.61398844504533e-05
chr19	2267008	2269508	OAZ1|ENST00000590943.2	2.61398844504533e-05
chr19	2267014	2269514	OAZ1|ENST00000592787.2	2.61398844504533e-05
chr19	2267019	2269519	OAZ1|ENST00000602676.2	2.61398844504533e-05
chr19	2267020	2269520	OAZ1|ENST00000322297.4	2.61398844504533e-05
chr19	2267024	2269524	OAZ1|ENST00000583542.4	2.61398844504533e-05
chr19	2267029	2269529	OAZ1|ENST00000581150.2	2.61398844504533e-05
chr19	2267048	2269548	OAZ1|ENST00000593012.1	2.61398844504533e-05
chr19	2944931	2947431	ZNF77|ENST00000314531.4	0.00599706824983605
chr19	2944969	2947469	ZNF77|ENST00000588050.1	0.00599706824983605
chr19	2986447	2988947	TLE6|ENST00000469572.1	0.0185717284071016
chr19	3019478	3021978	TLE2|ENST00000587672.1	0.023426755520556
chr19	3019370	3021870	TLE2|ENST00000589205.1	0.023426755520556
chr19	3020225	3022725	TLE2|ENST00000589291.1	0.0024221357284902
chr19	3063105	3065605	AES|ENST00000221561.8	0.023426755520556
chr19	3062881	3065381	AES|ENST00000586742.1	0.023426755520556
chr19	3062555	3065055	AES|ENST00000327141.4	0.023426755520556
chr19	3062188	3064688	AES|ENST00000592330.1	0.023426755520556
chr19	3062408	3064908	AES|ENST00000585557.1	0.023426755520556
chr19	3062275	3064775	AES|ENST00000585782.1	0.023426755520556
chr19	3062232	3064732	AES|ENST00000586003.1	0.023426755520556
chr19	3110961	3113461	GNA11|ENST00000587636.1	0.0024221357284902
chr19	3600667	3603167	TBXA2R|ENST00000589966.1	0.00791817955743812
chr19	3600131	3602631	TBXA2R|ENST00000587717.1	0.00791817955743812
chr19	4066943	4069443	ZBTB7A|ENST00000322357.4	0.0396831434872551
chr19	4124126	4126626	MAP2K2|ENST00000262948.5	0.0396831434872551
chr19	4124114	4126614	MAP2K2|ENST00000394867.4	0.0396831434872551
chr19	4124069	4126569	MAP2K2|ENST00000599345.1	0.0396831434872551
chr19	4230528	4233028	EBI3|ENST00000599339.1	0.0396831434872551
chr19	4276098	4278598	SHD|ENST00000543264.2	0.0396831434872551
chr19	4276793	4279293	SHD|ENST00000599689.1	0.014924178007947
chr19	4428552	4431052	CHAF1A|ENST00000587368.1	0.014924178007947
chr19	4558507	4561007	SEMA6B|ENST00000301293.3	0.0396831434872551
chr19	4559820	4562320	SEMA6B|ENST00000586582.1	0.00508805686270353
chr19	4558469	4560969	SEMA6B|ENST00000586965.1	0.0396831434872551
chr19	4685759	4688259	DPP9|ENST00000597900.1	0.000456249695511974
chr19	4902879	4905379	ARRDC5|ENST00000381781.2	0.000121761419659811
chr19	5078199	5080699	KDM4B|ENST00000588961.1	0.00778528796489324
chr19	5616289	5618789	SAFB2|ENST00000591123.1	0.0230981519700772
chr19	5751022	5753522	CATSPERD|ENST00000309164.7	0.0230981519700772
chr19	5848916	5851416	FUT3|ENST00000587048.1	0.0230981519700772
chr19	5848782	5851282	FUT3|ENST00000587183.1	0.0230981519700772
chr19	5848912	5851412	FUT3|ENST00000593144.1	0.0230981519700772
chr19	5850330	5852830	FUT3|ENST00000588539.1	0.00778528796489324
chr19	6465214	6467714	SLC25A23|ENST00000597307.1	0.048124956860991
chr19	6591150	6593650	CD70|ENST00000423145.3	0.048124956860991
chr19	6591163	6593663	CD70|ENST00000245903.3	0.048124956860991
chr19	6720693	6723193	C3|ENST00000245907.6	0.0188440927007018
chr19	6714362	6716862	C3|ENST00000595577.1	0.0188440927007018
chr19	6720661	6723161	C3|ENST00000594936.1	0.006693716636978
chr19	6888661	6891161	EMR1|ENST00000601198.1	1.19312632251854e-07
chr19	7125397	7127897	INSR|ENST00000593970.1	0.048124956860991
chr19	7588626	7591126	MCOLN1|ENST00000596008.1	0.0188440927007018
chr19	7588767	7591267	MCOLN1|ENST00000598406.1	0.0188440927007018
chr19	8615216	8617716	MYO1F|ENST00000600825.1	0.0182354485466437
chr19	8615297	8617797	MYO1F|ENST00000596937.1	0.0182354485466437
chr19	8615540	8618040	MYO1F|ENST00000595191.1	0.0182354485466437
chr19	8943004	8945504	ZNF558|ENST00000601372.1	0.0468375877266864
chr19	8942990	8945490	ZNF558|ENST00000599938.1	0.0468375877266864
chr19	8942945	8945445	ZNF558|ENST00000595786.1	0.0468375877266864
chr19	8942980	8945480	ZNF558|ENST00000596172.1	0.0468375877266864
chr19	8942918	8945418	ZNF558|ENST00000593891.1	0.0468375877266864
chr19	8940574	8943074	MBD3L1|ENST00000595891.1	0.0468375877266864
chr19	9002673	9005173	MUC16|ENST00000596768.1	0.000620370327566377
chr19	9003586	9006086	MUC16|ENST00000380951.5	2.45962051444079e-06
chr19	9201355	9203855	OR1M1|ENST00000429566.3	0.00208135040241548
chr19	9264188	9266688	ZNF317|ENST00000590152.1	4.4359193499153e-05
chr19	9325542	9328042	OR7D4|ENST00000308682.2	0.0182354485466437
chr19	9484587	9487087	ZNF177|ENST00000589262.1	0.0182354485466437
chr19	9545869	9548369	ZNF266|ENST00000590306.1	0.00643991596483826
chr19	9529757	9532257	ZNF266|ENST00000591213.1	0.0182354485466437
chr19	9678419	9680919	ZNF121|ENST00000591447.1	0.00643991596483826
chr19	9724956	9727456	ZNF561|ENST00000494276.1	0.0468375877266864
chr19	10230578	10233078	EIF3G|ENST00000253108.4	0.0083767239894024
chr19	10230540	10233040	EIF3G|ENST00000589454.1	0.0083767239894024
chr19	10230562	10233062	EIF3G|ENST00000587146.1	0.0083767239894024
chr19	10230575	10233075	EIF3G|ENST00000588709.1	0.0083767239894024
chr19	10230581	10233081	EIF3G|ENST00000589009.1	0.0083767239894024
chr19	10230551	10233051	EIF3G|ENST00000587590.1|ENST00000586151.1	0.0083767239894024
chr19	10230545	10233045	EIF3G|ENST00000593066.1	0.0083767239894024
chr19	10230594	10233094	EIF3G|ENST00000593095.1|ENST00000592485.1	0.0083767239894024
chr19	10230554	10233054	EIF3G|ENST00000587993.1	0.0083767239894024
chr19	10230376	10232876	EIF3G|ENST00000590940.1	0.0083767239894024
chr19	10230596	10233096	EIF3G|ENST00000589458.1	0.0083767239894024
chr19	10230584	10233084	EIF3G|ENST00000587681.1	0.0083767239894024
chr19	10230524	10233024	EIF3G|ENST00000587168.1	0.0083767239894024
chr19	10291057	10293557	DNMT1|ENST00000590619.1	0.0083767239894024
chr19	10479215	10481715	TYK2|ENST00000529317.1	0.024553274140381
chr19	10479417	10481917	TYK2|ENST00000525824.1	0.024553274140381
chr19	10600111	10602611	KEAP1|ENST00000590237.1	0.0007299282510654
chr19	10750512	10753012	SLC44A2|ENST00000590475.1	0.0083767239894024
