chr	start	stops	name	p-value
chr7	64912066	64912367	TFP.CTCF	0.00168458401106017
chr7	64912068	64912354	TFP.CTCF	0.00152391051947436
chr7	64912070	64912347	TFP.CTCF	0.00143122425656454
chr7	64912070	64912370	TFP.CTCF	0.00167363223784978
chr7	64912071	64912370	TFP.CTCF	0.00166271471839622
chr7	64912071	64912372	TFP.CTCF	0.00168458401106017
chr7	64912072	64912349	TFP.CTCF	0.00143122425656454
chr7	64912072	64912368	TFP.CTCF	0.00163016782449135
chr7	64912073	64912362	TFP.CTCF	0.00155542660429682
chr7	64912074	64912329	TFP.CTCF	0.00121647119085356
chr7	64912074	64912333	TFP.RAD21	0.00125426540471624
chr7	64912074	64912425	TFP.CTCF	0.00227553390603001
chr7	64912075	64912326	TFP.CTCF	0.0011792353230692
chr7	64912075	64912356	TFP.CTCF	0.00147207295765836
chr7	64912075	64912364	TFP.CTCF	0.00155542660429682
chr7	64912075	64912374	TFP.CTCF	0.00166271471839622
chr7	64912076	64912340	TFP.CTCF	0.0013022919446311
chr7	64912076	64912355	TFP.CTCF	0.00145157950180437
chr7	64912076	64912359	TFP.CTCF	0.0014927045099278
chr7	64912078	64912346	TFP.CTCF	0.00134133907483001
chr7	64912078	64912357	TFP.CTCF	0.00145157950180437
chr7	64912081	64912374	TFP.CTCF	0.00159792972547494
chr7	64912088	64912358	TFP.CTCF	0.00136107095720812
chr7	64912091	64912334	TFP.CTCF	0.0011064423117521
chr7	65085988	65086867	TFP.CTCF	0.000770323752268564
chr7	6545032	6546266	TFP.MYC	0.0366614598389755
chr7	65589996	65591420	TFP.GATA2	0.0325179044473284
chr7	65590096	65591439	TFP.YY1	0.0292309214445214
chr7	65590593	65591418	TFP.USF1	0.0118062215511509
chr7	65590604	65591767	TFP.TCF4	0.0224425102083421
chr7	65590644	65591465	TFP.RAD21	0.0116981827199496
chr7	65603942	65604964	TFP.GATA2	0.017654109737276
chr7	65603962	65604822	TFP.EP300	0.0127701636215452
chr7	657022	658526	TFP.EP300	0.0452303378244087
chr7	657126	658689	TFP.SP1	0.0484258585301531
chr7	657305	658526	TFP.HNF4A	0.0310843441015936
chr7	657325	658375	TFP.HNF4A	0.023579133237496
chr7	657350	658563	TFP.FOXA1	0.0307147849768574
chr7	657729	658742	TFP.TCF4	0.0220679605060316
chr7	657744	658766	TFP.FOXA1	0.0224317200591945
chr7	657777	658580	TFP.FOXA2	0.0143086825588427
chr7	66104324	66105225	TFP.ELF1	0.0149930880227043
chr7	66104373	66105164	TFP.HDAC2	0.0117309970346017
chr7	66104379	66105166	TFP.MAX	0.011619020825894
chr7	66104388	66105261	TFP.GATA2	0.014129716989259
chr7	66104451	66105244	TFP.TAL1	0.0117871629148883
chr7	66104487	66105577	TFP.GATA1	0.00158772555738996
chr7	66104498	66105504	TFP.GATA2	0.0184250144428114
chr7	66104548	66105159	TFP.REST	0.0071746074630737
chr7	66104726	66105248	TFP.GATA2	0.0053012498391715
chr7	66246745	66248376	TFP.FOXA2	0.0444951788235102
chr7	66246786	66249108	TFP.TCF4	0.0126771469649044
chr7	66247369	66248396	TFP.FOXA1	0.0191473388368487
chr7	66247452	66248371	TFP.FOXA1	0.0155597872937996
chr7	66247480	66248372	TFP.EP300	0.0147131546858363
chr7	66247528	66248296	TFP.HNF4A	0.0110936325548154
chr7	66247553	66248230	TFP.HNF4G	0.00872876603954795
chr7	66247594	66248252	TFP.SP1	0.00826725002971651
chr7	66247669	66248272	TFP.EP300	0.00699565370482257
chr7	66247781	66248261	TFP.HDAC2	0.00450852321108793
chr7	66247809	66248294	TFP.FOSL2	0.00459976716451872
chr7	66247901	66248288	TFP.JUND	0.00296858312575453
chr7	66247902	66248285	TFP.JUND	0.00290914164577548
chr7	66626702	66626942	TFP.PRDM1	0.0475557996371715
chr7	67543590	67543944	TFP.GATA2	0.00512257395348399
chr7	67737503	67737871	TFP.JUND	0.00552031275113198
chr7	67829872	67830699	TFP.GATA2	0.0254542592625854
chr7	68389911	68390982	TFP.TRIM28	0.0406946054885934
chr7	68389936	68391021	TFP.TRIM28	0.0416513413491583
chr7	68389954	68390829	TFP.ZNF263	0.0282269215819194
chr7	68652855	68653178	TFP.CTCF	0.00224311263468011
chr7	69234073	69234929	TFP.EP300	0.0145999083171995
chr7	69234236	69234827	TFP.RAD21	0.00722704318394198
chr7	69820293	69821824	TFP.TRIM28	0.0424651351629602
chr7	69820622	69821675	TFP.TRIM28	0.0214851754209359
chr7	70039805	70040796	TFP.RAD21	0.0378521892536534
chr7	70039832	70040886	TFP.EP300	0.0422737964092342
chr7	70039882	70041004	TFP.GATA2	0.0472490938156602
chr7	70040019	70041007	TFP.GATA3	0.0376463012787495
chr7	70040143	70040851	TFP.EP300	0.0204687378496313
chr7	7004798	7005033	TFP.SMC3	0.0493033415199104
chr7	70321275	70322311	TFP.CTCF	0.0409916307143816
chr7	70321303	70322324	TFP.CTCF	0.0399345894732455
chr7	70321321	70322299	TFP.CTCF	0.0369631305622826
chr7	70321332	70322459	TFP.CTCF	0.0476229428415896
chr7	70321386	70322316	TFP.CTCF	0.0337518257978243
chr7	70321411	70322309	TFP.CTCF	0.0316748398990297
chr7	70321418	70322295	TFP.CTCF	0.0303403017605494
chr7	70321427	70322280	TFP.CTCF	0.0288432876511606
chr7	70321433	70322306	TFP.CTCF	0.0300886996587852
chr7	70321525	70322567	TFP.CTCF	0.0414173657008513
chr7	70321569	70322541	TFP.CTCF	0.0365555451614465
chr7	70321581	70322332	TFP.CTCF	0.0228286123521987
chr7	70321590	70322294	TFP.CTCF	0.0202547052438528
chr7	70321597	70322552	TFP.CTCF	0.0354102362185542
chr7	70321606	70322294	TFP.CTCF	0.0194080616413573
chr7	70321627	70322306	TFP.CTCF	0.0189385411168896
chr7	70321630	70322295	TFP.CTCF	0.0182178770782708
chr7	70321635	70322433	TFP.CTCF	0.025528803125897
chr7	70321663	70322338	TFP.CTCF	0.0187314282799228
chr7	70321681	70322431	TFP.CTCF	0.0227725183452373
chr7	70321688	70322374	TFP.CTCF	0.0193033040468168
chr7	70321691	70322457	TFP.CTCF	0.0236768591070641
chr7	70321691	70322490	TFP.CTCF	0.0255875948881106
chr7	70321693	70322306	TFP.CTCF	0.0156463725219085
chr7	70321704	70322320	TFP.CTCF	0.0157901534802121
chr7	70321711	70322359	TFP.CTCF	0.0173588132037681
chr7	70321712	70322399	TFP.CTCF	0.0193556529222716
chr7	70321715	70322308	TFP.CTCF	0.0147023918540695
chr7	70321726	70322298	TFP.CTCF	0.0137387434760225
chr7	70321726	70322317	TFP.CTCF	0.014609394520081
chr7	70321730	70322422	TFP.CTCF	0.019618294103811
chr7	70321737	70322333	TFP.CTCF	0.0148423672663684
chr7	70321743	70322307	TFP.CTCF	0.0133791424934834
chr7	70321744	70322399	TFP.CTCF	0.0177104043482529
chr7	70321782	70322272	TFP.CTCF	0.0102538095294429
chr7	70321812	70322288	TFP.CTCF	0.00970424292422831
chr7	70321832	70322326	TFP.CTCF	0.0104133053716332
chr7	70321836	70322390	TFP.CTCF	0.0129355153890934
chr7	70321849	70322324	TFP.CTCF	0.00966550640227925
chr7	70321856	70322413	TFP.CTCF	0.0130679158305042
chr7	70321866	70322303	TFP.CTCF	0.00824533997711122
chr7	70321870	70322289	TFP.CTCF	0.00760833380050548
chr7	70321870	70322299	TFP.CTCF	0.00795936299425451
chr7	70321870	70322361	TFP.CTCF	0.0102935806413805
chr7	70321880	70322288	TFP.CTCF	0.00723052302830285
chr7	70321881	70322293	TFP.CTCF	0.0073668962630821
chr7	70321887	70322317	TFP.CTCF	0.00799486021328167
chr7	70321887	70322339	TFP.CTCF	0.00879380266484778
chr7	70321891	70322305	TFP.CTCF	0.0074355172958699
chr7	70321893	70322289	TFP.CTCF	0.00682838207624186
chr7	70321896	70322314	TFP.CTCF	0.00757362624567003
chr7	70321896	70322321	TFP.CTCF	0.0078180900593516
chr7	70321897	70322352	TFP.RAD21	0.00890540228791893
chr7	70321898	70322291	TFP.CTCF	0.0067294894543895
chr7	70321898	70322316	TFP.RAD21	0.00757362624567003
chr7	70321901	70322309	TFP.RAD21	0.00723052302830285
chr7	70321902	70322483	TFP.RAD21	0.0141482565257849
chr7	70321903	70322330	TFP.RAD21	0.00788858324193098
chr7	70321904	70322290	TFP.CTCF	0.00650130778005063
chr7	70321906	70322294	TFP.CTCF	0.00656613506298195
chr7	70321908	70322316	TFP.SMC3	0.00723052302830285
chr7	70321911	70322299	TFP.CTCF	0.00656613506298195
chr7	70321911	70322307	TFP.RAD21	0.00682838207624186
chr7	70321914	70322284	TFP.CTCF	0.00599332745736612
chr7	70321915	70322315	TFP.CTCF	0.00696126280667376
chr7	70321917	70322375	TFP.SMC3	0.0090176345959067
chr7	70321919	70322322	TFP.RAD21	0.00706168956472264
chr7	70321922	70322308	TFP.CTCF	0.00650130778005063
chr7	70321931	70322272	TFP.ZNF143	0.00512132398384519
chr7	70321931	70322319	TFP.RAD21	0.00656613506298195
chr7	70321934	70322318	TFP.SMC3	0.00643677507325143
chr7	70733887	70734592	TFP.NANOG	0.0203081248153706
chr7	71563612	71564522	TFP.EP300	0.0453750918811404
chr7	71563674	71564428	TFP.YY1	0.0323639203779913
chr7	71628180	71628783	TFP.SETDB1	0.0214831012344962
chr7	71743377	71743916	TFP.USF1	0.0174385147081772
chr7	71743559	71743892	TFP.CTCF	0.00700553627489438
chr7	71743599	71743888	TFP.USF1	0.00533477869867908
chr7	7175418	7176199	TFP.SETDB1	0.0127801386565236
chr7	7175515	7176594	TFP.GATA1	0.0233642191063541
chr7	7175588	7176883	TFP.TRIM28	0.0326249802809757
chr7	71909264	71909827	TFP.MAFF	0.0189134499924783
chr7	71958798	71959722	TFP.CTCF	0.0466224526210138
chr7	71958821	71959615	TFP.CTCF	0.0355384113523238
chr7	71958843	71959737	TFP.CTCF	0.043964913157221
chr7	71958849	71959444	TFP.CTCF	0.0209582057937605
chr7	71958865	71959656	TFP.CTCF	0.0352963144077453
chr7	71958873	71959702	TFP.CTCF	0.0384098416785591
chr7	71958880	71959673	TFP.CTCF	0.0354576409680149
chr7	71958887	71959735	TFP.CTCF	0.0400042229464669
chr7	71958901	71959730	TFP.CTCF	0.0384098416785591
chr7	72195509	72196593	TFP.TRIM28	0.014683408491003
chr7	72294614	72294902	TFP.CTCF	0.0469242278352459
chr7	72294614	72294905	TFP.CTCF	0.047401086588917
chr7	72294615	72294841	TFP.CTCF	0.0370147616206823
chr7	72294615	72294918	TFP.CTCF	0.0493061031632314
chr7	72294615	72294921	TFP.CTCF	0.0497817533187027
chr7	72294616	72294888	TFP.CTCF	0.0443768894246949
chr7	72294616	72294901	TFP.CTCF	0.0464471269885165
chr7	72294616	72294908	TFP.CTCF	0.0475599857298806
chr7	72294617	72294841	TFP.CTCF	0.0366933674146814
chr7	72294617	72294891	TFP.CTCF	0.0446956839618726
chr7	72294617	72294895	TFP.CTCF	0.0453329495063041
chr7	72294617	72294897	TFP.CTCF	0.0456514205875446
chr7	72294617	72294902	TFP.CTCF	0.0464471269885165
chr7	72294617	72294915	TFP.CTCF	0.0485128162407087
chr7	72294617	72294922	TFP.CTCF	0.04962323008931
chr7	72294618	72294839	TFP.CTCF	0.0362110721224603
chr7	72294618	72294898	TFP.CTCF	0.0456514205875446
chr7	72294618	72294903	TFP.CTCF	0.0464471269885165
chr7	72294618	72294914	TFP.SMC3	0.0481953135320747
chr7	72294619	72294889	TFP.RAD21	0.0440579869948636
chr7	72294619	72294901	TFP.CTCF	0.0459697839241043
chr7	72294619	72294917	TFP.CTCF	0.0485128162407087
chr7	72294619	72294926	TFP.CTCF	0.0499402497317987
chr7	72294620	72294844	TFP.CTCF	0.0366933674146814
chr7	72294620	72294903	TFP.CTCF	0.0461289251996798
chr7	72294622	72294843	TFP.CTCF	0.0362110721224603
chr7	72294623	72294891	TFP.CTCF	0.0437389766353532
chr7	72294624	72294829	TFP.CTCF	0.0336346915349081
chr7	72294624	72294842	TFP.CTCF	0.0357285319383536
chr7	72294624	72294909	TFP.RAD21	0.0464471269885165
chr7	72294624	72294930	TFP.CTCF	0.0497817533187027
chr7	72294626	72294912	TFP.CTCF	0.0466061875110132
chr7	72298368	72299439	TFP.TAF1	0.0143543033210768
chr7	72298416	72299306	TFP.TBP	0.0101166472348262
chr7	72298506	72299288	TFP.TBP	0.00790615652042676
chr7	72298506	72299313	TFP.SRF	0.00839599880439504
chr7	72329456	72330179	TFP.EBF1	0.00680338860977972
chr7	72329468	72329911	TFP.EBF1	0.00263658515336608
chr7	72349607	72350840	TFP.MAX	0.0186821890026813
chr7	72349628	72350820	TFP.ELF1	0.0175409006751227
chr7	72349655	72350841	TFP.SIN3A	0.0173764569023959
chr7	72349668	72350836	TFP.TAF1	0.0168871018530461
chr7	72349756	72350896	TFP.SIN3A	0.0161378174385818
chr7	72350362	72351004	TFP.ZNF263	0.00541377557757715
chr7	72350396	72350826	TFP.TBP	0.0024877849805177
chr7	72350401	72350855	TFP.MYC	0.0027656886389498
chr7	72350423	72350824	TFP.MYC	0.00217068289010914
chr7	72350423	72350835	TFP.TAF1	0.00228854222013377
chr7	72350424	72350829	TFP.SIN3A	0.00221319748071885
chr7	72350473	72350801	TFP.MYC	0.00146440859001011
chr7	72350496	72350857	TFP.ELF1	0.00176724970840105
chr7	72410045	72410318	TFP.MAFK	0.0445363001775518
chr7	72721716	72723007	TFP.PAX5	0.0203484018778778
chr7	72721882	72723136	TFP.POU2F2	0.0192785320023445
chr7	72721899	72723086	TFP.ZEB1	0.0174038182884567
chr7	72721922	72723082	TFP.PAX5	0.0166715330977852
chr7	72722018	72723596	TFP.MAX	0.0294414462433663
chr7	72722023	72723465	TFP.ELF1	0.0249614359686306
chr7	72722062	72723103	TFP.MYC	0.0136072455471372
chr7	72722063	72723107	TFP.GABPA	0.0136811677772564
chr7	72737714	72738461	TFP.USF1	9.86132875611901e-06
chr7	72737717	72738569	TFP.CTCF	1.6444360876393e-05
chr7	72737824	72738399	TFP.USF1	3.54658718894272e-06
chr7	72737854	72738502	TFP.CTCF	5.66222312425741e-06
chr7	72737862	72738514	TFP.CTCF	0.00557742261961534
chr7	72737886	72738497	TFP.CTCF	0.00492082361808511
chr7	72737895	72738505	TFP.CTCF	0.00490528517171383
chr7	72737903	72738800	TFP.CTCF	0.0102683009746422
chr7	72737905	72738517	TFP.CTCF	0.00493638484876424
chr7	72737906	72738734	TFP.CTCF	0.00881771413635513
chr7	72737927	72738502	TFP.RAD21	0.00437585801100179
chr7	72737930	72738705	TFP.CTCF	0.00777139253939026
chr7	72737934	72738495	TFP.CTCF	0.00417198470225284
chr7	72737935	72738525	TFP.CTCF	0.0045993136899639
chr7	72737937	72738496	TFP.CTCF	0.00414323061099847
chr7	72737940	72738462	TFP.USF1	0.00362810160112967
chr7	72771990	72772283	TFP.MAX	0.0477188579900677
chr7	72842853	72843153	TFP.CTCF	0.0488302115368493
chr7	72868950	72869311	TFP.CTCF	0.00176724970840105
chr7	73194016	73194211	TFP.CTCF	0.0433557381934862
chr7	73474180	73474784	TFP.TFAP2C	0.00870986728228587
chr7	73474238	73474858	TFP.SMC3	0.00915487645062289
chr7	73474566	73474791	TFP.CTCF	0.0498545839896702
chr7	73702576	73705051	TFP.ZBTB7A	0.0201100359096583
chr7	73702711	73705323	TFP.ELF1	0.0230901966676752
chr7	73702739	73704058	TFP.ZEB1	0.0372436179607157
chr7	73702769	73704192	TFP.MAX	0.0426722314118956
chr7	73702975	73704054	TFP.TCF12	0.0258476784632219
chr7	73703082	73705260	TFP.EGR1	0.0144212645811945
chr7	73703211	73704266	TFP.ELF1	0.0248010456834157
chr7	73703310	73704004	TFP.POU2F2	0.0113409905098627
chr7	7391493	7392087	TFP.POU5F1	0.00759657280063417
chr7	73980974	73981485	TFP.CTCF	0.00632408941231147
chr7	73981003	73981486	TFP.CTCF	0.00567446922549092
chr7	73981041	73981495	TFP.CTCF	0.00503599932340016
chr7	73981046	73981484	TFP.CTCF	0.00469888376028626
chr7	73981055	73981488	TFP.CTCF	0.00459576184627276
chr7	73981058	73981491	TFP.CTCF	0.00459576184627276
chr7	73981065	73981485	TFP.CTCF	0.0043326350341753
chr7	73981067	73981486	TFP.CTCF	0.00431269399959828
chr7	74019363	74021476	TFP.CTCF	0.0133164332552034
chr7	74069817	74073355	TFP.MXI1	0.0490410501865904
chr7	74069863	74073294	TFP.E2F6	0.0455385892184148
chr7	74069888	74071008	TFP.GTF2B	0.0276762072412612
chr7	74070027	74073537	TFP.TAF1	0.0481122401065337
chr7	74070036	74073442	TFP.NFKB1	0.0447386649415503
chr7	74070103	74073353	TFP.CHD2	0.0399066789966228
chr7	74070138	74073609	TFP.NFKB1	0.0468330166297735
chr7	74070163	74073696	TFP.HDAC2	0.0488745560620509
chr7	74070185	74073727	TFP.HDAC2	0.0491744440103089
chr7	74070211	74073445	TFP.TBP	0.0394267679652896
chr7	74070228	74073490	TFP.SIN3A	0.0402685373244155
chr7	74070239	74073531	TFP.TAF1	0.041180385973059
chr7	74070269	74073138	TFP.MYC	0.0292862692617467
chr7	74070282	74071398	TFP.CTCF	0.0274955881185361
chr7	74070290	74073060	TFP.MEF2C	0.0268062051572468
chr7	74070290	74073363	TFP.MYC	0.0347620541874738
chr7	74070298	74073376	TFP.EP300	0.0349023949518692
chr7	75601726	75601967	TFP.CTCF	0.0471749050416002
chr7	75601808	75602031	TFP.CTCF	0.043730795134351
chr7	75695988	75697493	TFP.FOSL2	0.0376857820717392
chr7	75695990	75696483	TFP.JUND	0.00463510700303698
chr7	75696025	75696404	TFP.HNF4A	0.00278224213406084
chr7	75833615	75833848	TFP.REST	0.0456457453206917
chr7	75877394	75877866	TFP.ZNF263	0.00426081145366068
chr7	75888637	75890190	TFP.ZBTB7A	0.0398718570044861
chr7	77043010	77043684	TFP.STAT3	0.0105668448599316
chr7	77043209	77043538	TFP.MAFK	0.00265418755606292
chr7	77043215	77043527	TFP.MAFK	0.00239322004120274
chr7	77043222	77043820	TFP.STAT3	0.00841512645950678
chr7	77043229	77043913	TFP.STAT3	0.0108661619328039
chr7	77043245	77043546	TFP.MAFF	0.00223120865256551
chr7	77089328	77090154	TFP.CTCF	0.0155076401471177
chr7	77324488	77325860	TFP.GTF2B	0.0394013943241075
chr7	77324751	77325414	TFP.GTF2B	0.0102418990534746
chr7	78596410	78597327	TFP.FOXA1	0.0270033916855134
chr7	78596422	78597329	TFP.EP300	0.0264661150107168
chr7	78596489	78597324	TFP.GATA3	0.0227293003476743
chr7	78614834	78615432	TFP.CTCF	0.0121781528561977
chr7	78614845	78615439	TFP.CTCF	0.0120246679993096
chr7	78614863	78615183	TFP.CTCF	0.00367182391978621
chr7	78614869	78615209	TFP.CTCF	0.00412973713187441
chr7	78751516	78751971	TFP.FOS	0.00723943443247284
chr7	78870372	78871346	TFP.EP300	0.0301484281950564
chr7	78874717	78875568	TFP.CTCF	0.0235394470734113
chr7	78874935	78875631	TFP.RAD21	0.0162009399635117
chr7	78875132	78875647	TFP.RAD21	0.00917201046125529
chr7	78875157	78875572	TFP.RAD21	0.00606741302022352
chr7	78875185	78875571	TFP.CTCF	0.00527743203492212
chr7	78875190	78875535	TFP.RAD21	0.00424813755942488
chr7	78875222	78875569	TFP.RAD21	0.00429593467224972
chr7	78875236	78875612	TFP.CTCF	0.00501685191013324
chr7	78875238	78875564	TFP.CTCF	0.00380655232947289
chr7	78875265	78875535	TFP.CTCF	0.00263849635248171
chr7	7941818	7942364	TFP.GATA3	0.000257399371828213
chr7	79735861	79736993	TFP.GATA2	0.0399180089398067
chr7	80079943	80080482	TFP.TCF4	0.0100967903544524
chr7	80149588	80149919	TFP.CEBPB	0.00395837351485227
chr7	80157421	80158447	TFP.MYC	0.0334356448126536
chr7	80860720	80861306	TFP.EP300	0.0094406127268245
chr7	81738092	81738922	TFP.EP300	0.018192752356193
chr7	81738204	81739340	TFP.FOS	0.0324149420905751
chr7	81972980	81973657	TFP.EP300	0.0124124488676142
chr7	8218000	8218429	TFP.MEF2A	0.00632868650335775
chr7	8218050	8218386	TFP.FOS	0.00394915674902151
chr7	83142640	83143621	TFP.CTCF	0.0371989144157588
chr7	83143033	83143664	TFP.CTCF	0.0165319952044776
chr7	83176844	83177271	TFP.FOXA1	0.00789564535034408
chr7	83847993	83848984	TFP.FOS	0.0378840698816996
chr7	83848023	83849049	TFP.STAT3	0.0403195739619121
chr7	83848686	83849045	TFP.STAT3	0.00566023199815188
chr7	83848701	83849026	TFP.STAT3	0.00467168403710953
chr7	84001029	84002056	TFP.STAT3	0.0423349369266983
chr7	84001287	84002020	TFP.EP300	0.0229342025460684
chr7	84001374	84001980	TFP.RAD21	0.0161004850344817
chr7	84001431	84001818	TFP.STAT3	0.00687793563783064
chr7	84001449	84001860	TFP.STAT3	0.0077180174645696
chr7	8426458	8426876	TFP.ELF1	0.00602045128247898
chr7	8426530	8427803	TFP.HDAC2	0.0478077814288446
chr7	8426570	8427198	TFP.FOS	0.01307640026437
chr7	8426592	8427367	TFP.BATF	0.0193879954864465
chr7	84546721	84547017	TFP.MAFK	0.00410231945230417
chr7	84900624	84901699	TFP.GATA2	0.045923662422386
chr7	85137899	85140406	TFP.EP300	0.0100070235688759
chr7	855176	856364	TFP.SP1	0.0295712909307549
chr7	855269	856365	TFP.YY1	0.0255150653737037
chr7	855284	856377	TFP.JUND	0.0253869041041219
chr7	855363	856308	TFP.NANOG	0.0194004575064957
chr7	855412	856389	TFP.CHD2	0.0206378138159644
chr7	86098771	86099411	TFP.CTCF	0.0135338126965948
chr7	86098822	86099401	TFP.CTCF	0.0112009800657405
chr7	86098898	86099373	TFP.GATA3	0.0076834082221108
chr7	86098899	86099625	TFP.CTCF	0.0171445132119829
chr7	86098909	86099632	TFP.CTCF	0.0170124062633434
chr7	86098910	86099436	TFP.CTCF	0.00933428182106534
chr7	86098913	86099347	TFP.GATA2	0.00646266842927349
chr7	86098923	86099528	TFP.CTCF	0.0121715612511248
chr7	86098925	86099385	TFP.CTCF	0.00722564659879227
chr7	86098925	86099512	TFP.CTCF	0.01149582296666
chr7	86098929	86099432	TFP.RAD21	0.00857184788779913
chr7	86098933	86099399	TFP.RAD21	0.0074072172695175
chr7	86098934	86099455	TFP.CTCF	0.0091660536421993
chr7	86098942	86099420	TFP.RAD21	0.00777649086823962
chr7	86098948	86099663	TFP.CTCF	0.0166622616800577
chr7	86098951	86099341	TFP.GATA2	0.0052610239249623
chr7	86098955	86099453	TFP.CTCF	0.00840997960223841
chr7	86098957	86099464	TFP.CTCF	0.00870234356937206
chr7	86098957	86099559	TFP.CTCF	0.0120577570329574
chr7	86098957	86099667	TFP.CTCF	0.0164450077177572
chr7	86098959	86099612	TFP.CTCF	0.0140558270524153
chr7	86098962	86099431	TFP.CTCF	0.00749877050935491
chr7	86098965	86099379	TFP.RAD21	0.00590238356945929
chr7	86098965	86099554	TFP.CTCF	0.0115700628316654
chr7	86098967	86099401	TFP.CTCF	0.00646266842927349
chr7	86098967	86099571	TFP.CTCF	0.0121335741966451
chr7	86098968	86099395	TFP.MAX	0.00626391830841937
chr7	86098968	86099414	TFP.CTCF	0.00680998164943677
chr7	86098969	86099401	TFP.CTCF	0.00640559246043621
chr7	86098969	86099575	TFP.CTCF	0.012209600578104
chr7	86098970	86099386	TFP.RAD21	0.00595736125692622
chr7	86098971	86099380	TFP.RAD21	0.00576596600977533
chr7	86098971	86099390	TFP.RAD21	0.00604026691783679
chr7	86098971	86099451	TFP.CTCF	0.00783882823148338
chr7	86098972	86099399	TFP.CTCF	0.00626391830841937
chr7	86098972	86099413	TFP.SMC3	0.006664257650014
chr7	86098972	86099455	TFP.CTCF	0.00793275700054229
chr7	86098972	86099589	TFP.CTCF	0.012631474038901
chr7	86098972	86099662	TFP.USF1	0.0155882788649922
chr7	86098973	86099385	TFP.CTCF	0.00584764040807861
chr7	86098973	86099385	TFP.SMC3	0.00584764040807861
chr7	86098974	86099407	TFP.CTCF	0.00643410145727915
chr7	86098974	86099414	TFP.CTCF	0.00663528581423862
chr7	86098975	86099380	TFP.RAD21	0.00565789024645454
chr7	86098975	86099488	TFP.CTCF	0.0088997505116776
chr7	86098978	86099450	TFP.CTCF	0.00759083446488175
chr7	86098979	86099365	TFP.MAX	0.00515744782788054
