chr	start	stops	name	p-value
chr8	74086559	74086919	TFP.ZNF143	0.00312252743238149
chr8	74086560	74086950	TFP.CTCF	0.00364797058853368
chr8	74086570	74086938	TFP.CTCF	0.00325888474338322
chr8	74086578	74087346	TFP.MYC	0.000772725918161186
chr8	74086589	74087042	TFP.MAFF	0.00487490844734596
chr8	74086597	74086997	TFP.STAT3	0.00383162205770913
chr8	74086617	74087054	TFP.MAFK	0.00454764850903648
chr8	74086630	74087046	TFP.MAFK	0.0041342291700391
chr8	74086634	74087048	TFP.TCF4	0.00409581561708596
chr8	74086644	74087061	TFP.MAFK	0.00415349873849152
chr8	74268456	74269571	TFP.FOSL1	0.0267320354009236
chr8	74268513	74269484	TFP.NR3C1	0.0207149330965896
chr8	74268535	74269662	TFP.HDAC2	0.027261593350236
chr8	74618494	74618697	TFP.ZBTB33	0.0444956948863354
chr8	75988410	75989252	TFP.FOXA1	0.0435056681863808
chr8	76086937	76087602	TFP.GATA2	0.0363811881438875
chr8	76087096	76087515	TFP.EP300	0.0155384701136
chr8	76087114	76087510	TFP.GATA3	0.0139751423265907
chr8	76422759	76423165	TFP.STAT3	0.0146460144070361
chr8	76422798	76423142	TFP.CEBPB	0.0107113426279587
chr8	77649105	77649560	TFP.GATA3	0.023464133920532
chr8	77649115	77649529	TFP.FOXA1	0.0197003880302533
chr8	77937964	77938311	TFP.SPI1	0.014161714480276
chr8	77937990	77938320	TFP.MAX	0.0128831785287079
chr8	78310480	78311044	TFP.CTCF	0.0347379580510688
chr8	78310490	78310947	TFP.CTCF	0.0236546903936482
chr8	78310505	78311040	TFP.CTCF	0.0315673358703909
chr8	78819101	78819560	TFP.CEBPB	0.0238458826037576
chr8	78819132	78819637	TFP.FOXA1	0.0284152692477489
chr8	78819133	78819594	TFP.EP300	0.0240377090162644
chr8	78819157	78819632	TFP.FOXA1	0.0253981231979667
chr8	78819184	78819721	TFP.FOXA2	0.0317821496270869
chr8	79089009	79089810	TFP.SETDB1	0.0389385604057172
chr8	79419369	79420213	TFP.CTCF	0.0427612755516874
chr8	79419530	79420163	TFP.CTCF	0.0253835121887685
chr8	79419594	79420346	TFP.CTCF	0.0347513619408516
chr8	79419708	79420168	TFP.CTCF	0.0140141868332733
chr8	79419714	79420171	TFP.CTCF	0.0138426923405646
chr8	79419735	79420216	TFP.CTCF	0.0152402454017467
chr8	79419736	79420176	TFP.CTCF	0.0128883646760608
chr8	79419739	79420185	TFP.CTCF	0.0132217803378592
chr8	79419740	79420159	TFP.CTCF	0.0117509923713251
chr8	79419740	79420186	TFP.CTCF	0.0132217803378592
chr8	79419742	79420187	TFP.CTCF	0.013165952144743
chr8	79419743	79420158	TFP.CTCF	0.011539614177764
chr8	79419745	79420135	TFP.CTCF	0.0102572172559921
chr8	79419745	79420188	TFP.CTCF	0.0130546061885318
chr8	79419750	79420159	TFP.CTCF	0.0112257336028855
chr8	79419751	79420177	TFP.CTCF	0.0121249739216429
chr8	79419753	79420152	TFP.CTCF	0.0107111460851269
chr8	79419753	79420184	TFP.CTCF	0.0123952602542664
chr8	79419756	79420154	TFP.CTCF	0.0106602777888417
chr8	79419757	79420158	TFP.CTCF	0.0108132054812559
chr8	79419759	79420151	TFP.CTCF	0.0103573334544687
chr8	79419759	79420178	TFP.CTCF	0.0117509923713251
chr8	79419761	79420153	TFP.CTCF	0.0103573334544687
chr8	79419762	79420178	TFP.CTCF	0.0115922997102279
chr8	79419763	79420141	TFP.CTCF	0.00966565712483944
chr8	79419764	79420153	TFP.CTCF	0.0102073218073781
chr8	79419765	79420249	TFP.CTCF	0.0154190247454056
chr8	79419768	79420163	TFP.CTCF	0.010508319614866
chr8	79419769	79420139	TFP.CTCF	0.0092800403478319
chr8	79419770	79420152	TFP.CTCF	0.0098610984809204
chr8	79419771	79420157	TFP.CTCF	0.0100582871779177
chr8	79419772	79420163	TFP.SMC3	0.0103072211692732
chr8	79419773	79420157	TFP.CTCF	0.00995947478463637
chr8	79419774	79420145	TFP.CTCF	0.00932785726903353
chr8	79419774	79420147	TFP.CTCF	0.00942382173098472
chr8	79419775	79420144	TFP.CTCF	0.00923233375831983
chr8	79419775	79420160	TFP.CTCF	0.0100088265166355
chr8	79419778	79420131	TFP.CTCF	0.00848411027674184
chr8	79419778	79420167	TFP.CTCF	0.0102073218073781
chr8	79419779	79420147	TFP.CTCF	0.00918473759444926
chr8	79419779	79420171	TFP.CTCF	0.0103573334544687
chr8	79419780	79420169	TFP.CTCF	0.0102073218073781
chr8	79419780	79420171	TFP.CTCF	0.0103072211692732
chr8	79419781	79420169	TFP.CTCF	0.0101575349162406
chr8	79419782	79420166	TFP.RAD21	0.00995947478463637
chr8	79419782	79420216	TFP.CTCF	0.0125586892749999
chr8	79419783	79420141	TFP.ZNF143	0.00871487007656586
chr8	79419783	79420156	TFP.CTCF	0.00942382173098472
chr8	79419783	79420232	TFP.CTCF	0.0133898847013044
chr8	79419784	79420151	TFP.RAD21	0.00913725195022954
chr8	79419784	79420154	TFP.CTCF	0.0092800403478319
chr8	79419784	79420166	TFP.RAD21	0.0098610984809204
chr8	79419784	79420199	TFP.RAD21	0.011539614177764
chr8	79419786	79420157	TFP.CTCF	0.00932785726903353
chr8	79419787	79420136	TFP.CTCF	0.00830151672991662
chr8	79419787	79420137	TFP.CTCF	0.00834699687913874
chr8	79419787	79420143	TFP.CTCF	0.00862223110505204
chr8	79419787	79420173	TFP.RAD21	0.0100582871779177
chr8	79419787	79420180	TFP.SMC3	0.0104075540188827
chr8	79419788	79420140	TFP.CTCF	0.00843829374757114
chr8	79419788	79420153	TFP.CTCF	0.00904261259706762
chr8	79419789	79420144	TFP.CTCF	0.00857607905032818
chr8	79419789	79420268	TFP.CTCF	0.0151215602911817
chr8	79419791	79420165	TFP.CTCF	0.00947196908411738
chr8	79419792	79420139	TFP.CTCF	0.00821089347699477
chr8	79419798	79420166	TFP.RAD21	0.00918473759444926
chr8	79419799	79420135	TFP.CTCF	0.00772053031579447
chr8	79419802	79420154	TFP.CTCF	0.00843829374757114
chr8	79419803	79420130	TFP.CTCF	0.00732953864649584
chr8	79419806	79420155	TFP.CTCF	0.00830151672991662
chr8	79419810	79420163	TFP.RAD21	0.00848411027674184
chr8	79419814	79420292	TFP.RAD21	0.0150623683347576
chr8	79425995	79426341	TFP.MAFK	0.000365763924977193
chr8	79425997	79426339	TFP.MAFF	0.000353643072302002
chr8	79426005	79426316	TFP.MAFK	0.000268383140794907
chr8	79812829	79813189	TFP.MAFK	0.00880795489978224
chr8	79812834	79813185	TFP.MAFF	0.00839258925003984
chr8	79812857	79813171	TFP.MAFK	0.00678115399434655
chr8	79842250	79843434	TFP.FOXA2	0.011465549876094
chr8	79842569	79843252	TFP.TCF4	0.00254733970974461
chr8	79842777	79843288	TFP.FOXA1	0.0170682522145783
chr8	79842782	79843281	TFP.FOXA1	0.0163263729304725
chr8	80251503	80252357	TFP.EP300	0.0285856529993463
chr8	80251520	80252282	TFP.GATA2	0.0231864604816471
chr8	810360	810969	TFP.RFX5	0.00835150946026067
chr8	81152272	81153155	TFP.EBF1	0.0010167243582145
chr8	81152291	81153142	TFP.EBF1	0.000914959484845237
chr8	81152318	81153489	TFP.CTCF	0.00226156042815555
chr8	81152322	81153191	TFP.MYC	0.000971366458120553
chr8	81152335	81153331	TFP.CTCF	0.00143223164018742
chr8	81152458	81153254	TFP.CTCF	0.000755603922972116
chr8	81152461	81153314	TFP.CTCF	0.000921121657283231
chr8	81152539	81153274	TFP.CTCF	0.000600886287430886
chr8	81152558	81153247	TFP.RAD21	0.000498757822889025
chr8	81152569	81153439	TFP.CTCF	0.00097456297258192
chr8	81152574	81153228	TFP.RAD21	0.000429021343499637
chr8	81152578	81153344	TFP.CTCF	0.000676694477780629
chr8	81152585	81153260	TFP.RAD21	0.000470054993021957
chr8	81152613	81153243	TFP.CTCF	0.000385027366775219
chr8	81152613	81153294	TFP.CTCF	0.000482222891289075
chr8	81152614	81153349	TFP.CTCF	0.000600886287430886
chr8	81152615	81153291	TFP.CTCF	0.000472069156911223
chr8	81152618	81153253	TFP.CTCF	0.000393941606867261
chr8	81152640	81153280	TFP.RAD21	0.000402987288858603
chr8	81152658	81153251	TFP.CTCF	0.000323067607985167
chr8	81152662	81153339	TFP.SMC3	0.000474088840101011
chr8	81152664	81153148	TFP.MAX	0.00017885765338771
chr8	81152664	81153357	TFP.CTCF	0.000507159501055095
chr8	81152667	81153258	TFP.CTCF	0.000319915709751203
chr8	81152668	81153241	TFP.RAD21	0.000292436285976136
chr8	81152668	81153245	TFP.CTCF	0.000298405752285058
chr8	81152681	81153429	TFP.CTCF	0.000631978539148408
chr8	81152687	81153316	TFP.CTCF	0.000383260220366457
chr8	81152698	81153249	TFP.CTCF	0.000260978361947336
chr8	81152700	81153268	TFP.CTCF	0.000285083430235919
chr8	81152702	81153240	TFP.CTCF	0.00024346231836391
chr8	81152703	81153261	TFP.CTCF	0.000270737732885638
chr8	81152704	81153321	TFP.CTCF	0.000362459653009456
chr8	81152713	81153364	TFP.CTCF	0.000423354446855111
chr8	81152724	81153360	TFP.CTCF	0.000395740201979084
chr8	81152726	81153274	TFP.CTCF	0.000256866332955672
chr8	81152727	81153248	TFP.CTCF	0.000221728401115822
chr8	81152727	81153516	TFP.CTCF	0.000736695314136388
chr8	81152729	81153224	TFP.YY1	0.000190983177107436
chr8	81152730	81153282	TFP.CTCF	0.00026235841842085
chr8	81152731	81153299	TFP.CTCF	0.000285083430235919
chr8	81152732	81153286	TFP.CTCF	0.000265132643110409
chr8	81152733	81153275	TFP.RAD21	0.000248768282544668
chr8	81152736	81153243	TFP.CTCF	0.000204804553588889
chr8	81152738	81153254	TFP.CTCF	0.000215584278525847
chr8	81152740	81153299	TFP.CTCF	0.000272150845647144
chr8	81152742	81153292	TFP.CTCF	0.000259603000163079
chr8	81152743	81153321	TFP.CTCF	0.000299910284109778
chr8	81152744	81153247	TFP.CTCF	0.000200127881923179
chr8	81152744	81153267	TFP.CTCF	0.000224217392752938
chr8	81152746	81153411	TFP.CTCF	0.000450215531584928
chr8	81152749	81153272	TFP.CTCF	0.000224217392752938
chr8	81152750	81153269	TFP.CTCF	0.000219257347896512
chr8	81152751	81153286	TFP.CTCF	0.000239531214210339
chr8	81152752	81153249	TFP.CTCF	0.00019324341738308
chr8	81152752	81153253	TFP.CTCF	0.000197815712171176
chr8	81152755	81153355	TFP.CTCF	0.000334256497823992
chr8	81152761	81153550	TFP.CTCF	0.000736695314136388
chr8	81152768	81153276	TFP.CTCF	0.000205984665870986
chr8	81152770	81153237	TFP.ZNF143	0.000161118793748224
chr8	81152771	81153265	TFP.CTCF	0.000189859508497654
chr8	81152772	81153268	TFP.CTCF	0.000192111144328728
chr8	81152774	81153237	TFP.CTCF	0.000157118238374968
chr8	81152775	81153223	TFP.RAD21	0.000142691486609253
chr8	81152775	81153243	TFP.CTCF	0.000162129149591221
chr8	81152776	81153258	TFP.CTCF	0.000176708140778884
chr8	81152777	81153227	TFP.CTCF	0.000144563114785696
chr8	81152777	81153230	TFP.CTCF	0.000147400335376293
chr8	81152777	81153316	TFP.CTCF	0.000244781885575898
chr8	81152779	81153152	TFP.MYC	8.33864981610934e-05
chr8	81152781	81153248	TFP.CTCF	0.000161118793748224
chr8	81152783	81153213	TFP.CTCF	0.000126551164310839
chr8	81152784	81153236	TFP.CTCF	0.000146450614778316
chr8	81152790	81153217	TFP.CTCF	0.000123982548795435
chr8	81152792	81153205	TFP.CTCF	0.000112443909312047
chr8	81152792	81153280	TFP.CTCF	0.000183207362586166
chr8	81152794	81153241	TFP.CTCF	0.0001417616057606
chr8	81152796	81153234	TFP.CTCF	0.000133569326006511
chr8	81152799	81153186	TFP.RAD21	9.2916480096191e-05
chr8	81152800	81153239	TFP.RAD21	0.000134463967416325
chr8	81152801	81153241	TFP.CTCF	0.000135362494247274
chr8	81152805	81153224	TFP.CTCF	0.000117299311871866
chr8	81152808	81153244	TFP.CTCF	0.000131791669297998
chr8	81152816	81153266	TFP.CTCF	0.000144563114785696
chr8	81152818	81153194	TFP.CTCF	8.53721978731882e-05
chr8	81152820	81153215	TFP.SMC3	9.8667570312385e-05
chr8	81152829	81153206	TFP.SMC3	8.60408863748054e-05
chr8	81278927	81280170	TFP.TRIM28	0.030107447647603
chr8	81279018	81279562	TFP.FOXA1	0.00637701554719111
chr8	81279021	81279477	TFP.GATA3	0.00453831531708326
chr8	81279021	81280415	TFP.GATA2	0.0370598695704727
chr8	81279029	81279808	TFP.FOXA1	0.0126396651617656
chr8	81279031	81279841	TFP.NR3C1	0.0136047053568844
chr8	81279049	81279963	TFP.MAX	0.0170650312726353
chr8	81279073	81279888	TFP.EP300	0.0137632590610515
chr8	81279112	81279735	TFP.E2F1	0.00826848966270888
chr8	81279112	81279904	TFP.ESR1	0.0130405727166654
chr8	81401553	81402514	TFP.CTCF	0.0187381464387821
chr8	81550172	81550791	TFP.CTCF	0.00816738111185861
chr8	81722172	81723291	TFP.FOXA1	0.0248367748523623
chr8	81722183	81723293	TFP.GATA3	0.0244703896998409
chr8	82096853	82097213	TFP.CEBPB	0.00716329958701905
chr8	8229311	8230813	TFP.JUND	0.0404157507085601
chr8	8229414	8230865	TFP.GATA1	0.0379852174793245
chr8	82402515	82402860	TFP.MAFK	0.00660179146972115
chr8	82402533	82402859	TFP.MAFK	0.00592078823588364
chr8	82581973	82582302	TFP.JUND	0.00602605057881809
chr8	82644906	82645384	TFP.CTCF	0.0122876366839375
chr8	83651312	83651768	TFP.EP300	0.0341039758896485
chr8	83687120	83687484	TFP.FOXA1	0.0225817961564922
chr8	83753028	83754644	TFP.GATA3	0.0205546751173293
chr8	83753299	83754544	TFP.FOXA1	0.00872876077963821
chr8	83753313	83754144	TFP.EP300	0.0163952294729503
chr8	83830779	83831093	TFP.MAFK	0.0171601151310039
chr8	84292197	84293282	TFP.MYC	0.0291398780226308
chr8	85841305	85842049	TFP.BATF	0.0427795200602243
chr8	85841340	85842065	TFP.BCL11A	0.0408456782022556
chr8	85841390	85841970	TFP.NFKB1	0.0272617889657176
chr8	8594159	8594830	TFP.CTCF	0.00905872319337111
chr8	8594175	8594812	TFP.CTCF	0.008203168596346
chr8	8594196	8594873	TFP.CTCF	0.00921366102773866
chr8	8594205	8594990	TFP.CTCF	0.0122009831159628
chr8	8594213	8594850	TFP.RAD21	0.008203168596346
chr8	8594237	8594937	TFP.CTCF	0.009818481786428
chr8	8594240	8594907	TFP.CTCF	0.0089560878569165
chr8	8594240	8595016	TFP.CTCF	0.0119379114054441
chr8	8594245	8594921	TFP.CTCF	0.00918775610016198
chr8	8594254	8594798	TFP.RAD21	0.00606177120028952
chr8	8594261	8594935	TFP.CTCF	0.0091360445456703
chr8	8594268	8594845	TFP.RAD21	0.00678781393453377
chr8	86482995	86483338	TFP.STAT3	0.0102170488877152
chr8	86482996	86483402	TFP.STAT3	0.014053183203285
chr8	86483003	86483323	TFP.STAT3	0.00895299766608316
chr8	87100540	87101404	TFP.CTCF	0.0347726492207813
chr8	87100653	87101319	TFP.CTCF	0.0215929598786836
chr8	87100709	87101258	TFP.CTCF	0.0150620835329289
chr8	87100777	87101366	TFP.CTCF	0.0171821143946002
chr8	87100786	87101224	TFP.CTCF	0.00982928632873107
chr8	87222241	87223273	TFP.FOXA1	0.0477987591985107
chr8	87222269	87223268	TFP.FOXA2	0.0451184307705893
chr8	87222288	87223254	TFP.FOXA1	0.0424958517915839
chr8	8745128	8745838	TFP.MAFK	0.0100868039630442
chr8	8745136	8745792	TFP.MAFK	0.00867655775271013
chr8	8745151	8745897	TFP.MAFK	0.0110793583745279
chr8	8745156	8745860	TFP.MAFF	0.00992542271143161
chr8	87630852	87631909	TFP.CTCF	0.0498667668865224
chr8	87631077	87631915	TFP.CTCF	0.0329007870807362
chr8	87631194	87631868	TFP.CTCF	0.0220753304312757
chr8	88318314	88318672	TFP.RAD21	0.0237551703831376
chr8	88679649	88679966	TFP.FOS	0.0189629845835841
chr8	88983193	88983559	TFP.EGR1	0.0247420384959392
chr8	89207480	89208524	TFP.EP300	0.0322298157790733
chr8	89216534	89216794	TFP.MAFK	0.012893165816107
chr8	89304494	89304821	TFP.CTCF	0.0198074129128024
chr8	89304498	89304835	TFP.CTCF	0.0209461421601814
chr8	89304498	89304879	TFP.CTCF	0.0262664436256809
chr8	89304504	89304829	TFP.CTCF	0.0195828869624296
chr8	89339582	89341330	TFP.RXRA	0.0295091678854481
chr8	89339611	89340116	TFP.ZNF263	0.0437410133888142
chr8	89339657	89341309	TFP.TAF7	0.0247383171299793
chr8	89339758	89341408	TFP.RAD21	0.0246442287602676
chr8	89339871	89341360	TFP.CTCF	0.0177680954513863
chr8	89340748	89341292	TFP.CTCF	0.0499150332806136
chr8	89340793	89341311	TFP.CTCF	0.0457656231948365
chr8	89340805	89341348	TFP.CTCF	0.0497530224693607
chr8	89340816	89341343	TFP.CTCF	0.0471870252221713
chr8	89340824	89341306	TFP.RAD21	0.0402436837652915
chr8	89340830	89341350	TFP.CTCF	0.0460801055451519
chr8	89340832	89341333	TFP.CTCF	0.0431249374803545
chr8	89340840	89341339	TFP.CTCF	0.0428181266028926
chr8	89340841	89341305	TFP.CTCF	0.0375843803655447
chr8	89340841	89341371	TFP.CTCF	0.0476643669183531
chr8	89340842	89341295	TFP.CTCF	0.0359938130879605
chr8	89340842	89341348	TFP.CTCF	0.0438955416781236
chr8	89340843	89341290	TFP.CTCF	0.0351374922816056
chr8	89340862	89341329	TFP.CTCF	0.0380227588593049
chr8	89340862	89341331	TFP.CTCF	0.0383160940373366
chr8	89340866	89341408	TFP.CTCF	0.0495912025029009
chr8	89340868	89341290	TFP.CTCF	0.0316569985235564
chr8	89340878	89341325	TFP.CTCF	0.0351374922816056
chr8	89418571	89418924	TFP.MAFK	0.0228231377061278
chr8	89418576	89418920	TFP.MAFF	0.0217590656517375
chr8	89562254	89563380	TFP.EP300	0.0388675606674979
chr8	89566613	89567104	TFP.CTCF	0.0415991268923526
chr8	89566621	89567110	TFP.CTCF	0.0412964515344371
chr8	89566677	89567133	TFP.RAD21	0.0364249672287597
chr8	89566686	89567154	TFP.CTCF	0.0381693183973345
chr8	89566693	89567145	TFP.CTCF	0.0358505373693533
chr8	89566711	89567082	TFP.CTCF	0.0250139253846909
chr8	89566712	89567195	TFP.CTCF	0.040393448222348
chr8	89566715	89567115	TFP.CTCF	0.028714250470549
chr8	89566722	89567070	TFP.CTCF	0.0222293783197722
chr8	89566723	89567064	TFP.RAD21	0.0214090865496234
chr8	89566723	89567124	TFP.CTCF	0.0288455133086291
chr8	89566724	89567082	TFP.CTCF	0.0234233714077791
chr8	89566724	89567166	TFP.CTCF	0.0344300358379663
chr8	89566729	89567097	TFP.CTCF	0.0246430645878577
chr8	89566732	89567104	TFP.CTCF	0.025138049994166
chr8	89566734	89567083	TFP.CTCF	0.0223476098739475
chr8	89566734	89567103	TFP.CTCF	0.0247664322926649
chr8	89566737	89567096	TFP.CTCF	0.0235441907179587
chr8	89566743	89567085	TFP.CTCF	0.0215254830318577
chr8	89566745	89567070	TFP.CTCF	0.0195828869624296
chr8	89566745	89567084	TFP.CTCF	0.0211770852441114
chr8	89566745	89567085	TFP.CTCF	0.021292953819998
chr8	89566749	89567120	TFP.CTCF	0.0250139253846909
chr8	89566751	89567055	TFP.CTCF	0.0172912500269184
chr8	89566753	89567047	TFP.CTCF	0.0162429854425514
chr8	89603031	89604960	TFP.SP1	0.00985616052806604
chr8	89603077	89604910	TFP.EP300	0.00804843936155833
chr8	89603761	89604873	TFP.TCF12	0.00673295840515944
chr8	89603894	89604776	TFP.MAX	0.0210230612631375
chr8	89604249	89605000	TFP.POU5F1	0.0138353457411544
chr8	89735860	89736400	TFP.SETDB1	0.049268136398873
chr8	89936595	89937050	TFP.EP300	0.0362810283734121
chr8	89970066	89970490	TFP.STAT3	0.0319301633224616
chr8	90010381	90010693	TFP.SPI1	0.00626141302001152
chr8	90010383	90010686	TFP.SPI1	0.0059187128518043
chr8	90175081	90175670	TFP.MYC	0.0208267341214043
chr8	90485973	90486731	TFP.STAT3	0.0330818533098662
chr8	90486014	90486774	TFP.EP300	0.0332402752635783
chr8	90486016	90486721	TFP.JUN	0.0289938712233152
chr8	90486027	90486853	TFP.TFAP2C	0.0386317665899254
chr8	90486030	90486717	TFP.CEBPB	0.0276548839680907
chr8	90486032	90486883	TFP.JUND	0.0407545872425075
chr8	90486048	90486795	TFP.FOS	0.0322158703231916
chr8	90486076	90486922	TFP.STAT1	0.0403265739477604
chr8	90486088	90486853	TFP.TFAP2A	0.0336376294966573
chr8	90486098	90486771	TFP.USF2	0.026631203437715
chr8	90516112	90516628	TFP.BATF	0.0162764559574309
chr8	90516114	90516631	TFP.BCL11A	0.0163355433049063
chr8	90516136	90516624	TFP.POU2F2	0.0146596698785656
chr8	90882523	90883407	TFP.NFKB1	0.0436219539674558
chr8	90882860	90883253	TFP.NFKB1	0.0097353772420417
chr8	90898482	90899554	TFP.E2F1	0.00799731458969301
chr8	90925174	90925502	TFP.SPI1	0.00689241551153314
chr8	914149	915262	TFP.MYC	0.0258893770863559
chr8	914164	915240	TFP.E2F6	0.024328892779352
chr8	914193	915227	TFP.E2F6	0.0226061973688503
chr8	914202	915142	TFP.HDAC2	0.0189438585060566
chr8	91763636	91764302	TFP.EBF1	0.0204975850043387
chr8	91960126	91961176	TFP.RAD21	0.0468919690999043
chr8	91960278	91960871	TFP.RAD21	0.0165106516509281
chr8	91960307	91961224	TFP.CTCF	0.0368034668814545
chr8	91960333	91961130	TFP.CTCF	0.0285317132166153
chr8	91960334	91961121	TFP.CTCF	0.0278805325012252
chr8	91960338	91960871	TFP.CTCF	0.0135142811198288
chr8	91960338	91960873	TFP.SMC3	0.0136099479388861
chr8	91960341	91960970	TFP.CTCF	0.0184310928081085
chr8	91960342	91960877	TFP.CTCF	0.0136099479388861
chr8	91960348	91960856	TFP.RAD21	0.0123434724548963
chr8	91960349	91960855	TFP.RAD21	0.0122518241295698
chr8	91960379	91961347	TFP.CTCF	0.0405628045748919
chr8	91960389	91960890	TFP.CTCF	0.0120240204523137
chr8	91960404	91960900	TFP.CTCF	0.0117981039052642
chr8	91960405	91961131	TFP.CTCF	0.0240418434407208
chr8	91960426	91960874	TFP.RAD21	0.00972668719198562
chr8	91960427	91960881	TFP.RAD21	0.00997585763082173
chr8	91960437	91961065	TFP.CTCF	0.0183765344979013
chr8	91960440	91960870	TFP.RAD21	0.00899616955648956
chr8	91960442	91960871	TFP.RAD21	0.00895633715421831
chr8	91960448	91960926	TFP.SMC3	0.0110005365898357
chr8	91960448	91961283	TFP.CTCF	0.0310608560360068
chr8	91960450	91960870	TFP.RAD21	0.00860143121437631
chr8	91960452	91961163	TFP.CTCF	0.0231338351832309
chr8	91960466	91960899	TFP.CTCF	0.0091161433655896
chr8	91960472	91960872	TFP.CTCF	0.00783602579831297
chr8	91960472	91961135	TFP.CTCF	0.0203265917551068
chr8	91960473	91961188	TFP.CTCF	0.0233745581268014
chr8	91960474	91961097	TFP.CTCF	0.0181047746450958
chr8	91960477	91960880	TFP.CTCF	0.00794877731378707
chr8	91960480	91961074	TFP.CTCF	0.01656277419251
chr8	91960489	91960859	TFP.CTCF	0.00674896485195771
chr8	91960490	91961153	TFP.CTCF	0.0203265917551068
chr8	91960493	91961160	TFP.CTCF	0.020554716361529
chr8	91960498	91961128	TFP.CTCF	0.0184857197777884
chr8	91960500	91960846	TFP.RAD21	0.00593299697020963
chr8	91960501	91961122	TFP.CTCF	0.0179965531275585
chr8	91960503	91960867	TFP.CTCF	0.0065404612500668
chr8	91960503	91961181	TFP.CTCF	0.0211875536690434
chr8	91960505	91960867	TFP.CTCF	0.00647162591006232
chr8	91960505	91961103	TFP.CTCF	0.0167719686421406
chr8	91960506	91960883	TFP.CTCF	0.00699599270436632
chr8	91960506	91961041	TFP.CTCF	0.0136099479388861
chr8	91960507	91960889	TFP.CTCF	0.0071749186911403
chr8	91960507	91961065	TFP.CTCF	0.0147311755852603
chr8	91960509	91961116	TFP.CTCF	0.0172467619041924
chr8	91960512	91960876	TFP.CTCF	0.0065404612500668
