chr	start	stops	name	p-value
chr5	14416861	14417836	TFP.ELF1	0.00708141716034521
chr5	145235788	145236114	TFP.CTCF	0.0377080803724614
chr5	145445668	145445930	TFP.CTCF	0.0304218289616984
chr5	145826386	145826770	TFP.MAX	0.0442628299818773
chr5	145826387	145826738	TFP.NR4A1	0.0405390276824006
chr5	145826398	145826808	TFP.USF2	0.0471863132871626
chr5	145826402	145826771	TFP.USF2	0.0425720299668546
chr5	145826402	145826830	TFP.CTCF	0.0492048996735227
chr5	145826418	145826830	TFP.CTCF	0.0474108171247682
chr5	145826419	145826822	TFP.CTCF	0.0464001232589018
chr5	145826420	145826834	TFP.CTCF	0.0476352668158757
chr5	145826420	145826849	TFP.CTCF	0.0493169149275584
chr5	145826425	145826858	TFP.CTCF	0.0497648408777596
chr5	145826427	145826832	TFP.CTCF	0.0466248167145119
chr5	145826431	145826850	TFP.CTCF	0.0481961542403839
chr5	145826432	145826835	TFP.CTCF	0.0464001232589018
chr5	145826434	145826861	TFP.CTCF	0.0490928709095595
chr5	145826435	145826829	TFP.CTCF	0.0453883317080348
chr5	145826441	145826850	TFP.CTCF	0.047074041059247
chr5	145826442	145826824	TFP.CTCF	0.0440375666885751
chr5	145826444	145826831	TFP.CTCF	0.0446006230499637
chr5	145826446	145826821	TFP.CTCF	0.0432487170889272
chr5	145826447	145826869	TFP.CTCF	0.0485325243824802
chr5	145826448	145826852	TFP.CTCF	0.0465124767617035
chr5	145826449	145826832	TFP.CTCF	0.0441502051278014
chr5	145826457	145826840	TFP.CTCF	0.0441502051278014
chr5	145826459	145826789	TFP.CTCF	0.0381616058611064
chr5	145826460	145826862	TFP.STAT3	0.0462877562044348
chr5	145826461	145826811	TFP.CTCF	0.0404259536320236
chr5	145826470	145826842	TFP.CTCF	0.0429104347441067
chr5	145826470	145826860	TFP.SPI1	0.044938293912029
chr5	145826549	145826976	TFP.IRF3	0.0490928709095595
chr5	146062562	146062932	TFP.STAT3	0.0489999278191508
chr5	146062563	146062933	TFP.STAT3	0.0489999278191508
chr5	146204629	146204957	TFP.ZNF143	0.0435637000654912
chr5	146535853	146536188	TFP.MAFK	0.0444719421429204
chr5	146771393	146771749	TFP.CTCF	0.0471913749838065
chr5	146773054	146773820	TFP.CTCF	0.00515713779573266
chr5	146773209	146773819	TFP.CTCF	0.00331874668377955
chr5	146773210	146773797	TFP.CTCF	0.00307985322557097
chr5	146773221	146773829	TFP.CTCF	0.00329764017991164
chr5	146773298	146773847	TFP.CTCF	0.00270365463436193
chr5	146773432	146773801	TFP.CTCF	0.0488708620838993
chr5	146773436	146773796	TFP.CTCF	0.0477084633187355
chr5	146773437	146773810	TFP.CTCF	0.0493870174714452
chr5	146773444	146773763	TFP.CTCF	0.0423946616368334
chr5	146773447	146773824	TFP.CTCF	0.0499028861448472
chr5	146773450	146773781	TFP.CTCF	0.0439530548264883
chr5	146773450	146773809	TFP.CTCF	0.0475792181705386
chr5	146773450	146773825	TFP.CTCF	0.0496449876372285
chr5	146773453	146773822	TFP.CTCF	0.0488708620838993
chr5	146773454	146773813	TFP.CTCF	0.0475792181705386
chr5	146773458	146773786	TFP.CTCF	0.0435637000654912
chr5	146773459	146773783	TFP.CTCF	0.0430443078877102
chr5	146773459	146773796	TFP.CTCF	0.0447312776908596
chr5	146773463	146773823	TFP.CTCF	0.0477084633187355
chr5	146773464	146773828	TFP.RAD21	0.0482252644093273
chr5	146773467	146773814	TFP.CTCF	0.0460268751469142
chr5	146773470	146773838	TFP.CTCF	0.0487417784188249
chr5	146773472	146773809	TFP.CTCF	0.0447312776908596
chr5	146773472	146773832	TFP.CTCF	0.0477084633187355
chr5	146773478	146773822	TFP.CTCF	0.0456383848791404
chr5	146773480	146773803	TFP.CTCF	0.0429144147375203
chr5	146773484	146773815	TFP.CTCF	0.0439530548264883
chr5	146773487	146773828	TFP.CTCF	0.0452497326685976
chr5	146773494	146773803	TFP.RAD21	0.0410940144872574
chr5	146773513	146773794	TFP.CTCF	0.0374425738976146
chr5	147007325	147008312	TFP.GATA1	0.00748659790543512
chr5	147248163	147250172	TFP.TAF7	0.00016738361172635
chr5	147248164	147249841	TFP.NANOG	0.00149012895835079
chr5	147248169	147250010	TFP.TAF1	0.0019390224166106
chr5	147248170	147249868	TFP.JUND	0.0015435287904453
chr5	147250787	147255265	TFP.TAF7	0.00038280832172263
chr5	147381928	147382302	TFP.POLR3A	0.0467281842786234
chr5	147639729	147640057	TFP.ESR1	0.0411035402206374
chr5	147763119	147763516	TFP.STAT3	0.0495278307218327
chr5	147763212	147763580	TFP.YY1	0.0459964544479378
chr5	147763222	147763619	TFP.SIX5	0.0495278307218327
chr5	147889414	147889732	TFP.SPI1	0.0398763029157285
chr5	147995196	147995564	TFP.MAFK	0.0459964544479378
chr5	147995203	147995558	TFP.MAFF	0.0444090668193372
chr5	147995206	147995563	TFP.MAFK	0.0446534561664518
chr5	147995211	147995588	TFP.MAFK	0.0470938337341299
chr5	148078641	148078932	TFP.SPI1	0.0286062091180839
chr5	148201134	148201547	TFP.GATA3	0.0403486990402938
chr5	148207418	148207775	TFP.FOS	0.0349768505449743
chr5	148240127	148240485	TFP.STAT3	0.0350730458242774
chr5	148240176	148240494	TFP.STAT3	0.031217567811472
chr5	148240187	148240496	TFP.STAT3	0.030347914278053
chr5	14826829	14827194	TFP.USF1	0.0448863899029277
chr5	14826834	14827208	TFP.USF1	0.045966745526367
chr5	14826846	14827183	TFP.USF1	0.0415172681786984
chr5	14826847	14827142	TFP.USF1	0.0364407603049851
chr5	148571899	148572227	TFP.RAD21	0.0321829131956701
chr5	148571903	148572212	TFP.CTCF	0.030347914278053
chr5	148571936	148572219	TFP.CTCF	0.0278310903405624
chr5	148585273	148585776	TFP.FOS	0.0489179853439321
chr5	148728972	148729268	TFP.MAFK	0.0290903370852173
chr5	148728974	148729311	TFP.MAFF	0.0330508821745372
chr5	148728977	148729310	TFP.MAFK	0.0326652165965046
chr5	148768128	148768496	TFP.TAL1	0.0360344589467851
chr5	148794074	148794337	TFP.CTCF	0.0258905223611295
chr5	148872931	148873290	TFP.FOXA1	0.035169231288316
chr5	148943021	148943440	TFP.STAT3	0.0409224358858727
chr5	149034250	149035447	TFP.TAF1	0.00043549381006235
chr5	149034300	149035351	TFP.NR2C2	0.000298808887294777
chr5	149034351	149035202	TFP.GATA2	0.00471099930093713
chr5	149034367	149035178	TFP.E2F6	0.00429236324697231
chr5	14907739	14908609	TFP.POLR3A	0.0056899482619704
chr5	149203693	149204027	TFP.JUND	0.0382090539595249
chr5	14926008	14926412	TFP.EGR1	0.0495589054474052
chr5	14926024	14926425	TFP.EGR1	0.0492003133102254
chr5	14926038	14926423	TFP.PAX5	0.0472854816612763
chr5	14926064	14926438	TFP.PAX5	0.045966745526367
chr5	14926081	14926481	TFP.STAT3	0.0490807518253319
chr5	149560334	149560712	TFP.SPI1	0.0431299704585801
chr5	149560744	149561041	TFP.CEBPB	0.0340509633965322
chr5	149619231	149619615	TFP.TCF4	0.0437990049001119
chr5	149652069	149652457	TFP.CTCF	0.0442447618297315
chr5	149652069	149652481	TFP.CTCF	0.0469148402577936
chr5	149652077	149652486	TFP.CTCF	0.0465814984491122
chr5	149652081	149652489	TFP.RAD21	0.0464703579951252
chr5	149652082	149652453	TFP.CTCF	0.0423488246365245
chr5	149652082	149652478	TFP.CTCF	0.0451356376810757
chr5	149652082	149652480	TFP.CTCF	0.0453582238013003
chr5	149652083	149652460	TFP.CTCF	0.0430184181419868
chr5	149652084	149652480	TFP.CTCF	0.0451356376810757
chr5	149652084	149652487	TFP.CTCF	0.0459144567691448
chr5	149652085	149652459	TFP.CTCF	0.0426836813145589
chr5	149652086	149652494	TFP.CTCF	0.0464703579951252
chr5	149652087	149652473	TFP.CTCF	0.0440219099594023
chr5	149652089	149652462	TFP.CTCF	0.0425720757407825
chr5	149652089	149652475	TFP.CTCF	0.0440219099594023
chr5	149652089	149652481	TFP.CTCF	0.0446903060554406
chr5	149652089	149652491	TFP.CTCF	0.0458032367214045
chr5	149652089	149652509	TFP.CTCF	0.0478031686416518
chr5	149652090	149652463	TFP.CTCF	0.0425720757407825
chr5	149652091	149652446	TFP.CTCF	0.0405608963969181
chr5	149652091	149652463	TFP.CTCF	0.0424604568486463
chr5	149652091	149652495	TFP.RAD21	0.046025663547211
chr5	149652092	149652481	TFP.CTCF	0.0443561678230934
chr5	149652093	149652452	TFP.CTCF	0.0410081985400367
chr5	149652093	149652467	TFP.CTCF	0.0426836813145589
chr5	149652094	149652455	TFP.CTCF	0.0412317695582272
chr5	149652094	149652480	TFP.CTCF	0.0440219099594023
chr5	149652095	149652452	TFP.CTCF	0.0407845741572775
chr5	149652095	149652453	TFP.CTCF	0.0408963930200426
chr5	149652095	149652478	TFP.CTCF	0.0436875324205477
chr5	149652095	149652514	TFP.RAD21	0.0476921739582286
chr5	149652096	149652479	TFP.CTCF	0.0436875324205477
chr5	149652097	149652472	TFP.CTCF	0.0427952735716014
chr5	149652098	149652522	TFP.RAD21	0.0482470149698418
chr5	149652099	149652460	TFP.CTCF	0.0412317695582272
chr5	149652099	149652474	TFP.CTCF	0.0427952735716014
chr5	149652100	149652451	TFP.CTCF	0.0401133806912563
chr5	149652100	149652459	TFP.CTCF	0.0410081985400367
chr5	149652101	149652482	TFP.CTCF	0.0434645475534625
chr5	149652102	149652456	TFP.RAD21	0.0404490374960651
chr5	149652102	149652468	TFP.CTCF	0.0417904637192053
chr5	149652102	149652496	TFP.RAD21	0.0449129984367796
chr5	149652102	149652503	TFP.CTCF	0.0456920034023701
chr5	149652104	149652421	TFP.CTCF	0.0363008598502998
chr5	149652104	149652441	TFP.CTCF	0.0385453924098611
chr5	149652104	149652443	TFP.CTCF	0.0387695511555782
chr5	149652104	149652512	TFP.SMC3	0.0464703579951252
chr5	149652105	149652468	TFP.CTCF	0.0414552872248772
chr5	149652106	149652447	TFP.CTCF	0.0389936564062647
chr5	149652106	149652454	TFP.CTCF	0.0397776036988395
chr5	149652107	149652427	TFP.CTCF	0.0366378813624275
chr5	149652107	149652494	TFP.CTCF	0.0441333425423755
chr5	149652108	149652484	TFP.CTCF	0.0429068525135356
chr5	149652109	149652444	TFP.CTCF	0.0383211801560496
chr5	149652109	149652454	TFP.CTCF	0.0394417064747867
chr5	149652110	149652450	TFP.CTCF	0.0388816104669839
chr5	149652111	149652448	TFP.CTCF	0.0385453924098611
chr5	149652111	149652449	TFP.CTCF	0.0386574784704149
chr5	149652114	149652424	TFP.CTCF	0.0355140069050678
chr5	149652114	149652437	TFP.CTCF	0.0369747822311943
chr5	149652115	149652439	TFP.CTCF	0.0370870557187844
chr5	149652115	149652447	TFP.SMC3	0.0379847614190692
chr5	149652115	149652483	TFP.RAD21	0.0420138480639815
chr5	149652117	149652430	TFP.SMC3	0.0358513100902838
chr5	149652119	149652441	TFP.CTCF	0.0368624953436956
chr5	149652119	149652533	TFP.CTCF	0.0471370018520307
chr5	149652120	149652434	TFP.CTCF	0.0359637176506123
chr5	149652120	149652441	TFP.CTCF	0.0367501950546521
chr5	149652127	149652468	TFP.RAD21	0.0389936564062647
chr5	149652143	149652437	TFP.RAD21	0.0337130154823655
chr5	149686528	149688670	TFP.TCF4	0.0269187647650392
chr5	149708549	149708965	TFP.JUND	0.0473591104387939
chr5	149807569	149809349	TFP.HDAC2	0.0191317836991564
chr5	149808154	149808902	TFP.HDAC2	0.00366999682353145
chr5	149814057	149814383	TFP.STAT3	0.0373115625007825
chr5	149818666	149819102	TFP.CTCF	0.0495772837403723
chr5	149818681	149819117	TFP.CTCF	0.0495772837403723
chr5	149818689	149819110	TFP.CTCF	0.0479141500829086
chr5	149818696	149819098	TFP.CTCF	0.0458032367214045
chr5	149818698	149819097	TFP.CTCF	0.0454694969439384
chr5	149818698	149819116	TFP.CTCF	0.0475811660310223
chr5	149818699	149819107	TFP.CTCF	0.0464703579951252
chr5	149818700	149819098	TFP.CTCF	0.0453582238013003
chr5	149818700	149819103	TFP.CTCF	0.0459144567691448
chr5	149818701	149819106	TFP.CTCF	0.0461368570572227
chr5	149818704	149819090	TFP.CTCF	0.0440219099594023
chr5	149818705	149819120	TFP.CTCF	0.0472480627705377
chr5	149818706	149819087	TFP.CTCF	0.0434645475534625
chr5	149818706	149819091	TFP.CTCF	0.0439104640791889
chr5	149818707	149819097	TFP.CTCF	0.0444675605240839
chr5	149818707	149819099	TFP.CTCF	0.0446903060554406
chr5	149818709	149819121	TFP.CTCF	0.0469148402577936
chr5	149818710	149819089	TFP.CTCF	0.0432415094649408
chr5	149818710	149819096	TFP.CTCF	0.0440219099594023
chr5	149818712	149819100	TFP.CTCF	0.0442447618297315
chr5	149818714	149819128	TFP.CTCF	0.0471370018520307
chr5	149818716	149819109	TFP.CTCF	0.0448016588890513
chr5	149818718	149819097	TFP.CTCF	0.0432415094649408
chr5	149818718	149819111	TFP.CTCF	0.0448016588890513
chr5	149818719	149819103	TFP.CTCF	0.0437990049001119
chr5	149818719	149819105	TFP.CTCF	0.0440219099594023
chr5	149818720	149819090	TFP.CTCF	0.0422371791027906
chr5	149818720	149819100	TFP.CTCF	0.0433530351626934
chr5	149818721	149819090	TFP.CTCF	0.0421255202458186
chr5	149818721	149819098	TFP.CTCF	0.0430184181419868
chr5	149818722	149819112	TFP.CTCF	0.0444675605240839
chr5	149818723	149819089	TFP.CTCF	0.0417904637192053
chr5	149818724	149819075	TFP.CTCF	0.0401133806912563
chr5	149818724	149819089	TFP.CTCF	0.0416787515530118
chr5	149818724	149819096	TFP.CTCF	0.0424604568486463
chr5	149818727	149819087	TFP.CTCF	0.0411199907188887
chr5	149818727	149819102	TFP.CTCF	0.0427952735716014
chr5	149818727	149819114	TFP.CTCF	0.0441333425423755
chr5	149818727	149819119	TFP.CTCF	0.0446903060554406
chr5	149818728	149819095	TFP.CTCF	0.0419021625556528
chr5	149818728	149819107	TFP.CTCF	0.0432415094649408
chr5	149818729	149819091	TFP.CTCF	0.0413435350596806
chr5	149818730	149819085	TFP.CTCF	0.0405608963969181
chr5	149818730	149819094	TFP.CTCF	0.041567026055445
chr5	149818731	149819079	TFP.CTCF	0.0397776036988395
chr5	149818731	149819088	TFP.CTCF	0.0407845741572775
chr5	149818731	149819097	TFP.CTCF	0.0417904637192053
chr5	149818732	149819100	TFP.CTCF	0.0420138480639815
chr5	149818733	149819077	TFP.CTCF	0.0393297140076823
chr5	149818735	149819091	TFP.RAD21	0.0406727419501124
chr5	149818736	149819085	TFP.CTCF	0.0398895427198745
chr5	149818741	149819066	TFP.CTCF	0.0371993158081019
chr5	149818742	149819090	TFP.CTCF	0.0397776036988395
chr5	149818742	149819095	TFP.CTCF	0.0403371652459237
chr5	149818742	149819102	TFP.CTCF	0.0411199907188887
chr5	149818744	149819113	TFP.CTCF	0.0421255202458186
chr5	149818746	149819088	TFP.CTCF	0.0391056889750533
chr5	149818754	149819069	TFP.RAD21	0.0360761117962993
chr5	149818772	149819075	TFP.RAD21	0.0347264963212495
chr5	149818778	149819088	TFP.CTCF	0.0355140069050678
chr5	149818785	149819071	TFP.CTCF	0.0328112292367458
chr5	149833589	149833967	TFP.MAX	0.0431299704585801
chr5	149833733	149833957	TFP.SPI1	0.0257931120396233
chr5	149865844	149866211	TFP.RAD21	0.0419021625556528
chr5	149866097	149866435	TFP.ESR1	0.0386574784704149
chr5	149994720	149995076	TFP.STAT3	0.0406727419501124
chr5	149994720	149995077	TFP.STAT3	0.0407845741572775
chr5	149994722	149995052	TFP.STAT3	0.0377604153378445
chr5	150035982	150036356	TFP.CTCF	0.0467958820125523
chr5	150035998	150036383	TFP.SMC3	0.0481377857390638
chr5	150036006	150036341	TFP.CTCF	0.0420225998003902
chr5	150036021	150036412	TFP.RAD21	0.0488689180388438
chr5	150036025	150036412	TFP.CTCF	0.0483815604047714
chr5	150036030	150036427	TFP.CTCF	0.0495994755036054
chr5	150036032	150036390	TFP.TCF12	0.0448405643903983
chr5	150036033	150036413	TFP.RAD21	0.0475280693786603
chr5	150036034	150036397	TFP.RAD21	0.0454520417913018
chr5	150036037	150036402	TFP.CTCF	0.0456965205426096
chr5	150036038	150036344	TFP.CTCF	0.0384573803771979
chr5	150036040	150036437	TFP.CTCF	0.0495994755036054
chr5	150036041	150036385	TFP.MYC	0.0431262936929723
chr5	150036042	150036426	TFP.CTCF	0.0480158744365426
chr5	150036043	150036413	TFP.RAD21	0.0463074370487036
chr5	150036044	150036423	TFP.CTCF	0.0474060781415198
chr5	150036045	150036421	TFP.CTCF	0.0470400084613743
chr5	150036045	150036427	TFP.CTCF	0.0477720038814487
chr5	150036045	150036429	TFP.CTCF	0.0480158744365426
chr5	150036046	150036385	TFP.CTCF	0.0425132912060552
chr5	150036047	150036421	TFP.CTCF	0.0467958820125523
chr5	150036048	150036417	TFP.CTCF	0.0461852857814248
chr5	150036053	150036379	TFP.CTCF	0.0409176027778742
chr5	150036054	150036411	TFP.CTCF	0.0447182208034203
chr5	150036054	150036450	TFP.CTCF	0.0494777558256169
chr5	150036056	150036447	TFP.CTCF	0.0488689180388438
chr5	150036059	150036368	TFP.CTCF	0.0388268251575848
chr5	150036059	150036420	TFP.CTCF	0.045207498929135
chr5	150036059	150036422	TFP.CTCF	0.0454520417913018
chr5	150036059	150036429	TFP.CTCF	0.0463074370487036
chr5	150036060	150036409	TFP.CTCF	0.0437388944645705
chr5	150036062	150036412	TFP.CTCF	0.0438613664367554
chr5	150036064	150036420	TFP.CTCF	0.0445958611758242
chr5	150036064	150036423	TFP.CTCF	0.0449628919389094
chr5	150036065	150036412	TFP.CTCF	0.0434939023445288
chr5	150036065	150036426	TFP.CTCF	0.045207498929135
chr5	150036066	150036383	TFP.CTCF	0.0398113010512935
chr5	150036066	150036423	TFP.CTCF	0.0447182208034203
chr5	150036067	150036417	TFP.CTCF	0.0438613664367554
chr5	150036068	150036426	TFP.CTCF	0.0448405643903983
chr5	150036069	150036389	TFP.CTCF	0.0401802133578539
chr5	150036073	150036416	TFP.CTCF	0.0430037253414359
chr5	150036076	150036417	TFP.CTCF	0.0427585404239046
chr5	150036077	150036383	TFP.CTCF	0.0384573803771979
chr5	150036078	150036375	TFP.CTCF	0.037348173662673
chr5	150036079	150036435	TFP.CTCF	0.0445958611758242
chr5	150070343	150070662	TFP.NANOG	0.0400572587123087
chr5	1501473	1502582	TFP.BCL3	0.0487313866266435
chr5	150159474	150159750	TFP.CEBPB	0.0347549283010499
chr5	1501693	1502439	TFP.PBX3	0.0238156573608253
chr5	150169796	150170177	TFP.EGR1	0.0476500446245885
chr5	1501743	1502584	TFP.POU2F2	0.0296609741176658
chr5	1501804	1502262	TFP.BCL11A	0.00954864496882375
chr5	1501841	1502657	TFP.POU2F2	0.028072722254003
chr5	1501888	1502617	TFP.MYC	0.0228252841436748
chr5	150455227	150456567	TFP.MYC	0.0134148220485533
chr5	150455267	150455626	TFP.CEBPB	0.0449628919389094
chr5	150455291	150455652	TFP.EGR1	0.045207498929135
chr5	150455466	150456335	TFP.CTCF	0.00588101505588508
chr5	150455507	150455815	TFP.STAT3	0.038703693044573
chr5	150455977	150456329	TFP.CTCF	0.0441062622162215
chr5	150455986	150456347	TFP.CTCF	0.045207498929135
chr5	150455987	150456344	TFP.CTCF	0.0447182208034203
chr5	150455993	150456332	TFP.CTCF	0.0425132912060552
chr5	150455993	150456333	TFP.CTCF	0.0426359238535977
chr5	150455997	150456362	TFP.CTCF	0.0456965205426096
chr5	150456000	150456298	TFP.CTCF	0.0374714835052166
chr5	150456024	150456322	TFP.CTCF	0.0374714835052166
chr5	150456025	150456306	TFP.CTCF	0.0353730155536025
chr5	150456026	150456285	TFP.CTCF	0.0326503976484673
chr5	150460510	150460849	TFP.FOS	0.0425132912060552
chr5	150460519	150460860	TFP.NFYA	0.0427585404239046
chr5	150460528	150460912	TFP.FOXA1	0.0480158744365426
chr5	150494706	150495555	TFP.CTCF	0.0056233694912166
chr5	150494738	150495441	TFP.CTCF	0.00390578484670961
chr5	150494741	150495414	TFP.CTCF	0.00358908084465759
chr5	150494751	150495511	TFP.CTCF	0.00454182926401536
chr5	150494766	150495458	TFP.CTCF	0.00378820492062276
chr5	150494798	150495475	TFP.CTCF	0.00363058294430837
chr5	150494807	150495462	TFP.CTCF	0.00340509479784368
chr5	150494813	150495494	TFP.CTCF	0.00367230861201624
chr5	150494815	150495415	TFP.CTCF	0.00287123786704586
chr5	150494819	150495477	TFP.CTCF	0.00343544341875584
chr5	150494820	150495450	TFP.RAD21	0.00315712062356812
chr5	150494824	150495402	TFP.CTCF	0.0026697513795656
chr5	150494827	150495447	TFP.CTCF	0.00306040522536136
chr5	150494827	150495467	TFP.CTCF	0.0032552518715978
chr5	150494827	150495538	TFP.RAD21	0.00399235202654205
chr5	150494828	150495449	TFP.CTCF	0.00307001293885744
chr5	150494833	150495438	TFP.CTCF	0.00291799553329748
chr5	150494833	150495470	TFP.CTCF	0.00322566406884532
chr5	150494836	150495397	TFP.CTCF	0.00251881734646051
chr5	150494836	150495454	TFP.CTCF	0.00304123239692062
chr5	150494837	150495408	TFP.CTCF	0.00260709814365819
chr5	150494838	150495439	TFP.CTCF	0.00288056086057002
chr5	150494840	150495407	TFP.CTCF	0.00257161287268578
chr5	150494841	150495423	TFP.CTCF	0.0027058693654439
chr5	150494843	150495434	TFP.CTCF	0.00278797390737161
chr5	150494844	150495448	TFP.CTCF	0.00290861546829848
chr5	150494847	150495415	TFP.CTCF	0.00258046258548218
chr5	150494848	150495418	TFP.CTCF	0.00259820522498507
chr5	150494849	150495434	TFP.CTCF	0.00273310854191189
chr5	150494851	150495227	TFP.CTCF	0.0470400084613743
chr5	150494851	150495453	TFP.CTCF	0.00288989812794642
chr5	150494852	150495233	TFP.CTCF	0.0476500446245885
chr5	150494852	150495430	TFP.CTCF	0.0026697513795656
chr5	150494852	150495536	TFP.CTCF	0.00370374942819058
chr5	150494853	150495451	TFP.CTCF	0.00285263471751675
chr5	150494854	150495229	TFP.ZNF143	0.0469179532379331
chr5	150494854	150495397	TFP.CTCF	0.00236355201744304
chr5	150494855	150495465	TFP.CTCF	0.0029651096470636
chr5	150494856	150495467	TFP.CTCF	0.0029745751996789
chr5	150494860	150495397	TFP.CTCF	0.00231284022659037
chr5	150494862	150495430	TFP.CTCF	0.00258046258548218
chr5	150494865	150495393	TFP.CTCF	0.00223775365074825
chr5	150494868	150495414	TFP.CTCF	0.00238910380753308
chr5	150494870	150495258	TFP.CTCF	0.0485034237722438
chr5	150494872	150495253	TFP.CTCF	0.0476500446245885
