chr	start	stops	name	p-value
chr7	42784928	42785482	TFP.CTCF	0.00145548734344621
chr7	42784929	42785470	TFP.CTCF	0.00142135826750434
chr7	42784932	42785330	TFP.CTCF	0.00104585929313097
chr7	42784932	42785433	TFP.CTCF	0.00131633820602996
chr7	42784933	42785323	TFP.CTCF	0.00102484807139658
chr7	42784934	42785428	TFP.CTCF	0.00129795852817048
chr7	42784935	42785332	TFP.CTCF	0.00104323291525418
chr7	42784935	42785613	TFP.CTCF	0.00178096597128667
chr7	42784935	42785689	TFP.CTCF	0.00198039897386623
chr7	42784938	42785420	TFP.CTCF	0.00126644970012671
chr7	42784939	42785453	TFP.CTCF	0.00135047097113082
chr7	42784939	42785539	TFP.CTCF	0.00157624213972561
chr7	42784941	42785410	TFP.CTCF	0.00123231398340378
chr7	42784941	42785586	TFP.CTCF	0.00169435730858361
chr7	42784943	42785369	TFP.CTCF	0.00111939499233578
chr7	42784943	42785436	TFP.CTCF	0.00129533283152422
chr7	42784944	42785341	TFP.CTCF	0.00104323291525418
chr7	42784946	42785347	TFP.CTCF	0.00105373838417889
chr7	42784947	42785349	TFP.CTCF	0.00105636473366745
chr7	42784948	42785332	TFP.CTCF	0.00100908935701207
chr7	42784950	42785435	TFP.CTCF	0.00127432700292466
chr7	42784951	42785505	TFP.CTCF	0.00145548734344621
chr7	42784953	42785499	TFP.CTCF	0.00143448497705734
chr7	42784954	42785326	TFP.CTCF	0.000977571161723654
chr7	42784954	42785331	TFP.CTCF	0.000990703867299856
chr7	42784956	42785350	TFP.CTCF	0.0010353537390411
chr7	42784957	42785318	TFP.CTCF	0.000948678584863836
chr7	42784959	42785318	TFP.CTCF	0.000943425296800307
chr7	42784959	42785585	TFP.CTCF	0.00164448821139312
chr7	42784963	42785509	TFP.CTCF	0.00143448497705734
chr7	42784970	42785344	TFP.CTCF	0.000982824265246793
chr7	42784973	42785320	TFP.CTCF	0.000911904972193797
chr7	42784976	42785299	TFP.RAD21	0.000848861256571251
chr7	42784982	42785343	TFP.CTCF	0.000948678584863836
chr7	42784985	42785333	TFP.CTCF	0.000914531704950039
chr7	42784986	42785536	TFP.CTCF	0.00144498621700453
chr7	42784990	42785334	TFP.RAD21	0.000904024731336443
chr7	43338255	43338579	TFP.E2F6	0.000851488159687124
chr7	44536810	44538701	TFP.GATA1	0.00336483436402034
chr7	44537839	44538508	TFP.TAL1	0.0011917473913017
chr7	4781352	4782255	TFP.FOXA2	0.0022397129906668
chr7	4781397	4782247	TFP.FOXA1	0.00210839950311995
chr7	4781463	4782230	TFP.SP1	0.00190272193585599
chr7	4781473	4782199	TFP.RXRA	0.00180110609657265
chr7	4781491	4782355	TFP.TCF4	0.00214308781093943
chr7	4781493	4782590	TFP.HNF4G	0.00272021844329122
chr7	4781497	4782317	TFP.EP300	0.0020340632413939
chr7	4781510	4782439	TFP.EP300	0.00230412443451018
chr7	4781609	4782215	TFP.MAFF	0.00150363277534459
chr7	4781646	4782748	TFP.HDAC2	0.00273259946003718
chr7	4837342	4838247	TFP.CTCF	0.00224466786885451
chr7	4837419	4838358	TFP.CTCF	0.00232889692875472
chr7	4837665	4838324	TFP.CTCF	0.0016350280583404
chr7	4837665	4838398	TFP.RAD21	0.00181845589500865
chr7	4837666	4838306	TFP.CTCF	0.00158792613259324
chr7	4837667	4838314	TFP.CTCF	0.00160527973938346
chr7	4837668	4838318	TFP.CTCF	0.00161271690453371
chr7	4837671	4838340	TFP.CTCF	0.00165981762820779
chr7	4837673	4838209	TFP.CTCF	0.00133006459522608
chr7	4837676	4838301	TFP.CTCF	0.00155073878837592
chr7	4837679	4838311	TFP.CTCF	0.00156809305950191
chr7	4837681	4838268	TFP.CTCF	0.00145652447808403
chr7	4837684	4838194	TFP.CTCF	0.00126558851616783
chr7	4837684	4838298	TFP.CTCF	0.00152346716449827
chr7	4837684	4838598	TFP.CTCF	0.00226696450773506
chr7	4837685	4838243	TFP.CTCF	0.00138461793595889
chr7	4837686	4838344	TFP.CTCF	0.00163254906655749
chr7	4837688	4838144	TFP.RAD21	0.00113166298847785
chr7	4837688	4838241	TFP.CTCF	0.00137221971838784
chr7	4837688	4838299	TFP.CTCF	0.00151602931602139
chr7	4837689	4838307	TFP.CTCF	0.00153338420721764
chr7	4837689	4838317	TFP.CTCF	0.00155817637110701
chr7	4837689	4838660	TFP.CTCF	0.00240816466204546
chr7	4837690	4838238	TFP.CTCF	0.00135982134260719
chr7	4837690	4838262	TFP.CTCF	0.00141933210350042
chr7	4837690	4838295	TFP.CTCF	0.00150115344822678
chr7	4837690	4838405	TFP.CTCF	0.00177384150137363
chr7	4837691	4838290	TFP.CTCF	0.00148627735264141
chr7	4837692	4838167	TFP.CTCF	0.00117878703799427
chr7	4837692	4838301	TFP.CTCF	0.00151107071873305
chr7	4837694	4838285	TFP.CTCF	0.0014664422041802
chr7	4837695	4838347	TFP.CTCF	0.00161767498299998
chr7	4837696	4838263	TFP.CTCF	0.00140693432890521
chr7	4837696	4838282	TFP.CTCF	0.00145404503074048
chr7	4837696	4838308	TFP.CTCF	0.00151850860517441
chr7	4837697	4838241	TFP.CTCF	0.00134990252807037
chr7	4837697	4838280	TFP.CTCF	0.00144660665074275
chr7	4837697	4838309	TFP.CTCF	0.00151850860517441
chr7	4837697	4838321	TFP.CTCF	0.00154825958147787
chr7	4837698	4838302	TFP.CTCF	0.00149867411478145
chr7	4837698	4838334	TFP.CTCF	0.00157800964666363
chr7	4837698	4838348	TFP.CTCF	0.00161271690453371
chr7	4837700	4838314	TFP.CTCF	0.00152346716449827
chr7	4837701	4838190	TFP.CTCF	0.0012135085596865
chr7	4837701	4838308	TFP.CTCF	0.00150611209613489
chr7	4837701	4838311	TFP.CTCF	0.00151355002054094
chr7	4837701	4838350	TFP.CTCF	0.00161023785581043
chr7	4837702	4838212	TFP.CTCF	0.00126558851616783
chr7	4837702	4838279	TFP.CTCF	0.00143172971989391
chr7	4837703	4838180	TFP.CTCF	0.00118374733133395
chr7	4837703	4838228	TFP.CTCF	0.00130278677621786
chr7	4837703	4838579	TFP.CTCF	0.00217281965978809
chr7	4837704	4838349	TFP.CTCF	0.0016003215976492
chr7	4837706	4838262	TFP.CTCF	0.00137965866791548
chr7	4837707	4838285	TFP.CTCF	0.00143420922418858
chr7	4837707	4838337	TFP.CTCF	0.00156313472795867
chr7	4837708	4838169	TFP.CTCF	0.00114406427568518
chr7	4837708	4838290	TFP.ZBTB7A	0.00144412717808776
chr7	4837710	4838330	TFP.CTCF	0.00153834269061343
chr7	4837711	4838259	TFP.CTCF	0.00135982134260719
chr7	4837712	4838236	TFP.RAD21	0.00130030693651708
chr7	4837713	4838181	TFP.RAD21	0.00116142581191968
chr7	4837720	4838146	TFP.CTCF	0.00105725194191492
chr7	4837721	4838181	TFP.RAD21	0.0011415840309036
chr7	4837722	4838349	TFP.CTCF	0.00155569718319048
chr7	4837727	4838553	TFP.CTCF	0.00204893094904966
chr7	4837729	4838294	TFP.CTCF	0.00140197517477018
chr7	4837735	4838135	TFP.RAD21	0.000992757759645801
chr7	4837735	4838153	TFP.SMC3	0.00103740803394869
chr7	4837735	4838309	TFP.CTCF	0.0014242911690419
chr7	4837735	4838596	TFP.MYC	0.00213565470645577
chr7	4837738	4838060	TFP.CTCFL	0.000799249533450789
chr7	4837739	4838118	TFP.CTCF	0.000940663180439611
chr7	4837741	4838113	TFP.MAX	0.000923297700247265
chr7	4837741	4838124	TFP.MYC	0.000950586172689772
chr7	4837741	4838208	TFP.CTCF	0.00115894561144712
chr7	4837742	4838191	TFP.MAX	0.00111430092052742
chr7	4837745	4838087	TFP.CTCF	0.000848870699718246
chr7	4837745	4838137	TFP.SMC3	0.000972912534878792
chr7	4837747	4838121	TFP.ZNF143	0.000928259297673192
chr7	4837750	4838108	TFP.MYC	0.000888565809142993
chr7	4837753	4838180	TFP.SMC3	0.00105973240192332
chr7	4837754	4838238	TFP.ELF1	0.00120110815863988
chr7	4837756	4838309	TFP.CTCF	0.00137221971838784
chr7	4837762	4838113	TFP.RAD21	0.000871199398219684
chr7	4837770	4838128	TFP.RAD21	0.000888565809142993
chr7	4837770	4838138	TFP.RAD21	0.000913374429418633
chr7	4837774	4838326	TFP.MYC	0.00136974005588854
chr7	4837781	4838206	TFP.CTCF	0.00105477147557604
chr7	4837783	4838120	TFP.RAD21	0.00083646564560225
chr7	4837795	4838253	TFP.CTCF	0.00113662352235064
chr7	50252036	50253525	TFP.MAX	0.0125071974614611
chr7	50252162	50253554	TFP.MYC	0.0116973408718835
chr7	50252500	50253285	TFP.EBF1	0.00661394969468638
chr7	50252958	50253321	TFP.SPI1	0.00306403254926621
chr7	50366983	50367676	TFP.EBF1	0.005841143153068
chr7	50367007	50367697	TFP.PAX5	0.00581593253888682
chr7	50367010	50367704	TFP.NFKB1	0.00584954654511178
chr7	50367060	50367617	TFP.IRF4	0.00469760142064748
chr7	517440	519373	TFP.ZNF263	0.00426151782754442
chr7	518765	519357	TFP.ZNF263	0.00130711887248583
chr7	53138581	53138948	TFP.FOS	0.00281581319956549
chr7	53138601	53138935	TFP.JUN	0.00256295396205417
chr7	53319535	53319812	TFP.MAFK	0.00212604186377385
chr7	55200221	55202008	TFP.NR3C1	0.00695610190593113
chr7	55200316	55201888	TFP.FOS	0.00612182836550528
chr7	55200333	55201960	TFP.CTCF	0.00633531572472723
chr7	55200336	55202004	TFP.GATA2	0.00649443018303751
chr7	55200403	55201888	TFP.RAD21	0.00578403390913499
chr7	55200540	55201814	TFP.JUND	0.00496429506323104
chr7	55201205	55201774	TFP.RAD21	0.00222031550909329
chr7	55201276	55201892	TFP.NR3C1	0.00240348921195425
chr7	55201280	55201832	TFP.CTCF	0.00215405267826056
chr7	55201289	55201831	TFP.CTCF	0.00211507242971605
chr7	55201289	55201942	TFP.MYC	0.00254766547217469
chr7	55201304	55201799	TFP.MAFK	0.00193184429614461
chr7	55201312	55201879	TFP.CTCF	0.00221252011667961
chr7	55201315	55201668	TFP.CTCF	0.00137805133727995
chr7	55201316	55201805	TFP.CTCF	0.00190845098175123
chr7	55201322	55201770	TFP.CTCF	0.00174858158309079
chr7	55201324	55201819	TFP.MAFK	0.00193184429614461
chr7	55201339	55201789	TFP.CTCF	0.00175638070092717
chr7	55201341	55201791	TFP.CTCF	0.00175638070092717
chr7	55201343	55201829	TFP.CTCF	0.00189675411322242
chr7	55201347	55201822	TFP.CTCF	0.00185386438987459
chr7	55201377	55201939	TFP.EP300	0.0021930313617822
chr7	55201377	55202073	TFP.E2F6	0.002715194759522
chr7	55201385	55201866	TFP.FOSL2	0.00187725901925045
chr7	55201385	55201979	TFP.MAX	0.00231775263284936
chr7	55201397	55201737	TFP.SPI1	0.00132733620413882
chr7	55201440	55201846	TFP.STAT3	0.00158478564071703
chr7	55201463	55201817	TFP.MAFF	0.00138195239172438
chr7	55201464	55201852	TFP.STAT3	0.00151457892376554
chr7	55201471	55201857	TFP.STAT3	0.00150677786422816
chr7	55201494	55201953	TFP.E2F6	0.00179147595618608
chr7	55201495	55201812	TFP.MAFK	0.00123760294516934
chr7	5667033	5667995	TFP.GATA2	0.00354463401063727
chr7	57249448	57250416	TFP.ZNF263	0.00377424505578551
chr7	57485435	57486084	TFP.CTCF	0.00253207988199134
chr7	57485558	57486053	TFP.CTCF	0.00193184429614461
chr7	57485570	57486059	TFP.CTCF	0.00190845098175123
chr7	57485581	57486054	TFP.CTCF	0.00184606605484173
chr7	57928800	57929177	TFP.CTCF	0.00147167232108568
chr7	64351027	64353874	TFP.GATA1	0.0157392589410012
chr7	64353276	64354032	TFP.TAL1	0.00420450364336023
chr7	67504482	67504935	TFP.EP300	0.00258206107049851
chr7	69551766	69552144	TFP.SETDB1	0.00110653549080761
chr7	69563105	69563554	TFP.EP300	0.001314236383696
chr7	7176236	7177655	TFP.HDAC2	0.00286935464670572
chr7	73356128	73356876	TFP.EP300	0.00192930321945644
chr7	75615295	75617933	TFP.FOSL2	0.00409340586689829
chr7	75616735	75617263	TFP.JUND	0.000820683821596941
chr7	83880503	83881189	TFP.ESR1	0.00321037024243836
chr7	83880513	83881210	TFP.ESR1	0.00326176210225364
chr7	83893592	83894296	TFP.EP300	0.00329446459511451
chr7	83893622	83894164	TFP.RAD21	0.00253735283416976
chr7	83893668	83894170	TFP.GATA2	0.00235032068015509
chr7	9540965	9542685	TFP.GATA2	0.0127331357984539
chr7	9541817	9542659	TFP.EP300	0.00625426982440647
chr7	96733444	96734362	TFP.CTCF	0.00316061568957563
chr7	96733690	96734378	TFP.CTCF	0.00236970551198333
chr7	96733696	96734385	TFP.CTCF	0.00237314564754455
chr7	96733700	96734366	TFP.CTCF	0.00229401944483636
chr7	96733729	96734448	TFP.CTCF	0.00247634404505384
chr7	96733730	96734350	TFP.CTCF	0.00213574768771347
chr7	96733730	96734543	TFP.CTCF	0.00279962797912304
chr7	96733736	96734329	TFP.CTCF	0.00204283702918271
chr7	96733741	96734363	TFP.CTCF	0.00214262960503281
chr7	96733745	96734394	TFP.CTCF	0.00223553071444858
chr7	96733748	96734350	TFP.CTCF	0.00207380823658998
chr7	96733751	96734476	TFP.CTCF	0.00249698240786782
chr7	96733753	96734379	TFP.CTCF	0.00215639329332578
chr7	96733755	96734360	TFP.CTCF	0.00208413175285574
chr7	96733762	96734429	TFP.CTCF	0.00229745984864448
chr7	96733763	96734347	TFP.CTCF	0.00201186483383527
chr7	96733767	96734604	TFP.CTCF	0.00288215129973587
chr7	96733768	96734354	TFP.CTCF	0.00201874762929168
chr7	96733769	96734376	TFP.CTCF	0.00209101403605154
chr7	96733777	96734495	TFP.CTCF	0.00247290427524924
chr7	96733796	96734436	TFP.CTCF	0.00220456466575861
chr7	96733801	96734380	TFP.CTCF	0.0019946576317426
chr7	96733807	96734363	TFP.CTCF	0.00191550057446331
chr7	96733809	96734390	TFP.CTCF	0.0020015405491716
chr7	96733828	96734363	TFP.RAD21	0.0018432211038928
chr7	96733830	96734419	TFP.CTCF	0.00202907173099814
chr7	96733831	96734451	TFP.CTCF	0.00213574768771347
chr7	96733837	96734526	TFP.CTCF	0.00237314564754455
chr7	96733843	96734390	TFP.CTCF	0.00188452431724399
chr7	96733844	96734487	TFP.CTCF	0.00221488679173935
chr7	96733851	96734395	TFP.CTCF	0.00187419867859346
chr7	96733858	96734361	TFP.CTCF	0.00173307061305975
chr7	96733860	96734336	TFP.CTCF	0.0016401214185501
chr7	96733863	96734416	TFP.CTCF	0.00190517526517772
chr7	96733863	96734429	TFP.RAD21	0.0019499174791904
chr7	96733864	96734315	TFP.CTCF	0.00155404941828677
chr7	96733874	96734373	TFP.CTCF	0.00171930092327868
chr7	96733882	96734348	TFP.CTCF	0.00160569353363273
chr7	96733886	96734358	TFP.CTCF	0.0016263504110095
chr7	96733889	96734409	TFP.RAD21	0.00179158961682289
chr7	96733902	96734403	TFP.CTCF	0.00172618579257097
chr7	96733906	96734344	TFP.CTCF	0.00150928896402842
chr7	96733906	96734366	TFP.CTCF	0.00158503621696841
chr7	96733907	96734328	TFP.CTCF	0.0014507529503535
chr7	96733911	96734340	TFP.CTCF	0.00147829974907613
chr7	96733912	96734366	TFP.CTCF	0.00156437846100694
chr7	96733912	96734384	TFP.TCF4	0.0016263504110095
chr7	96733914	96734328	TFP.CTCF	0.00142664886073935
chr7	96733914	96734351	TFP.CTCF	0.00150584576673791
chr7	96733917	96734357	TFP.CTCF	0.00151617532199847
chr7	96733917	96734395	TFP.RAD21	0.0016470068491083
chr7	96733917	96734482	TFP.RAD21	0.00194647584360939
chr7	96733919	96734356	TFP.SMC3	0.00150584576673791
chr7	96733922	96734446	TFP.RAD21	0.00180535828176942
chr7	96733925	96734389	TFP.CTCF	0.00159880781022149
chr7	96733926	96734368	TFP.CTCF	0.00152306163115417
chr7	96733928	96734333	TFP.CTCF	0.00139565700963472
chr7	96733928	96734382	TFP.CTCF	0.00156437846100694
chr7	96733929	96734355	TFP.CTCF	0.00146796979108693
chr7	96733929	96734385	TFP.CTCF	0.00157126442847215
chr7	96733929	96734412	TFP.CTCF	0.00166422021197134
chr7	96733930	96734335	TFP.CTCF	0.00139565700963472
chr7	96733930	96734565	TFP.CTCF	0.00218736087856266
chr7	96733931	96734364	TFP.CTCF	0.0014920728555382
chr7	96733933	96734333	TFP.CTCF	0.0013784388873987
chr7	96733933	96734339	TFP.CTCF	0.00139910059746632
chr7	96733933	96734344	TFP.CTCF	0.00141631835354875
chr7	96733933	96734549	TFP.CTCF	0.00212198370672732
chr7	96733934	96734327	TFP.CTCF	0.00135433300364174
chr7	96733935	96734367	TFP.CTCF	0.00148862959722864
chr7	96733937	96734383	TFP.RAD21	0.00153683410302394
chr7	96733938	96734370	TFP.RAD21	0.00148862959722864
chr7	96733938	96734662	TFP.CTCF	0.00249354271120975
chr7	96733939	96734350	TFP.CTCF	0.00141631835354875
chr7	96733950	96734336	TFP.CTCF	0.00133022652180669
chr7	96733950	96734355	TFP.RAD21	0.00139565700963472
chr7	96733953	96734454	TFP.SMC3	0.00172618579257097
chr7	96733954	96734469	TFP.CTCF	0.00177437851113863
chr7	96733958	96734376	TFP.SMC3	0.00144042269946062
chr7	96733959	96734353	TFP.CTCF	0.00135777673793798
chr7	96733959	96734357	TFP.RAD21	0.00137155155306706
chr7	97748524	97749434	TFP.JUND	0.00294888392737022
chr8	101579429	101580382	TFP.STAT3	0.00327164500905124
chr8	101579524	101580106	TFP.MAFK	0.00199931329256928
chr8	101579625	101580082	TFP.STAT3	0.00157025423086425
chr8	101579631	101580254	TFP.STAT3	0.00214000338763675
chr8	101579642	101580116	TFP.STAT3	0.0016286174002751
chr8	101579776	101580117	TFP.MAFK	0.00117191781560363
chr8	105037645	105038702	TFP.STAT3	0.00451816290944188
chr8	105037805	105038603	TFP.STAT3	0.00341300769729497
chr8	105037860	105038627	TFP.STAT3	0.00328064595913363
chr8	105037915	105038588	TFP.STAT3	0.00287918053986138
chr8	108419113	108419417	TFP.FOS	0.00148815246433936
chr8	108537662	108538329	TFP.STAT3	0.00326214272841215
chr8	110625748	110627218	TFP.ZNF263	0.00732974322640835
chr8	113620028	113620444	TFP.JUND	0.00221269746498351
chr8	113620068	113620434	TFP.JUN	0.00194701453332353
chr8	11528693	11529216	TFP.STAT3	0.00143634855222588
chr8	11528705	11529265	TFP.CEBPB	0.00153788368495465
chr8	11528745	11529189	TFP.STAT3	0.00121952180198181
chr8	11528749	11529216	TFP.STAT3	0.00128265357028066
chr8	11528767	11529221	TFP.STAT3	0.0012469709008709
chr8	11528789	11529203	TFP.STAT3	0.00113716985298498
chr8	11528807	11529209	TFP.JUND	0.00110422711930956
chr8	11528818	11529213	TFP.CEBPB	0.001085010008982
chr8	11528821	11529241	TFP.EP300	0.00115364080108225
chr8	11528830	11529204	TFP.CEBPB	0.00102735639804697
chr8	11528848	11529214	TFP.JUN	0.00100539221808641
chr8	117320032	117320479	TFP.STAT3	0.00116762834329241
chr8	11871545	11871746	TFP.EGR1	0.000552270299396901
chr8	120147543	120148051	TFP.STAT3	0.00174990448778878
chr8	120147552	120148017	TFP.STAT3	0.00160190465525236
chr8	120147561	120148023	TFP.STAT3	0.00159157824397409
chr8	120147678	120148022	TFP.MAFF	0.00118531897806999
chr8	120147682	120148028	TFP.MAFK	0.0011922061436327
chr8	120147695	120148028	TFP.MAFK	0.0011474386949812
chr8	120885398	120886486	TFP.FOXA1	0.00374397940881285
chr8	120885400	120886050	TFP.FOXA1	0.00223848795481109
chr8	120885481	120886180	TFP.MYC	0.00240702661337121
chr8	120885503	120887230	TFP.GATA3	0.00593616052554102
chr8	120885507	120886221	TFP.TBP	0.00245861423036062
chr8	120885567	120887144	TFP.MAX	0.00542200972851912
chr8	120885581	120886527	TFP.TAF1	0.00325615364053966
chr8	120885587	120887152	TFP.MAX	0.00538086585892923
chr8	120885609	120887200	TFP.YY1	0.00547000869878634
chr8	120885614	120887314	TFP.YY1	0.0058436335470644
chr8	120885635	120887256	TFP.YY1	0.00557285561799233
chr8	120885640	120886208	TFP.IRF1	0.00195637819933162
chr8	120885643	120886231	TFP.TBP	0.00202519301526426
chr8	120885649	120887187	TFP.SMC3	0.00528828575606224
chr8	120885653	120886286	TFP.TRIM28	0.00218000852122205
chr8	120885655	120886991	TFP.MXI1	0.00459536836150303
chr8	120885658	120887033	TFP.MYC	0.00472918807746269
chr8	120885662	120887180	TFP.MYC	0.00521970219178975
chr8	120885672	120887033	TFP.MYC	0.00468115235829871
chr8	120885675	120887035	TFP.THAP1	0.00467772114432148
chr8	120885680	120886314	TFP.USF1	0.00218344858541964
chr8	120885682	120887098	TFP.MAX	0.00486985040572387
chr8	120885687	120887088	TFP.MAX	0.00481839094871019
chr8	120885692	120887072	TFP.SMARCB1	0.00474634311399172
chr8	120885699	120887051	TFP.MYC	0.00465027099482832
chr8	120885699	120887135	TFP.HDAC2	0.00493845876082805
chr8	120885701	120887247	TFP.ZBTB7A	0.00531571782098826
chr8	120885710	120887122	TFP.YY1	0.00485612815127118
chr8	120885722	120887100	TFP.CTCF	0.00473948113585039
chr8	120885730	120886205	TFP.SIX5	0.00163632523336822
chr8	120885730	120887255	TFP.YY1	0.00524370699211728
chr8	120885731	120886227	TFP.ZNF143	0.0017086044774182
chr8	120885736	120887282	TFP.YY1	0.00531571782098826
chr8	120885737	120886823	TFP.YY1	0.00373711032738358
chr8	120885740	120887138	TFP.CTCF	0.00480809872910752
chr8	120885771	120886676	TFP.YY1	0.00311525686623662
chr8	120885779	120886406	TFP.YY1	0.00215936788005017
chr8	120885779	120887106	TFP.TCF4	0.00456448426242604
chr8	120885789	120887166	TFP.CTCF	0.00473605012854463
chr8	120885799	120887059	TFP.CTCF	0.00433453834362918
chr8	120885824	120886571	TFP.E2F6	0.00257209733651041
chr8	121377225	121377839	TFP.STAT3	0.00202634084246996
chr8	121377357	121378089	TFP.FOS	0.00241528419488334
chr8	121377374	121378120	TFP.EP300	0.00246141967632625
chr8	121377384	121377885	TFP.STAT3	0.00165373204605947
chr8	121377388	121377773	TFP.FOS	0.00127108224606668
chr8	121377415	121377918	TFP.MAX	0.00166032813484466
chr8	121377426	121377775	TFP.JUND	0.00115229821211502
chr8	121377442	121377860	TFP.STAT3	0.00137995485619985
chr8	122367543	122369532	TFP.FOXA2	0.00933517033661848
chr8	125860917	125861690	TFP.MAFK	0.00226689447691729
chr8	125861289	125861662	TFP.MAFK	0.00109451739808789
chr8	125861290	125861654	TFP.MAFK	0.00106812263258313
chr8	125861291	125861660	TFP.MAFF	0.00108278647969472
chr8	125861327	125861749	TFP.REST	0.00123820965764857
chr8	125861337	125861722	TFP.REST	0.00112970930370659
chr8	126507792	126508077	TFP.SPI1	0.000955754400956796
chr8	127671487	127671835	TFP.CEBPB	0.00114534122975139
chr8	127671516	127671829	TFP.CEBPB	0.00103020987243518
chr8	128174823	128175565	TFP.CTCF	0.0029275380297427
chr8	128265606	128266259	TFP.TCF4	0.00257685670921557
chr8	128265790	128266413	TFP.FOS	0.00245862095728671
chr8	129311228	129311721	TFP.MEF2A	0.0018919778249016
chr8	129311536	129311886	TFP.STAT3	0.00134356824381177
chr8	129311540	129311872	TFP.STAT3	0.00127451572525745
chr8	130285200	130286229	TFP.STAT3	0.00411715221951296
chr8	133493165	133493926	TFP.MYC	0.00230594609732017
chr8	134045153	134045986	TFP.EP300	0.00331542136893821
chr8	134045162	134046040	TFP.GATA2	0.00349420379371319
