chr	start	stops	name	p-value
chr8	37431794	37432504	TFP.MEF2C	0.00373165670178856
chr8	37431844	37432499	TFP.MEF2A	0.00239012253734155
chr8	37557858	37559044	TFP.MYC	0.00133046891608186
chr8	37558318	37558978	TFP.FOXA1	7.90732706098621e-05
chr8	37558926	37559522	TFP.CTCF	0.00563238836881344
chr8	37565863	37566214	TFP.CEBPB	0.000545480735944956
chr8	37565874	37566203	TFP.CEBPB	0.000383945491635581
chr8	37577982	37578879	TFP.ESR1	0.00905902517828995
chr8	37964930	37965250	TFP.MAFK	0.0196401106873665
chr8	38242442	38243096	TFP.CTCF	0.0090019619376597
chr8	38500991	38502039	TFP.NFKB1	0.000518093449250254
chr8	38501053	38502008	TFP.NFKB1	0.00114246100664134
chr8	38626779	38628331	TFP.SIX5	0.0261296046648477
chr8	38626982	38628955	TFP.SRF	0.0376565221916349
chr8	38626984	38628497	TFP.BATF	0.0186889219743067
chr8	38626991	38628287	TFP.NFKB1	0.0199109220772423
chr8	38758893	38759972	TFP.CTCF	0.029405111373906
chr8	38759030	38759786	TFP.EBF1	0.0468392376350726
chr8	38775568	38776411	TFP.BCL3	2.01555775926474e-33
chr8	38775617	38776390	TFP.NR2C2	1.01658087745599e-34
chr8	38794054	38795564	TFP.MYC	0.0366445901868191
chr8	38794056	38795576	TFP.MAX	0.0378901726364649
chr8	38794090	38795309	TFP.ELF1	0.0455060327550101
chr8	38794096	38795636	TFP.CEBPB	0.0404650571450908
chr8	38794107	38795650	TFP.USF1	0.0408609879220484
chr8	38794153	38795534	TFP.YY1	0.0229744177544264
chr8	38794180	38795547	TFP.ESR1	0.0217456386100012
chr8	38794225	38796401	TFP.TFAP2C	0.0420470497794646
chr8	38794229	38795565	TFP.TFAP2A	0.0191907578734527
chr8	38794362	38795382	TFP.CTCF	0.0189819817317881
chr8	38794487	38795467	TFP.TAF1	0.0154097699318407
chr8	38794546	38795462	TFP.TBP	0.0107349462053835
chr8	38794652	38795486	TFP.STAT3	0.00637619112877136
chr8	38794681	38795539	TFP.STAT3	0.00127011440770113
chr8	38794716	38795504	TFP.TAF1	0.00460557394821934
chr8	38794724	38795506	TFP.TBP	0.00440561138253517
chr8	38794962	38795386	TFP.CTCF	0.00410402687794524
chr8	38795006	38795639	TFP.USF2	0.00509447718594491
chr8	38823639	38824375	TFP.SMC3	0.00175554665587332
chr8	38823825	38824375	TFP.CTCF	0.000330492599928513
chr8	38823847	38824380	TFP.RAD21	0.000273984826758902
chr8	38823855	38824405	TFP.CTCF	0.000330492599928513
chr8	38823857	38824393	TFP.RAD21	0.000283353060097664
chr8	38823858	38824372	TFP.CTCF	0.000220215673276828
chr8	38823858	38824443	TFP.CTCF	0.000475796170593162
chr8	38823863	38824374	TFP.CTCF	0.000212557000617753
chr8	38823878	38824388	TFP.CTCF	0.00021005191769466
chr8	38823882	38824385	TFP.CTCF	0.000193168946365954
chr8	38823883	38824389	TFP.CTCF	0.000200266274819953
chr8	38823884	38824367	TFP.CTCF	0.000150827389889746
chr8	38823886	38824364	TFP.RAD21	0.000141505056445343
chr8	38823886	38824408	TFP.CTCF	0.000241719738997407
chr8	38823888	38824377	TFP.RAD21	0.000162658121333251
chr8	38823888	38824385	TFP.CTCF	0.000179577703293233
chr8	38823902	38824360	TFP.CTCF	0.000108727438867991
chr8	38823914	38824365	TFP.RAD21	9.88238097516397e-05
chr8	38823916	38824376	TFP.CTCF	0.000111699296797503
chr8	38823917	38824383	TFP.RAD21	0.000121009828129564
chr8	38823925	38824377	TFP.CTCF	0.000100192221209081
chr8	38823925	38824394	TFP.CTCF	0.000125893845052395
chr8	38823928	38824396	TFP.RAD21	0.00012424853572158
chr8	38823929	38824355	TFP.CTCF	6.92144247152397e-05
chr8	38823930	38824347	TFP.CTCF	6.05137085691637e-05
chr8	38823933	38824359	TFP.SMC3	6.92144247152397e-05
chr8	38823934	38824383	TFP.CTCF	9.6132243471554e-05
chr8	38823935	38824361	TFP.RAD21	6.92144247152397e-05
chr8	38823936	38824344	TFP.SMC3	5.27230583121314e-05
chr8	38823940	38824685	TFP.CTCF	0.00187667120964704
chr8	38823941	38824363	TFP.CTCF	6.52301956354361e-05
chr8	38823941	38824377	TFP.CTCF	8.00440776548504e-05
chr8	38823941	38824378	TFP.CTCF	8.1198413717429e-05
chr8	38823942	38824354	TFP.RAD21	5.60780345840169e-05
chr8	38823944	38824358	TFP.CTCF	5.78194351223176e-05
chr8	38823945	38824363	TFP.CTCF	6.14341242304429e-05
chr8	38823946	38824362	TFP.CTCF	5.96045242061563e-05
chr8	38823946	38824394	TFP.CTCF	9.48088393659612e-05
chr8	38823946	38824411	TFP.CTCF	0.000119416158904769
chr8	38823947	38824375	TFP.CTCF	7.12792588411326e-05
chr8	38823947	38824377	TFP.CTCF	7.33937447456875e-05
chr8	38823947	38824389	TFP.CTCF	8.71739686384171e-05
chr8	38823949	38824370	TFP.CTCF	6.42638053572646e-05
chr8	38823949	38824455	TFP.CTCF	0.000200266274819953
chr8	38823951	38824365	TFP.CTCF	5.78194351223176e-05
chr8	38823951	38824378	TFP.CTCF	7.02406906337239e-05
chr8	38823951	38824472	TFP.CTCF	0.000238943793523871
chr8	38823954	38824319	TFP.CTCF	2.58753081196518e-05
chr8	38823960	38824339	TFP.CTCF	3.29621740933514e-05
chr8	38823961	38824330	TFP.CTCF	2.77585358578219e-05
chr8	38823962	38824382	TFP.CTCF	6.3309067375416e-05
chr8	38823963	38824370	TFP.CTCF	5.191036160508e-05
chr8	38823964	38824337	TFP.CTCF	2.97525628950692e-05
chr8	38823965	38824366	TFP.CTCF	4.72454373547589e-05
chr8	38823965	38824395	TFP.CTCF	7.33937447456875e-05
chr8	38823968	38824383	TFP.CTCF	5.87064674253626e-05
chr8	38823969	38824352	TFP.CTCF	3.52550789696489e-05
chr8	38823970	38824353	TFP.CTCF	3.52550789696489e-05
chr8	38823971	38824382	TFP.CTCF	5.52234631894255e-05
chr8	38823971	38824394	TFP.CTCF	6.6208344997261e-05
chr8	38823973	38824392	TFP.CTCF	6.23658755185461e-05
chr8	38823975	38824367	TFP.CTCF	4.08929068181546e-05
chr8	38823977	38824372	TFP.CTCF	4.29277846298436e-05
chr8	38823978	38824390	TFP.CTCF	5.60780345840169e-05
chr8	38823980	38824344	TFP.CTCF	2.54212494512377e-05
chr8	38823980	38824358	TFP.CTCF	3.2408431283514e-05
chr8	38823980	38824380	TFP.CTCF	4.65022619865939e-05
chr8	38823981	38824375	TFP.CTCF	4.22405231839448e-05
chr8	38823981	38824377	TFP.CTCF	4.36241353811301e-05
chr8	38823983	38824345	TFP.CTCF	2.45327141110564e-05
chr8	38823983	38824549	TFP.CTCF	0.000391756280275249
chr8	38823985	38824323	TFP.CTCF	1.57115898978353e-05
chr8	38823988	38824410	TFP.CTCF	6.52301956354361e-05
chr8	38823990	38824373	TFP.CTCF	3.52550789696489e-05
chr8	38823992	38824354	TFP.RAD21	2.45327141110564e-05
chr8	38823994	38824372	TFP.CTCF	3.2408431283514e-05
chr8	38823994	38824377	TFP.CTCF	3.52550789696489e-05
chr8	38824003	38824347	TFP.CTCF	1.76222105296297e-05
chr8	38824003	38824363	TFP.CTCF	2.36698049383202e-05
chr8	39841756	39843397	TFP.STAT1	2.43046879441267e-05
chr8	40071642	40072419	TFP.NR3C1	0.000889352775711605
chr8	40071653	40072451	TFP.NR3C1	0.000236714187824383
chr8	40071659	40072568	TFP.TRIM28	0.00068927635915286
chr8	40204300	40204794	TFP.GATA2	0.00828083201503648
chr8	40204316	40204773	TFP.FOS	0.00576520026493878
chr8	40753196	40753597	TFP.USF1	0.0350880320301736
chr8	41702264	41703377	TFP.JUND	0.0102544554955391
chr8	41702344	41703060	TFP.GTF2B	0.000763559462280674
chr8	41702443	41703233	TFP.POLR3A	0.00141198037612316
chr8	41702495	41703153	TFP.POLR3A	0.000443890610832431
chr8	41753262	41753813	TFP.ZNF263	0.0218074545087891
chr8	41753396	41753787	TFP.ZNF143	0.0213935314057668
chr8	41753408	41753816	TFP.MAX	0.0251714879374041
chr8	42395927	42398743	TFP.SIN3A	0.0177691335495011
chr8	42997199	42997794	TFP.NFKB1	0.0177686837886048
chr8	42997374	42997932	TFP.PAX5	0.0461208708842234
chr8	42997380	42997942	TFP.EBF1	0.0472889305931157
chr8	43129210	43131020	TFP.ZNF263	0.0336690432347549
chr8	48219611	48219979	TFP.SP1	0.000362367793821736
chr8	48642409	48642762	TFP.CTCF	0.0216575131896207
chr8	48642416	48642795	TFP.CTCF	0.0273156670674498
chr8	48642466	48642923	TFP.NFKB1	0.0489684817371818
chr8	48642467	48642824	TFP.CTCF	0.0224775871619765
chr8	48642561	48642889	TFP.STAT3	0.0169416799822466
chr8	48675856	48676899	TFP.MYC	4.33859494801454e-11
chr8	48676237	48676869	TFP.NR2C2	5.38759629886258e-15
chr8	48676494	48677342	TFP.SP2	2.78991973722094e-06
chr8	48868403	48868717	TFP.MAFK	0.00180662386134263
chr8	49033630	49034466	TFP.CTCF	0.0209590441511228
chr8	49033681	49034443	TFP.CTCF	0.0134715311850095
chr8	49086442	49086881	TFP.NR2C2	2.3404481154969e-05
chr8	49294436	49294896	TFP.CTCF	0.0458468653793915
chr8	49303409	49303688	TFP.MAFK	0.00714756532671756
chr8	493958	495098	TFP.TBP	0.0189140472646176
chr8	494190	495217	TFP.MYC	0.0260782899196902
chr8	49467902	49468515	TFP.MAX	0.0423491687842127
chr8	49468155	49468598	TFP.CTCF	0.0365321511725783
chr8	49549751	49550129	TFP.JUN	0.035227410213379
chr8	49549758	49550185	TFP.JUND	0.0460793501572548
chr8	49549763	49550163	TFP.FOS	0.0399409891936924
chr8	49654061	49654385	TFP.STAT3	0.0209343745427489
chr8	49925166	49925532	TFP.GATA2	0.0233670350473181
chr8	49977441	49978820	TFP.STAT3	0.0436756584173178
chr8	49977620	49978708	TFP.MYC	0.0165382666601858
chr8	49977622	49978885	TFP.CEBPB	0.0309607290013967
chr8	49977654	49978821	TFP.SMC3	0.0223528725517818
chr8	49977707	49978850	TFP.BRCA1	0.020467544088641
chr8	50680320	50681433	TFP.MYC	1.84819324864695e-05
chr8	52438169	52439028	TFP.SMC3	0.0372118810115333
chr8	52438176	52439255	TFP.RAD21	0.0490489901422973
chr8	52438180	52438999	TFP.CTCF	0.03031581133231
chr8	52438206	52439084	TFP.RAD21	0.0408042073461653
chr8	52438214	52439216	TFP.CTCF	0.0350321944908502
chr8	52438231	52438980	TFP.MYC	0.0203480099649655
chr8	52438239	52439114	TFP.YY1	0.0402232951352237
chr8	52438243	52439486	TFP.CTCF	0.0476033638796658
chr8	52438251	52439071	TFP.RAD21	0.030477337405307
chr8	52438285	52438995	TFP.RAD21	0.0158877203234595
chr8	52438287	52438974	TFP.CTCF	0.0135989906204773
chr8	52438287	52439019	TFP.CTCF	0.0183117002454134
chr8	52438294	52439263	TFP.CTCF	0.0299249545511199
chr8	52438309	52439508	TFP.CTCF	0.0399416196869004
chr8	52438316	52439050	TFP.CTCF	0.0185437795285211
chr8	52438330	52439332	TFP.CTCF	0.0350321944908502
chr8	52438350	52438968	TFP.TCF12	0.00811950922550364
chr8	52438355	52439254	TFP.CTCF	0.0207848180972375
chr8	52438357	52438979	TFP.ZNF143	0.00838440933224133
chr8	52438360	52439027	TFP.CTCF	0.011803901447251
chr8	52438361	52439032	TFP.CTCF	0.0121488132788574
chr8	52438363	52439231	TFP.CTCF	0.017431330219391
chr8	52438390	52439270	TFP.CTCF	0.018681157792777
chr8	52438396	52439176	TFP.CTCF	0.0244414122863794
chr8	52438396	52439186	TFP.CTCF	0.0258694458210219
chr8	52438398	52439431	TFP.CTCF	0.0184387736913548
chr8	52438406	52439256	TFP.CTCF	0.0156677096714236
chr8	52438409	52439309	TFP.CTCF	0.0208998495536357
chr8	52438411	52439036	TFP.CTCF	0.00858710356893027
chr8	52438414	52439025	TFP.CTCF	0.00767046392723373
chr8	52438416	52439512	TFP.CTCF	0.0252905595608381
chr8	52438427	52439190	TFP.CTCF	0.0221349285910946
chr8	52438430	52439015	TFP.CTCF	0.00615830222230123
chr8	52438437	52439058	TFP.CTCF	0.00831761243579192
chr8	52438453	52439002	TFP.CTCF	0.0044390212651208
chr8	52438461	52439133	TFP.RAD21	0.0325905360684407
chr8	52438467	52439213	TFP.CTCF	0.020387558466144
chr8	52438493	52439251	TFP.CTCF	0.0219367363361257
chr8	52438508	52439228	TFP.CTCF	0.0172884080623059
chr8	52438516	52439018	TFP.CTCF	0.00948404772709154
chr8	52438540	52439214	TFP.CTCF	0.0126253658220856
chr8	52438546	52439003	TFP.RAD21	0.00617645787317413
chr8	52438547	52439180	TFP.CTCF	0.0256309085744339
chr8	52438549	52439013	TFP.RAD21	0.00662678335628335
chr8	52438559	52438993	TFP.CTCF	0.0048500900159482
chr8	52438559	52439036	TFP.CTCF	0.00752404938812
chr8	52438560	52439120	TFP.CTCF	0.0153383903901009
chr8	52438563	52439809	TFP.CTCF	0.0317966518706773
chr8	52438565	52439024	TFP.CTCF	0.0063028289947294
chr8	52438567	52439000	TFP.SMC3	0.00479753679693348
chr8	52438572	52439047	TFP.CTCF	0.00738074046532306
chr8	52438574	52439200	TFP.CTCF	0.00878354992686323
chr8	52438577	52439028	TFP.CTCF	0.00580817401117715
chr8	52438577	52439040	TFP.CTCF	0.00656106834048456
chr8	52438582	52438960	TFP.RAD21	0.00249111971302619
chr8	52438584	52439022	TFP.CTCF	0.00506445385838625
chr8	52438584	52439267	TFP.CTCF	0.0134587051960491
chr8	52438585	52439015	TFP.CTCF	0.00464233931883455
chr8	52438586	52439017	TFP.CTCF	0.00469366322681362
chr8	52438586	52439397	TFP.CTCF	0.0115730186495603
chr8	52438587	52439015	TFP.CTCF	0.00454090835106908
chr8	52438589	52438952	TFP.SMC3	0.00203873458982201
chr8	52438590	52438999	TFP.CTCF	0.00365561465509941
chr8	52438590	52439013	TFP.CTCF	0.00429434588823489
chr8	52438591	52439203	TFP.CTCF	0.00784237344756638
chr8	52438595	52438976	TFP.CTCF	0.00258983415605073
chr8	52438596	52439022	TFP.CTCF	0.00444108795238277
chr8	52438596	52439028	TFP.CTCF	0.00474539512638834
chr8	52438597	52439005	TFP.CTCF	0.00361281319286902
chr8	52438597	52439051	TFP.CTCF	0.00599029832830873
chr8	52438600	52439016	TFP.CTCF	0.00396564321988229
chr8	52438602	52439029	TFP.CTCF	0.0044907977235815
chr8	52438606	52439233	TFP.CTCF	0.00885373705238101
chr8	52438608	52439010	TFP.CTCF	0.00336364090546327
chr8	52438613	52439015	TFP.CTCF	0.0116769723278684
chr8	52438615	52439085	TFP.CTCF	0.0212454220165687
chr8	52438616	52438952	TFP.CTCF	0.00564585146173734
chr8	52438617	52439012	TFP.CTCF	0.0108944821802599
chr8	52438670	52438989	TFP.CTCF	0.00454115694254466
chr8	53003677	53003928	TFP.MAFK	0.044463047674672
chr8	53458658	53459746	TFP.SETDB1	0.00522777148806465
chr8	53877934	53878732	TFP.CTCF	0.0417916914013824
chr8	53877939	53878749	TFP.CTCF	0.0445102451281814
chr8	53877958	53878735	TFP.CTCF	0.0372893138253344
chr8	53877982	53878770	TFP.CTCF	0.0396073900265167
chr8	53877992	53878738	TFP.CTCF	0.0312274920534195
chr8	53877997	53878732	TFP.CTCF	0.029240956474782
chr8	53878008	53878723	TFP.CTCF	0.0258447773504964
chr8	53878015	53878714	TFP.CTCF	0.023324169452491
chr8	53878070	53878712	TFP.CTCF	0.0306360906769785
chr8	53878089	53878780	TFP.CTCF	0.0410433363026625
chr8	53878091	53878794	TFP.RAD21	0.0438823936391064
chr8	53878116	53878764	TFP.CTCF	0.0318092754673526
chr8	53878123	53878773	TFP.CTCF	0.0322065456556804
chr8	53878125	53878761	TFP.CTCF	0.029490724738924
chr8	53878128	53878774	TFP.CTCF	0.0314151132689697
chr8	53878129	53878702	TFP.CTCF	0.0190967014969325
chr8	53878132	53878737	TFP.CTCF	0.0240095533528993
chr8	53878132	53878738	TFP.CTCF	0.0241751074507524
chr8	53878136	53878748	TFP.CTCF	0.0251840333614898
chr8	53878142	53878742	TFP.CTCF	0.0231928653114522
chr8	53878151	53878738	TFP.CTCF	0.0211551252495789
chr8	53878153	53878744	TFP.CTCF	0.021769037949338
chr8	53878154	53878759	TFP.CTCF	0.0240095533528993
chr8	53878154	53878874	TFP.CTCF	0.0481021465512777
chr8	53878166	53878752	TFP.CTCF	0.0210034510518495
chr8	53878166	53878770	TFP.CTCF	0.023844739469475
chr8	53878170	53878736	TFP.CTCF	0.0181193954515512
chr8	53878173	53878739	TFP.CTCF	0.0181193954515512
chr8	53878178	53878752	TFP.CTCF	0.0192391196156125
chr8	53878180	53878758	TFP.CTCF	0.0198158505819109
chr8	53878181	53878743	TFP.CTCF	0.0175762362355673
chr8	53878183	53878762	TFP.CTCF	0.0499357517576611
chr8	53878184	53878757	TFP.CTCF	0.0481952596697203
chr8	53878186	53878747	TFP.CTCF	0.0448190119133725
chr8	53878191	53878747	TFP.CTCF	0.0434535293104988
chr8	53878192	53878751	TFP.CTCF	0.0442699022338563
chr8	53878228	53878738	TFP.CTCF	0.0320308336992021
chr8	53878367	53878735	TFP.CTCF	0.049988520697522
chr8	53878380	53878733	TFP.CTCF	0.0440287308270162
chr8	53878380	53878748	TFP.CTCF	0.049988520697522
chr8	53878383	53878747	TFP.CTCF	0.0483592585543421
chr8	53878384	53878726	TFP.CTCF	0.039919653112962
chr8	53878384	53878727	TFP.CTCF	0.0402840126181917
chr8	53878386	53878753	TFP.CTCF	0.0495784909045686
chr8	54646628	54647615	TFP.CTCF	0.0437963195616615
chr8	54646810	54647457	TFP.CTCF	0.0201815535470592
chr8	54646819	54647526	TFP.CTCF	0.0305774144310074
chr8	54646829	54647443	TFP.CTCF	0.0156603302135538
chr8	54646858	54647596	TFP.CTCF	0.0371376290388166
chr8	54646876	54647656	TFP.CTCF	0.047399515310867
chr8	54646894	54647623	TFP.CTCF	0.0351460552342869
chr8	54646925	54647561	TFP.RAD21	0.0185850370445163
chr8	54646967	54647429	TFP.CTCF	0.00357823435757073
chr8	54646983	54647424	TFP.CTCF	0.0136976730808333
chr8	54646984	54647536	TFP.CTCF	0.00918283741381947
chr8	54646995	54647761	TFP.CTCF	0.0437995960879237
chr8	54646997	54647455	TFP.CTCF	0.00341211359613738
chr8	54647000	54647493	TFP.CTCF	0.00508162869297412
chr8	54647002	54647528	TFP.CTCF	0.00715493988199241
chr8	54647003	54647405	TFP.CTCF	0.00896613597619921
chr8	54647013	54647517	TFP.RAD21	0.00571480065978268
chr8	54647015	54647466	TFP.CTCF	0.00313556301036875
chr8	54647017	54647414	TFP.CTCF	0.00845795673211489
chr8	54647017	54647449	TFP.CTCF	0.0024705404623316
chr8	54647028	54647523	TFP.RAD21	0.00519264797229888
chr8	54647030	54647461	TFP.CTCF	0.00243881713154381
chr8	54647032	54647466	TFP.CTCF	0.00253493528938677
chr8	54647036	54647415	TFP.RAD21	0.00679819914039037
chr8	54647038	54647406	TFP.CTCF	0.00590784237412759
chr8	54647038	54647437	TFP.CTCF	0.00157814291499603
chr8	54647041	54647427	TFP.CTCF	0.00130530293124974
chr8	54647042	54647429	TFP.CTCF	0.00132488171560558
chr8	54647044	54647464	TFP.CTCF	0.00211009240185575
chr8	54647047	54647446	TFP.CTCF	0.00157814291499603
chr8	54647048	54647412	TFP.CTCF	0.00560612766633547
chr8	54647049	54647449	TFP.CTCF	0.00160083044825335
chr8	54647051	54647475	TFP.CTCF	0.0022254127286237
chr8	54647052	54647424	TFP.CTCF	0.00622117420219698
chr8	54647053	54647439	TFP.CTCF	0.00130530293124974
chr8	54647055	54647419	TFP.RAD21	0.00560612766633547
chr8	54647060	54647450	TFP.CTCF	0.00138499394481446
chr8	54647074	54647466	TFP.CTCF	0.00142623357189822
chr8	54647074	54647594	TFP.CTCF	0.00673823575927665
chr8	54647075	54647472	TFP.CTCF	0.00153351686613998
chr8	54647075	54647806	TFP.NR3C1	0.0355824124947879
chr8	54647093	54647420	TFP.CTCF	0.00332185188772454
chr8	54922391	54923382	TFP.CTCF	2.28943593786279e-05
chr8	56055278	56055637	TFP.RAD21	0.000324414284495949
chr8	56350500	56350829	TFP.STAT3	1.37728969353377e-07
chr8	56350574	56350935	TFP.STAT3	0.00109470843704867
chr8	56364815	56365106	TFP.CTCF	0.0380815537645356
chr8	56727398	56728137	TFP.CTCF	0.0295385799464041
chr8	56727407	56728115	TFP.CTCF	0.0241888889679451
chr8	56727425	56728128	TFP.CTCF	0.0233930232814325
chr8	56727437	56728037	TFP.CTCF	0.010756700693676
chr8	56727440	56728202	TFP.CTCF	0.0339851359985218
chr8	56727447	56728037	TFP.CTCF	0.009874801914274
chr8	56727460	56728037	TFP.CTCF	0.00880841175043706
chr8	56727510	56728203	TFP.CTCF	0.0218555584061577
chr8	56727572	56728124	TFP.CTCF	0.00699779350319454
chr8	56727574	56728187	TFP.CTCF	0.0119865693689661
chr8	56727580	56728078	TFP.CTCF	0.00404048298778075
chr8	56727582	56728034	TFP.CTCF	0.0023677794793696
chr8	56727588	56728156	TFP.RAD21	0.00812119011375287
chr8	56727591	56728240	TFP.RAD21	0.0159156719471077
chr8	56727592	56728063	TFP.CTCF	0.00297718037756905
chr8	56727602	56728092	TFP.RAD21	0.00369951912859372
chr8	56727602	56728096	TFP.CTCF	0.00386715959236449
chr8	56727619	56728077	TFP.RAD21	0.00254877132545518
chr8	56727619	56728118	TFP.CTCF	0.00408471584170103
chr8	56727620	56728169	TFP.CTCF	0.00680066190628876
chr8	56727632	56728183	TFP.CTCF	0.00693161992993296
chr8	56727635	56728179	TFP.RAD21	0.00648128073963356
chr8	56727637	56728078	TFP.SMC3	0.00206176331590928
chr8	56727640	56728033	TFP.RAD21	0.00106541773755743
chr8	56727640	56728183	TFP.RAD21	0.00641876299774277
chr8	56727649	56727943	TFP.CTCF	0.0496447721130864
chr8	56727661	56728166	TFP.CTCF	0.00435783455079481
chr8	56744932	56745298	TFP.GATA2	0.0243999002561853
chr8	56818619	56820155	TFP.STAT3	0.0157693972839245
chr8	56856475	56856746	TFP.SPI1	0.038425174596161
chr8	57594700	57595245	TFP.USF1	0.00193629057204205
chr8	57594745	57595065	TFP.USF2	0.000312712199868289
chr8	57594858	57595299	TFP.SPI1	0.0109440658869049
chr8	57594905	57595332	TFP.SPI1	0.0417642384747947
chr8	57633325	57633662	TFP.FOS	0.000937113223765286
chr8	578967	581517	TFP.FOSL2	0.0271806610381637
chr8	578982	581373	TFP.EP300	0.0169495161970403
chr8	579012	581402	TFP.BCL3	0.0168959901328663
chr8	579015	581352	TFP.JUN	0.0142357826363528
chr8	579058	581413	TFP.EGR1	0.0151010062669283
chr8	579064	581468	TFP.JUND	0.0176569360882885
chr8	579098	581421	TFP.HDAC2	0.0135891631970259
chr8	579127	581304	TFP.PBX3	0.00809798152484141
chr8	579176	581377	TFP.PAX5	0.00885529713600525
chr8	579181	581565	TFP.TCF4	0.0165774826060189
chr8	579185	581507	TFP.FOSL1	0.0135438434430375
chr8	579186	580569	TFP.JUND	0.00129322448701692
chr8	579187	581309	TFP.BATF	0.00655290532822461
chr8	579210	581370	TFP.EGR1	0.00759285519099506
chr8	579225	581550	TFP.EGR1	0.0136801475583041
chr8	579250	581315	TFP.JUND	0.00520694868777271
chr8	579251	580569	TFP.JUN	0.000867703692072813
chr8	579255	580506	TFP.JUN	0.000557042075112091
chr8	579263	580549	TFP.GABPA	0.000705156426808885
chr8	579264	581307	TFP.BCL11A	0.0047505427426001
chr8	579269	581282	TFP.PAX5	0.00418025225545731
chr8	579281	580473	TFP.FOS	0.0019733441935386
chr8	579285	580530	TFP.POU2F2	0.000534456068550996
chr8	579385	581238	TFP.IRF4	0.00366006712060223
chr8	579399	581374	TFP.FOS	0.00353814402689772
chr8	58105713	58106605	TFP.MAX	0.0211312922869228
chr8	58105732	58106560	TFP.E2F6	0.0476632493635358
chr8	58105733	58106515	TFP.E2F6	0.0400143476002408
chr8	58105809	58106279	TFP.ZBTB33	0.0256641805436381
chr8	58105861	58106290	TFP.USF1	0.0198573421783867
chr8	58105867	58106322	TFP.YY1	0.0234448812735059
chr8	58105908	58106274	TFP.CTCFL	0.0125277205768793
chr8	58275264	58275656	TFP.SPI1	0.0446695290592837
chr8	58275264	58275668	TFP.SPI1	0.0497023559205283
