chr	start	stops	name	p-value
chr8	121160044	121160081	UTR:COL14A1	0.0475928335409346
chr8	122624355	122626351	UTR:HAS2	5.75329479049039e-08
chr8	123793632	123794185	UTR:ZHX2	0.00892583201512631
chr8	124025403	124027689	UTR:DERL1	0.00453459804118732
chr8	124382060	124382264	UTR:ATAD2	0.0213157853948167
chr8	125563030	125565235	UTR:MTSS1	0.044442660145475
chr8	128753201	128753618	UTR:MYC	0.000114744908526127
chr8	128753201	128753674	UTR:MYC	0.000204581288832819
chr8	133584446	133584728	UTR:LRRC6	0.00851295285224776
chr8	133836319	133837579	UTR:PHF20L1	0.0393247777211872
chr8	13425457	13425796	UTR:C8orf48	4.97141875430084e-06
chr8	134467090	134472009	UTR:ST3GAL1	0.0332876466481217
chr8	134467095	134472009	UTR:ST3GAL1	0.03308944302584
chr8	139508913	139509065	UTR:FAM135B	0.000152593838939949
chr8	139600477	139601498	UTR:COL22A1	0.00898057862141485
chr8	139600478	139601498	UTR:COL22A1	0.00894082971338372
chr8	141900836	141900867	UTR:PTK2	0.036396293948001
chr8	141900836	141900868	UTR:PTK2	0.0375478624826509
chr8	142151424	142151554	UTR:DENND3	0.0109809671565475
chr8	142377300	142377367	UTR:GPR20	0.00306797669982118
chr8	144102333	144102356	UTR:LY6E	0.0246313087525536
chr8	144669015	144669734	UTR:EEF1D	8.23688375412523e-11
chr8	144806102	144808093	UTR:FAM83H	0.000108676386990598
chr8	145067006	145067262	UTR:GRINA	0.00295930500475605
chr8	145067006	145067583	UTR:GRINA	0.0261133873205612
chr8	145171193	145173218	UTR:KIAA1875	0.00801220559684456
chr8	145652328	145652362	UTR:VPS28	0.000668610856064713
chr8	145652328	145652366	UTR:VPS28	0.000832741351699318
chr8	146005625	146005665	UTR:ZNF34	0.0424430340813651
chr8	15095132	15095848	UTR:SGCZ	0.00515118254625156
chr8	17077764	17082308	UTR:ZDHHC2	0.0310257930265325
chr8	17913933	17915045	UTR:ASAH1	8.7468140031673e-11
chr8	17913934	17915045	UTR:ASAH1	8.64690621736787e-11
chr8	17913960	17915045	UTR:ASAH1	6.38836946434962e-11
chr8	17914706	17915045	UTR:ASAH1	4.29867736372805e-16
chr8	17941567	17941879	UTR:ASAH1	0.0455236273730265
chr8	19459502	19460006	UTR:CSGALNACT1	0.0232965345300398
chr8	20002365	20003276	UTR:SLC18A1	0.0118506673108932
chr8	20002366	20003276	UTR:SLC18A1	0.0117999433109431
chr8	20002366	20003301	UTR:SLC18A1	0.0131125995216196
chr8	21547914	21550792	UTR:GFRA2	0.000167093368049097
chr8	21549531	21550792	UTR:GFRA2	2.90401841880088e-06
chr8	21550354	21550792	UTR:GFRA2	1.33286162043787e-05
chr8	21550446	21550792	UTR:GFRA2	3.54661794097395e-06
chr8	21771112	21771371	UTR:DOK2	0.00324665436927133
chr8	22051570	22051687	UTR:BMP1	0.00776684003842885
chr8	22058713	22058995	UTR:BMP1	0.0399605665908979
chr8	22451316	22451801	UTR:PDLIM2	0.0176671944460279
chr8	22451316	22451811	UTR:PDLIM2	0.0186284709413463
chr8	23047964	23049209	UTR:TNFRSF10A	0.000715111218435873
chr8	23699427	23702285	UTR:STC1	0.00682932952488293
chr8	24167406	24167483	UTR:ADAM28	0.000175669389768209
chr8	24262808	24263526	UTR:ADAMDEC1	0.0174651518200703
chr8	26267925	26268564	UTR:BNIP3L	0.00625085278798957
chr8	26513219	26513543	UTR:DPYSL2	3.59600077443831e-16
chr8	26513219	26515321	UTR:DPYSL2	5.32001133112576e-08
chr8	26513219	26515689	UTR:DPYSL2	1.60444525345523e-13
chr8	26513219	26515694	UTR:DPYSL2	1.67046542301541e-13
chr8	26515429	26515691	UTR:DPYSL2	1.22793153009945e-09
chr8	26636569	26636804	UTR:ADRA1A	0.0288772874038215
chr8	27142403	27145069	UTR:TRIM35	0.0434410172777801
chr8	27336340	27336813	UTR:CHRNA2	0.0105962014477103
chr8	27471094	27471760	UTR:CLU	0.0258574715736875
chr8	2792991	2796109	UTR:CSMD1	0.0248857909201707
chr8	27931927	27931973	UTR:NUGGC	0.0421300047411926
chr8	29190580	29194545	UTR:DUSP4	0.00105615296775882
chr8	35401909	35401965	UTR:UNC5D	6.67883346910038e-10
chr8	37635619	37637283	UTR:PROSC	8.57256305879649e-05
chr8	37699870	37701494	UTR:GPR124	0.0278719543790684
chr8	37700785	37702010	UTR:BRF2	0.00952092926698716
chr8	38020838	38021190	UTR:LSM1	0.000112446124128004
chr8	38020852	38021341	UTR:LSM1	0.000501181643071451
chr8	38090504	38090512	UTR:DDHD2	0.0101557625234619
chr8	38173934	38175476	UTR:WHSC1L1	0.0162933810433505
chr8	38243724	38243898	UTR:LETM2	0.0214159613316801
chr8	38775424	38775447	UTR:PLEKHA2	0.0289183375875013
chr8	38827299	38831428	UTR:PLEKHA2	0.0463087572374595
chr8	38871613	38873538	UTR:ADAM9	0.0408474386889918
chr8	40388108	40389744	UTR:ZMAT4	0.00115926336855797
chr8	40388112	40389744	UTR:ZMAT4	0.00114029722222467
chr8	41399419	41402549	UTR:GINS4	0.0462402315282201
chr8	41399603	41399921	UTR:GINS4	0.00767996043237174
chr8	41399603	41402565	UTR:GINS4	0.0356227533404144
chr8	41512819	41513248	UTR:ANK1	2.16676274766267e-05
chr8	41512842	41513248	UTR:ANK1	1.59654427664044e-05
chr8	41512842	41513272	UTR:ANK1	2.19483632216479e-05
chr8	42914234	42914320	UTR:FNTA	0.00566382097278841
chr8	42978017	42978577	UTR:SGK196	0.036628999749667
chr8	439802	441574	UTR:C8orf42	5.13733461259232e-05
chr8	439802	442401	UTR:C8orf42	4.19477593794168e-05
chr8	439942	441574	UTR:C8orf42	2.37543665943216e-05
chr8	49626192	49626544	UTR:EFCAB1	9.20465241274481e-07
chr8	49833824	49834088	UTR:SNAI2	4.108592031128e-05
chr8	51705386	51705389	UTR:SNTG1	0.0066674314179974
chr8	54755430	54755602	UTR:ATP6V1H	0.0258937396808767
chr8	54905935	54906214	UTR:TCEA1	0.0080274858597649
chr8	57073462	57078804	UTR:PLAG1	0.00437468144400176
chr8	57216496	57216525	UTR:SDR16C5	0.0418672937524965
chr8	57870491	57876354	UTR:IMPAD1	0.0195696867208599
chr8	59717976	59720308	UTR:TOX	0.0307386532640151
chr8	61470966	61471482	UTR:RAB2A	0.0220196929310543
chr8	62412098	62414186	UTR:CLVS1	0.00103997519871685
chr8	62412098	62414204	UTR:CLVS1	0.00110211640092795
chr8	67342461	67342966	UTR:RRS1	0.031497003498835
chr8	67592186	67593393	UTR:C8orf44	0.0252074637304282
chr8	69215702	69217007	UTR:RP11-664D7.4	0.0487478445006987
chr8	69242956	69243247	UTR:C8orf34	0.00995109957444222
chr8	69242956	69243505	UTR:C8orf34	0.000224263232531501
chr8	72273881	72274371	UTR:EYA1	0.0444369641054925
chr8	74235268	74237516	UTR:RDH10	2.48518495564172e-05
chr8	74565892	74566131	UTR:STAU2	0.0318462684327125
chr8	74941286	74941309	UTR:LY96	0.000348366486288711
chr8	74941286	74941322	UTR:LY96	0.000844861772857701
chr8	75737020	75737484	UTR:PI15	0.0392589804539923
chr8	77593453	77593855	UTR:ZFHX4	0.00786198148000493
chr8	77593473	77593855	UTR:ZFHX4	0.00660724453070229
chr8	77593514	77593855	UTR:ZFHX4	0.0044646946349211
chr8	77615832	77615853	UTR:ZFHX4	0.0388964148010301
chr8	77776798	77779520	UTR:ZFHX4	0.00322307652732964
chr8	77776798	77779521	UTR:ZFHX4	0.0032326607738627
chr8	77912225	77912462	UTR:PEX2	0.0109272891531668
chr8	77912225	77912503	UTR:PEX2	0.0166448070012704
chr8	80676954	80677425	UTR:HEY1	0.0238984266766047
chr8	80962679	80962706	UTR:TPD52	0.0340437454286167
chr8	81431760	81432039	UTR:ZBTB10	0.0428579458019928
chr8	81431760	81438500	UTR:ZBTB10	0.034543732118197
chr8	85095577	85096659	UTR:RALYL	2.1855603772834e-05
chr8	85095768	85096659	UTR:RALYL	2.76687354730588e-05
chr8	85097175	85097468	UTR:RALYL	0.0131378296747263
chr8	85833143	85833866	UTR:RALYL	0.0332062507207361
chr8	86129388	86129506	UTR:C8orf59	0.00106515466235156
chr8	86253982	86254063	UTR:CA1	0.00811974586809636
chr8	87480485	87480907	UTR:RMDN1	0.0219322223271427
chr8	88882972	88885014	UTR:DCAF4L2	0.0443328336686024
chr8	92967202	92972472	UTR:RUNX1T1	0.00282673592148649
chr8	94742491	94745635	UTR:RBM12B	0.0154721428769931
chr8	95443387	95444837	UTR:RAD54B	0.00649618715036438
chr8	95891997	95893862	UTR:CCNE2	0.0198824937701929
chr8	95892454	95893862	UTR:CCNE2	0.00566783178720181
chr8	95892459	95893974	UTR:INTS8	0.00794556152991461
chr8	96087920	96088396	UTR:NDUFAF6	0.0247167490622075
chr8	96257146	96259847	UTR:C8orf37	0.0105563191312885
chr8	97154561	97156793	UTR:GDF6	0.0427405761808175
chr8	97238147	97243285	UTR:UQCRB	0.0373478206264841
chr8	97506235	97506271	UTR:SDC2	0.0492440803173231
chr8	97592576	97592796	UTR:SDC2	0.0390854496006242
chr8	97621773	97624000	UTR:SDC2	0.0423276228834711
chr8	97797091	97797125	UTR:CPQ	0.046573587718027
chr8	98155408	98155729	UTR:CPQ	0.00655433385104725
chr9	100038850	100038979	UTR:C9orf174	0.00703869427625995
chr9	100437190	100437723	UTR:XPA	0.000199416739591003
chr9	101050390	101052868	UTR:GABBR2	0.00682871887813525
chr9	101832165	101833069	UTR:COL15A1	1.17159096037768e-07
chr9	101911584	101915931	UTR:TGFBR1	0.0239632323976038
chr9	101911584	101915940	UTR:TGFBR1	0.0242509398444541
chr9	101911584	101916474	UTR:TGFBR1	0.00944746205494115
chr9	104197990	104198105	UTR:ALDOB	6.52669363312919e-09
chr9	104294958	104295730	UTR:TMEM246	0.0122725697744957
chr9	108151334	108159627	UTR:SLC44A1	0.049897091607326
chr9	108152190	108159627	UTR:SLC44A1	0.0414367795872788
chr9	108200573	108201452	UTR:SLC44A1	1.97930949320659e-06
chr9	108536358	108538893	UTR:TMEM38B	0.035703015885844
chr9	109773308	109773763	UTR:ZNF462	0.0219262122761505
chr9	109773308	109773789	UTR:ZNF462	0.003852862695026
chr9	109773308	109775915	UTR:ZNF462	0.0230166841227064
chr9	110046333	110046468	UTR:RAD23B	0.0088558517187004
chr9	111696460	111696766	UTR:FAM206A	0.0447772918680897
chr9	112002010	112003944	UTR:EPB41L4B	0.0464317438129508
chr9	112170639	112170657	UTR:PTPN3	0.0176351593159313
chr9	113431050	113431263	UTR:MUSK	0.0236418188903655
chr9	113563265	113563278	UTR:MUSK	0.0141929364447644
chr9	114305447	114306712	UTR:ZNF483	0.0375749382410462
chr9	114695274	114697649	UTR:UGCG	0.00302623787118346
chr9	115480266	115480516	UTR:INIP	0.00191478625179389
chr9	116059372	116059888	UTR:RNF183	0.0117643997980617
chr9	116059722	116059888	UTR:RNF183	0.0100122644862372
chr9	116236	116802	UTR:FOXD4	0.0407024953519299
chr9	116812444	116812501	UTR:ZNF618	2.16256327171407e-05
chr9	116980136	116980859	UTR:COL27A1	0.0282091708969028
chr9	117360020	117360653	UTR:ATP6V1G1	0.0260036565487637
chr9	119495677	119495802	UTR:ASTN2	0.0164278698584877
chr9	121928907	121929364	UTR:DBC1	0.0447522336328769
chr9	122257652	122257778	UTR:RP11-295D22.1	0.0208843322054633
chr9	123578330	123580186	UTR:PSMD5	0.0206429033353954
chr9	123993442	123993581	UTR:GSN	0.0110113478511308
chr9	124584206	124584868	UTR:TTLL11	0.0254786883819411
chr9	124966409	124966982	UTR:LHX6	0.0175763041076785
chr9	124966533	124967041	UTR:LHX6	0.0128162976910665
chr9	124990636	124990707	UTR:LHX6	0.00212950611114987
chr9	125580622	125582366	UTR:PDCL	0.0485441403893009
chr9	129946387	129946615	UTR:RALGPS1	2.6664852015249e-07
chr9	130551819	130553052	UTR:CDK9	0.00830965201931216
chr9	130551819	130553066	UTR:CDK9	0.00869248381245204
chr9	130698312	130698637	UTR:DPM2	0.0412670052826508
chr9	132572517	132572797	UTR:TOR1B	0.0376023427423015
chr9	132589568	132590442	UTR:C9orf78	0.000478447357689558
chr9	133512406	133513739	UTR:FUBP3	0.0151504689924458
chr9	135973106	135973976	UTR:RALGDS	0.00333556560097329
chr9	135973107	135973976	UTR:RALGDS	0.00331953521529357
chr9	136214014	136214558	UTR:MED22	0.0189008064540273
chr9	136253627	136254529	UTR:C9orf96	0.00265178283266901
chr9	136308496	136308682	UTR:ADAMTS13	0.0158005924912006
chr9	136528681	136529013	UTR:SARDH	0.0456447454041902
chr9	136528685	136529013	UTR:SARDH	0.0446703706816861
chr9	138012021	138013024	UTR:OLFM1	0.00105080256329542
chr9	138012021	138013025	UTR:OLFM1	0.00105609204749846
chr9	138453603	138453647	UTR:PAEP	0.0471008406080916
chr9	138453612	138453647	UTR:PAEP	0.0376521075291625
chr9	138453622	138453647	UTR:PAEP	0.0270426485761136
chr9	139340915	139342611	UTR:SEC16A	0.0422092855734476
chr9	139344628	139345270	UTR:SEC16A	9.73298656417963e-07
chr9	139722945	139722977	UTR:RABL6	0.000657436857764852
chr9	140120505	140120762	UTR:C9orf169	0.0357178152118444
chr9	140120505	140120763	UTR:C9orf169	0.0359692029975283
chr9	140729402	140730576	UTR:EHMT1	0.00279872117411604
chr9	14081841	14088310	UTR:NFIB	0.00011756156903335
chr9	14081846	14088310	UTR:NFIB	0.000116420951229964
chr9	14087567	14088310	UTR:NFIB	0.0017187957228233
chr9	14087570	14088198	UTR:NFIB	0.000826217334520472
chr9	19032906	19033186	UTR:FAM154A	0.0477088038756137
chr9	19372041	19372878	UTR:DENND4C	0.0215534935749762
chr9	19372168	19372596	UTR:DENND4C	0.0168333455241619
chr9	19372168	19373543	UTR:DENND4C	0.0303289752985301
chr9	20344967	20346443	UTR:MLLT3	0.00523912242460968
chr9	20346196	20346443	UTR:MLLT3	7.98947142416071e-06
chr9	21862010	21862319	UTR:MTAP	0.0457677332713262
chr9	23690101	23692557	UTR:ELAVL2	0.0178339601991516
chr9	23690104	23692557	UTR:ELAVL2	0.017704441671184
chr9	23691808	23692557	UTR:ELAVL2	0.0499649247845221
chr9	23765078	23765097	UTR:ELAVL2	0.0338244624631393
chr9	26961946	26961965	UTR:IFT74	0.0301529981678107
chr9	27036509	27036798	UTR:IFT74	1.27841621704519e-05
chr9	3218296	3225044	UTR:RFX3	0.0349881576597943
chr9	3270446	3270738	UTR:RFX3	0.0465398995211741
chr9	33347735	33348721	UTR:NFX1	0.041776233705811
chr9	34997253	34998418	UTR:DNAJB5	0.032381749334171
chr9	34997253	34998425	UTR:DNAJB5	0.0329840513129979
chr9	34997253	34998428	UTR:DNAJB5	0.0332441624455674
chr9	34997253	34998430	UTR:DNAJB5	0.0334182307101293
chr9	34997253	34998897	UTR:DNAJB5	0.0279957855853134
chr9	36123039	36124448	UTR:RECK	0.0201037789999362
chr9	37777701	37778433	UTR:TRMT10B	0.042123484601278
chr9	37777701	37778678	UTR:TRMT10B	0.00404960623268099
chr9	37777701	37778969	UTR:TRMT10B	0.0115970378270964
chr9	37779948	37780678	UTR:EXOSC3	0.0077378540306483
chr9	37785041	37785054	UTR:EXOSC3	0.013372568623778
chr9	37785041	37785061	UTR:EXOSC3	0.0204983366696101
chr9	38542308	38543052	UTR:ANKRD18A	4.94886804173018e-05
chr9	5569956	5571252	UTR:PDCD1LG2	0.00198937940784495
chr9	5569956	5571282	UTR:PDCD1LG2	0.00222547176201859
chr9	71081079	71081471	UTR:PGM5	0.000533075115036355
chr9	71627468	71627955	UTR:PRKACG	0.000106603326206406
chr9	74299971	74300115	UTR:TMEM2	0.0105856320760579
chr9	80037994	80038897	UTR:GNA14	0.0135519294696088
chr9	82186687	82187705	UTR:TLE4	0.00513022642419636
chr9	82186877	82187705	UTR:TLE4	0.0019000262263655
chr9	86241356	86241959	UTR:IDNK	0.0237704848067832
chr9	86553225	86554428	UTR:C9orf64	0.00820148978690618
chr9	86553228	86554428	UTR:C9orf64	0.0081200037756352
chr9	86582997	86584324	UTR:HNRNPK	0.000510134677011501
chr9	86582998	86584267	UTR:HNRNPK	0.000393061406615701
chr9	86582998	86584324	UTR:HNRNPK	0.000507905749182245
chr9	86583111	86584267	UTR:HNRNPK	0.000226537106748015
chr9	86583823	86584267	UTR:HNRNPK	0.010682670387887
chr9	86617776	86618985	UTR:RMI1	0.00836615115589863
chr9	86955488	86955672	UTR:SLC28A3	0.0150869351825696
chr9	86955548	86955598	UTR:SLC28A3	0.048763477096884
chr9	87636349	87638505	UTR:NTRK2	0.0304526952298285
chr9	88161454	88162201	UTR:AGTPBP1	2.13991775891189e-05
chr9	88161456	88162026	UTR:AGTPBP1	4.30898342116005e-05
chr9	88161585	88162026	UTR:AGTPBP1	1.04266504184976e-05
chr9	88601392	88601956	UTR:NAA35	4.0666101856428e-05
chr9	88636872	88637213	UTR:NAA35	0.000542844266805897
chr9	88951793	88952330	UTR:ZCCHC6	0.0201619816434977
chr9	91606900	91611055	UTR:C9orf47	0.0021990518999258
chr9	96439955	96441865	UTR:PHF2	0.000152391986985205
chr9	96439955	96441869	UTR:PHF2	0.000154730990711295
chr9	968136	969090	UTR:DMRT1	0.0400817423435118
chr9	97848963	97849440	UTR:C9orf3	0.00146354195330515
chr9	97848963	97849441	UTR:C9orf3	0.00147467347146462
chr9	98079807	98079984	UTR:FANCC	0.01509984893361
chr9	98205261	98208673	UTR:PTCH1	0.0042464937324554
chr9	98205265	98208673	UTR:PTCH1	0.00421315987205965
chr9	98205693	98209196	UTR:PTCH1	0.0138930225513827
chr9	98278753	98279247	UTR:PTCH1	0.0157108852749196
chr9	98278753	98279339	UTR:PTCH1	0.024424720431353
chrX	100650733	100650783	UTR:RPL36A	0.04339277532596
chrX	100913446	100913555	UTR:ARMCX2	0.00441962752084195
chrX	100913446	100913607	UTR:ARMCX2	0.0093486021932714
chrX	100913477	100913635	UTR:ARMCX2	0.00901950669199666
chrX	101098093	101098171	UTR:NXF5	0.00133807540311023
chrX	101098093	101098277	UTR:NXF5	0.00709765891654794
chrX	101112476	101112549	UTR:NXF5	0.0478797406944307
chrX	101137261	101138484	UTR:ZMAT1	0.0102647445756299
chrX	101138031	101138484	UTR:ZMAT1	0.0381488382502864
chrX	102586631	102587016	UTR:TCEAL7	0.0496430796063406
chrX	102632390	102632419	UTR:NGFRAP1	0.0262336617093053
chrX	102965836	102966004	UTR:TMEM31	2.17178871076794e-05
chrX	103434456	103440583	UTR:FAM199X	0.030507948061304
chrX	10413595	10417410	UTR:MID1	0.0414762675655674
chrX	106366656	106367562	UTR:NUP62CL	0.000162006442798729
chrX	106366659	106367562	UTR:NUP62CL	0.000159170567439873
chrX	106450377	106450652	UTR:PIH1D3	0.0233915002635085
chrX	106450377	106450656	UTR:PIH1D3	0.024022892331424
chrX	108884565	108887260	UTR:ACSL4	0.0252343025512948
chrX	109437413	109441750	UTR:AMMECR1	0.00128226132930167
chrX	109439599	109441750	UTR:AMMECR1	3.1359091505511e-06
chrX	109439637	109441750	UTR:AMMECR1	0.00213789513992152
chrX	110537006	110544917	UTR:DCX	0.00103916999170807
chrX	110537007	110544917	UTR:DCX	0.00103777832659135
chrX	110543131	110544917	UTR:DCX	3.18293619575364e-07
chrX	110543835	110544917	UTR:DCX	0.020308476824186
chrX	11155662	11156985	UTR:ARHGAP6	0.0394866730092623
chrX	11155663	11156985	UTR:ARHGAP6	0.0393965674836928
chrX	112023582	112024099	UTR:AMOT	0.0174988111575525
chrX	114345184	114347781	UTR:LRCH2	0.00014992123854943
chrX	114345685	114347781	UTR:LRCH2	0.000113460165290452
chrX	114423962	114424004	UTR:RBMXL3	0.0425602824803135
chrX	118151650	118151693	UTR:LONRF3	0.0376971982219514
chrX	118377214	118378428	UTR:PGRMC1	0.0252831383541871
chrX	118377214	118378429	UTR:PGRMC1	0.0253486994525179
chrX	118708639	118708674	UTR:UBE2A	0.0307939206505525
chrX	119513486	119516226	UTR:ATP1B4	0.0170196585090223
chrX	119561968	119562341	UTR:LAMP2	0.0484938946734295
chrX	119570348	119573011	UTR:LAMP2	0.042879926140745
chrX	119572643	119573011	UTR:LAMP2	0.00534019913660456
chrX	119603024	119603161	UTR:LAMP2	0.00757139555454447
chrX	119603024	119603184	UTR:LAMP2	0.0101796108375483
chrX	119603024	119603220	UTR:LAMP2	0.0149367452750616
chrX	123097019	123097251	UTR:STAG2	0.0282748676590933
chrX	123234444	123234752	UTR:STAG2	0.0471317882271915
chrX	128779785	128781655	UTR:APLN	0.0243445052236285
chrX	129190108	129191638	UTR:BCORL1	0.0116614091608464
chrX	129190108	129192058	UTR:BCORL1	0.00798484465057705
chrX	129479155	129479185	UTR:SLC25A14	0.0254534220013489
chrX	132434130	132436897	UTR:GPC4	0.000805067545752264
chrX	132669772	132670154	UTR:GPC3	0.0418176913856677
chrX	132669781	132670154	UTR:GPC3	0.0400690749333379
chrX	134494998	134497077	UTR:ZNF449	3.35978921666256e-05
chrX	13787224	13787472	UTR:OFD1	7.0659807960285e-08
chrX	13787224	13787480	UTR:OFD1	8.50091968368111e-08
chrX	140336590	140336629	UTR:SPANXC	0.0358909710319616
chrX	147030361	147031835	UTR:FMR1	0.0385207233197315
chrX	149639279	149639402	UTR:MAMLD1	0.0072215887734999
chrX	151087373	151087509	UTR:MAGEA4	0.00778310802852304
chrX	151301781	151302985	UTR:MAGEA10	0.030237808782509
chrX	152481521	152482083	UTR:MAGEA1	0.00233874058591997
chrX	15266804	15266839	UTR:ASB9	0.0284008821856056
chrX	152798391	152798669	UTR:ATP2B3	0.0120530598514294
chrX	152845458	152848387	UTR:ATP2B3	0.000483639020258678
chrX	152845458	152848397	UTR:ATP2B3	0.000494341563413203
chrX	152845753	152848387	UTR:ATP2B3	0.00122829405097071
chrX	152935189	152935274	UTR:PNCK	0.0487061192598546
chrX	153042662	153042835	UTR:SRPK3	0.00486456688365028
chrX	153067620	153068810	UTR:PDZD4	9.8553277147797e-05
chrX	153067622	153068810	UTR:PDZD4	9.76649999431199e-05
chrX	153627230	153627301	UTR:RPL10	0.0408516851320442
chrX	153733349	153735144	UTR:FAM3A	0.023115819545271
chrX	153903529	153906457	UTR:GAB3	0.0320094855088992
chrX	153904445	153906457	UTR:GAB3	0.00764543548897223
chrX	154060848	154060946	UTR:SMIM9	0.00314433124857674
chrX	15682898	15683154	UTR:TMEM27	0.0194434474535257
chrX	17820130	17820154	UTR:RAI2	0.0174290673132916
chrX	17820130	17820154	UTR:RP3-389A20.4	0.0174290673132916
chrX	19930977	19935425	UTR:CXorf23	0.0257266156262958
chrX	22012466	22012953	UTR:SMS	0.0163752940901151
chrX	22266067	22269427	UTR:PHEX	0.0330517440974634
chrX	23934478	23934618	UTR:CXorf58	0.00704438962799118
chrX	26236243	26236387	UTR:MAGEB5	0.00122977177536317
chrX	30255079	30255607	UTR:MAGEB3	0.00225971133196586
chrX	41205757	41205804	UTR:DDX3X	0.0380936880584669
chrX	41206969	41207289	UTR:DDX3X	0.0295443897814944
chrX	46464752	46466389	UTR:SLC9A7	0.0498352269364517
chrX	47500840	47500874	UTR:ELK1	0.0284429186663086
chrX	48154884	48155480	UTR:SSX9	0.0141875733479812
chrX	48326891	48326944	UTR:SLC38A5	0.0429892281169085
chrX	48398148	48398185	UTR:TBC1D25	0.0302114868420956
chrX	48435944	48436671	UTR:RBM3	0.0237510985032298
chrX	48558481	48558504	UTR:SUV39H1	0.0188898919219843
chrX	48776111	48776301	UTR:PIM2	0.0112571676618576
chrX	49045693	49045735	UTR:SYP	0.034222906068464
chrX	49955405	49955605	UTR:AKAP4	0.0124044250448262
chrX	49955410	49955605	UTR:AKAP4	0.0118246495651221
chrX	49955419	49955605	UTR:AKAP4	0.010812110087181
chrX	50557018	50557302	UTR:SHROOM4	0.0209466611196591
chrX	54075337	54075368	UTR:PHF8	0.0265623373942536
chrX	54075337	54075391	UTR:PHF8	0.0458091094028693
chrX	54470980	54471920	UTR:TSR2	0.000225237247675654
